"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2019,2,8.5,2,NA,8.5,NA,NA,8.5,0,2,0,0,2,2,0,2,0,0,2,8.5,NA,8.5,NA,NA,8.5,-8
"2",2019,3,7,2,6,8,NA,NA,7,1,1,0,0,2,4,1,3,0,0,4,7.75,6,8.33333333333333,NA,NA,7.75,-7
"3",2019,4,8.73,10,9.075,8.5,NA,9.5,8.5375,4,6,0,2,8,14,5,9,0,2,12,8.45,8.46,8.44444444444444,NA,9.5,8.275,-6
"4",2019,5,8.4,15,9,8.18181818181818,NA,8.75,8.27272727272727,4,11,0,4,11,29,9,20,0,6,23,8.42413793103448,8.7,8.3,NA,9,8.27391304347826,-5
"5",2019,6,7.4375,8,8.625,6.25,NA,NA,7.4375,4,4,0,0,8,37,13,24,0,6,31,8.21081081081081,8.67692307692308,7.95833333333333,NA,9,8.05806451612903,-4
"6",2019,7,7,2,NA,7,NA,NA,7,0,2,0,0,2,39,13,26,0,6,33,8.14871794871795,8.67692307692308,7.88461538461539,NA,9,7.99393939393939,-3
"7",2019,8,9.8,5,9.75,10,NA,NA,9.8,4,1,0,0,5,44,17,27,0,6,38,8.33636363636364,8.92941176470588,7.96296296296296,NA,9,8.23157894736842,-2
"8",2019,9,7.25,2,8.5,6,NA,NA,7.25,1,1,0,0,2,46,18,28,0,6,40,8.28913043478261,8.90555555555556,7.89285714285714,NA,9,8.1825,-1
"9",2019,10,7.59736842105263,38,8.23333333333333,7.025,9,7.3,7.64242424242424,18,20,1,5,33,84,36,48,1,11,73,7.97619047619048,8.56944444444444,7.53125,9,8.22727272727273,7.93835616438356,0
"10",2019,11,7.5815,190,8.42265432098765,6.95642201834862,7.55,7.23057142857143,7.66074193548387,81,109,6,35,155,274,117,157,7,46,228,7.7025,8.46782051282051,7.13216560509554,7.75714285714286,7.46891304347826,7.74962719298246,1
"11",2019,12,7.95443115702479,363,8.52302168269231,7.19141935483871,7.21578947368421,7.97114754098361,7.95105466887417,208,155,19,61,302,637,325,312,26,107,530,7.84606516483517,8.50314926153846,7.16160256410256,7.36153846153846,7.75523364485981,7.8644028490566,2
"12",2020,1,7.84350931677019,322,8.41869318181818,7.15013698630137,6.7125,7.5125,7.90725925925926,176,146,20,52,270,959,501,458,46,159,800,7.84520699687174,8.47348005988024,7.15794759825328,7.07934782608696,7.67584905660377,7.8788668875,3
"13",2020,2,7.80697195704057,419,8.46327014218009,7.14120793269231,7.0337037037037,7.68115942028986,7.831775,211,208,27,69,350,1378,712,666,73,228,1150,7.8335811030479,8.47045436797753,7.1527195945946,7.06246575342466,7.67745614035088,7.86453457391304,4
"14",2020,3,7.91628640776699,206,8.49805084745763,7.13619318181818,6.63333333333333,7.755,7.93362903225806,118,88,12,20,186,1584,830,754,85,248,1336,7.84433696969697,8.47437772289157,7.15079078249337,7.00188235294118,7.68370967741935,7.87415401197605,5
"15",2020,4,7.96320958823529,170,8.52239583333333,7.23777878378378,7.375,7.79333333333333,7.99961164285714,96,74,14,30,140,1754,926,828,99,278,1476,7.85585826111744,8.47935584233261,7.15856507246377,7.05464646464646,7.69553956834532,7.88605378726287,6
"16",2020,5,7.89245810055866,179,8.20601851851852,7.41549295774648,7.33333333333333,7.51666666666667,7.91946107784431,108,71,18,12,167,1933,1034,899,117,290,1643,7.85924748577341,8.45080610251451,7.17885637374861,7.09752136752137,7.68813793103448,7.88944941570298,7
"17",2020,6,7.86408045977011,174,8.2872641509434,7.20441176470588,6.59090909090909,7.805,7.87175324675325,106,68,11,20,154,2107,1140,967,128,310,1797,7.85964660180351,8.43559957017544,7.18065344364012,7.053984375,7.69567741935484,7.88793288258208,8
"18",2020,7,7.85646489473684,190,8.28172413793103,7.1898422972973,6.9,7.76315789473684,7.86683233918129,116,74,10,19,171,2297,1256,1041,138,329,1968,7.85938342185459,8.42138814490446,7.18130663784822,7.04282608695652,7.69957446808511,7.88609945121951,9
