"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2001,5,7,1,7,NA,NA,7,NA,1,0,0,1,0,1,1,0,0,1,0,7,7,NA,NA,7,NA,0
"2",2001,6,7,1,7,NA,NA,7,NA,1,0,0,1,0,2,2,0,0,2,0,7,7,NA,NA,7,NA,1
"3",2001,7,8,1,8,NA,NA,NA,8,1,0,0,0,1,3,3,0,0,2,1,7.33333333333333,7.33333333333333,NA,NA,7,8,2
"4",2001,8,7.5,2,7.5,NA,NA,8,7,2,0,0,1,1,5,5,0,0,3,2,7.4,7.4,NA,NA,7.33333333333333,7.5,3
"5",2001,9,7.5,2,7.5,NA,NA,7.5,NA,2,0,0,2,0,7,7,0,0,5,2,7.42857142857143,7.42857142857143,NA,NA,7.4,7.5,4
"6",2001,10,6.5,3,6,7.5,NA,7.5,6,2,1,0,1,2,10,9,1,0,6,4,7.15,7.11111111111111,7.5,NA,7.41666666666667,6.75,5
"7",2001,11,7.33333333333333,3,7.33333333333333,NA,NA,8,7,3,0,0,1,2,13,12,1,0,7,6,7.19230769230769,7.16666666666667,7.5,NA,7.5,6.83333333333333,6
"8",2001,12,4,3,4,4,NA,2,5,1,2,0,1,2,16,13,3,0,8,8,6.59375,6.92307692307692,5.16666666666667,NA,6.8125,6.375,7
"9",2002,1,8.5,2,8.5,NA,NA,7,10,2,0,0,1,1,18,15,3,0,9,9,6.80555555555556,7.13333333333333,5.16666666666667,NA,6.83333333333333,6.77777777777778,8
"10",2002,2,6.5,2,6.5,NA,NA,6.5,NA,2,0,0,2,0,20,17,3,0,11,9,6.775,7.05882352941176,5.16666666666667,NA,6.77272727272727,6.77777777777778,9
"11",2002,4,7.75,4,8,7,NA,7,8,3,1,0,1,3,24,20,4,0,12,12,6.9375,7.2,5.625,NA,6.79166666666667,7.08333333333333,11
"12",2002,5,5.8,5,5.75,6,NA,NA,5.8,4,1,0,0,5,29,24,5,0,12,17,6.74137931034483,6.95833333333333,5.7,NA,6.79166666666667,6.70588235294118,12
"13",2002,6,6,2,6,6,NA,NA,6,1,1,0,0,2,31,25,6,0,12,19,6.69354838709677,6.92,5.75,NA,6.79166666666667,6.63157894736842,13
"14",2002,7,7,4,7,NA,NA,7,7,4,0,0,1,3,35,29,6,0,13,22,6.72857142857143,6.93103448275862,5.75,NA,6.80769230769231,6.68181818181818,14
"15",2002,8,7.66666666666667,3,8,7,NA,7,8,2,1,0,1,2,38,31,7,0,14,24,6.80263157894737,7,5.92857142857143,NA,6.82142857142857,6.79166666666667,15
"16",2002,9,5.33333333333333,3,6,5,7,4.5,7,1,2,1,2,1,41,32,9,1,16,25,6.69512195121951,6.96875,5.72222222222222,7,6.53125,6.8,16
"17",2002,10,6.875,8,6.85714285714286,7,NA,6.5,7,7,1,0,2,6,49,39,10,1,18,31,6.72448979591837,6.94871794871795,5.85,7,6.52777777777778,6.83870967741935,17
"18",2002,11,7.5,1,NA,7.5,7.5,NA,7.5,0,1,1,0,1,50,39,11,2,18,32,6.74,6.94871794871795,6,7.25,6.52777777777778,6.859375,18
"19",2002,12,7,1,7,NA,NA,NA,7,1,0,0,0,1,51,40,11,2,18,33,6.74509803921569,6.95,6,7.25,6.52777777777778,6.86363636363636,19
"20",2003,1,6.5,5,6.33333333333333,6.75,7.5,6.33333333333333,6.75,3,2,1,3,2,56,43,13,3,21,35,6.72321428571429,6.90697674418605,6.11538461538461,7.33333333333333,6.5,6.85714285714286,20
"21",2003,2,7.5,2,7.5,NA,NA,NA,7.5,2,0,0,0,2,58,45,13,3,21,37,6.75,6.93333333333333,6.11538461538461,7.33333333333333,6.5,6.89189189189189,21
"22",2003,3,4,2,NA,4,NA,4,NA,0,2,0,2,0,60,45,15,3,23,37,6.65833333333333,6.93333333333333,5.83333333333333,7.33333333333333,6.28260869565217,6.89189189189189,22
"23",2003,4,7.25,4,7.25,NA,NA,NA,7.25,4,0,0,0,4,64,49,15,3,23,41,6.6953125,6.95918367346939,5.83333333333333,7.33333333333333,6.28260869565217,6.92682926829268,23
"24",2003,5,7.16666666666667,6,7.25,7.125,7,6.5,7.5,2,4,1,2,4,70,51,19,4,25,45,6.73571428571429,6.97058823529412,6.10526315789474,7.25,6.3,6.97777777777778,24
"25",2003,6,6.28571428571429,7,5.5,6.6,NA,5.75,7,2,5,0,4,3,77,53,24,4,29,48,6.69480519480519,6.91509433962264,6.20833333333333,7.25,6.22413793103448,6.97916666666667,25
"26",2003,7,5.97727272727273,22,6.77777777777778,5.42307692307692,3.5,6.42857142857143,5.76666666666667,9,13,1,7,15,99,62,37,5,36,63,6.53535353535354,6.89516129032258,5.93243243243243,6.5,6.26388888888889,6.69047619047619,26
"27",2003,8,7.05555555555556,9,8.125,6.2,6.5,6.5,7.21428571428571,4,5,2,2,7,108,66,42,7,38,70,6.5787037037037,6.96969696969697,5.96428571428571,6.5,6.27631578947368,6.74285714285714,27
"28",2003,9,6.46875,16,7,5.58333333333333,NA,6.5,6.46153846153846,10,6,0,3,13,124,76,48,7,41,83,6.56451612903226,6.97368421052632,5.91666666666667,6.5,6.29268292682927,6.69879518072289,28
"29",2003,10,5.625,8,5.5,5.75,NA,5.66666666666667,5.6,4,4,0,3,5,132,80,52,7,44,88,6.50757575757576,6.9,5.90384615384615,6.5,6.25,6.63636363636364,29
"30",2003,11,7.5,2,7.5,NA,NA,8,7,2,0,0,1,1,134,82,52,7,45,89,6.52238805970149,6.91463414634146,5.90384615384615,6.5,6.28888888888889,6.64044943820225,30
"31",2003,12,6.23076923076923,13,6.85714285714286,5.5,NA,6.25,6.22222222222222,7,6,0,4,9,147,89,58,7,49,98,6.49659863945578,6.91011235955056,5.86206896551724,6.5,6.28571428571429,6.60204081632653,31
"32",2004,1,7.08333333333333,12,7.125,7,6,6.875,7.1875,8,4,1,4,8,159,97,62,8,53,106,6.54088050314465,6.92783505154639,5.93548387096774,6.4375,6.33018867924528,6.64622641509434,32
"33",2004,2,6.86363636363636,11,7.57142857142857,5.625,NA,6.16666666666667,7.125,7,4,0,3,8,170,104,66,8,56,114,6.56176470588235,6.97115384615385,5.91666666666667,6.4375,6.32142857142857,6.67982456140351,33
"34",2004,3,6.33333333333333,9,7.2,5.25,5,7.33333333333333,5.83333333333333,5,4,2,3,6,179,109,70,10,59,120,6.55027932960894,6.98165137614679,5.87857142857143,6.15,6.3728813559322,6.6375,34
"35",2004,4,6.5,10,6.8,6.2,7,7,6.28571428571429,5,5,1,3,7,189,114,75,11,62,127,6.54761904761905,6.97368421052632,5.9,6.22727272727273,6.40322580645161,6.61811023622047,35
"36",2004,5,5.8,5,6.5,3,NA,7,5.5,4,1,0,1,4,194,118,76,11,63,131,6.52835051546392,6.95762711864407,5.86184210526316,6.22727272727273,6.41269841269841,6.58396946564886,36
"37",2004,6,7.08333333333333,6,7.1,7,NA,7.625,6,5,1,0,4,2,200,123,77,11,67,133,6.545,6.96341463414634,5.87662337662338,6.22727272727273,6.48507462686567,6.57518796992481,37
"38",2004,7,6.66666666666667,3,7,6,NA,6,7,2,1,0,1,2,203,125,78,11,68,135,6.54679802955665,6.964,5.87820512820513,6.22727272727273,6.47794117647059,6.58148148148148,38
"39",2004,8,5.375,8,6.6,3.33333333333333,NA,6,5,5,3,0,3,5,211,130,81,11,71,140,6.50236966824645,6.95,5.78395061728395,6.22727272727273,6.45774647887324,6.525,39
"40",2004,9,6.125,4,6.75,5.5,NA,8.5,5.33333333333333,2,2,0,1,3,215,132,83,11,72,143,6.4953488372093,6.9469696969697,5.77710843373494,6.22727272727273,6.48611111111111,6.5,40
"41",2004,10,6.33333333333333,9,6.625,4,NA,6.66666666666667,6.16666666666667,8,1,0,3,6,224,140,84,11,75,149,6.48883928571429,6.92857142857143,5.75595238095238,6.22727272727273,6.49333333333333,6.48657718120805,41
"42",2004,11,6.5,8,6.7,6.16666666666667,NA,7.75,6.08333333333333,5,3,0,2,6,232,145,87,11,77,155,6.48922413793103,6.92068965517241,5.77011494252874,6.22727272727273,6.52597402597403,6.47096774193548,42
"43",2004,12,5.4,5,8,4.75,NA,8,4.75,1,4,0,1,4,237,146,91,11,78,159,6.4662447257384,6.92808219178082,5.72527472527473,6.22727272727273,6.54487179487179,6.42767295597484,43
"44",2005,1,6.63636363636364,11,7.4,6,NA,5.66666666666667,7,5,6,0,3,8,248,151,97,11,81,167,6.47379032258065,6.94370860927152,5.74226804123711,6.22727272727273,6.51234567901235,6.45508982035928,44
"45",2005,2,7.04545454545455,11,7.05,7,7,7.08333333333333,7,10,1,1,6,5,259,161,98,12,87,172,6.4980694980695,6.95031055900621,5.75510204081633,6.29166666666667,6.55172413793103,6.47093023255814,45
"46",2005,3,6.34285714285714,7,6.33333333333333,6.35,NA,5.3,7.125,3,4,0,3,4,266,164,102,12,90,176,6.49398496240602,6.9390243902439,5.77843137254902,6.29166666666667,6.51,6.48579545454545,46
"47",2005,4,7.15,10,7.28571428571429,6.83333333333333,6.5,6.9,7.4,7,3,1,5,5,276,171,105,13,95,181,6.51775362318841,6.95321637426901,5.80857142857143,6.30769230769231,6.53052631578947,6.51104972375691,47
