"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2016,8,6.84333333333333,75,7.77083333333333,5.98717948717949,5.9,6.8125,6.85169491525424,36,39,5,16,59,75,36,39,5,16,59,6.84333333333333,7.77083333333333,5.98717948717949,5.9,6.8125,6.85169491525424,0
"2",2016,9,7.05923076923077,65,7.35,6,7.5,6.10714285714286,7.17413793103448,51,14,2,7,58,140,87,53,7,23,117,6.94357142857143,7.52413793103448,5.99056603773585,6.35714285714286,6.59782608695652,7.01153846153846,1
"3",2016,10,7.28678,50,7.91936363636364,6.05882352941176,6.66666666666667,7.1125,7.31997619047619,33,17,3,8,42,190,120,70,10,31,159,7.03388947368421,7.632825,6.00714285714286,6.45,6.73064516129032,7.09301257861635,2
"4",2016,11,7.16272727272727,55,7.40138888888889,6.71052631578947,6.5,6.5,7.32840909090909,36,19,4,11,44,245,156,89,14,42,203,7.06281224489796,7.57941666666667,6.15730337078652,6.46428571428571,6.6702380952381,7.14403448275862,3
"5",2016,12,6.77659574468085,94,7.21641791044776,5.68518518518519,5.86666666666667,6.43333333333333,6.82682926829268,67,27,6,12,82,339,223,116,20,54,285,6.98344837758112,7.47035426008969,6.04741379310345,6.285,6.61759259259259,7.05276842105263,4
"6",2017,1,6.82765957446809,94,7.07543859649123,6.44594594594595,5.78571428571429,6.44117647058824,6.91298701298701,57,37,7,17,77,433,280,153,27,71,362,6.94962817551963,7.38996071428571,6.1437908496732,6.15555555555556,6.57535211267606,7.02303591160221,5
"7",2017,2,6.934,50,7.13125,6.58333333333333,6.5,6.57692307692308,7.05945945945946,32,18,6,13,37,483,312,171,33,84,399,6.94801035196687,7.36342628205128,6.19005847953216,6.21818181818182,6.57559523809524,7.02641353383459,6
"8",2017,3,7.04355555555556,45,7.33586206896552,6.51375,7,7,7.05157894736842,29,16,4,7,38,528,341,187,37,91,437,6.95615340909091,7.36108211143695,6.21775401069519,6.3027027027027,6.60824175824176,7.02860183066362,7
"9",2017,4,6.80036363636364,55,7.39485714285714,5.76,5.25,6.24545454545455,6.93909090909091,35,20,4,11,44,583,376,207,41,102,481,6.94145626072041,7.36422606382979,6.17352657004831,6.2,6.56911764705882,7.02041372141372,8
"10",2017,5,6.50862068965517,58,7.12903225806452,5.7962962962963,6.125,6.66666666666667,6.49038461538461,31,27,8,6,52,641,407,234,49,108,533,6.90229173166927,7.34631203931204,6.13,6.18775510204082,6.57453703703704,6.96870356472795,9
