"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2004,2,9,1,9,NA,NA,9,NA,1,0,0,1,0,1,1,0,0,1,0,9,9,NA,NA,9,NA,-1
"2",2004,3,7.32857142857143,14,7.66,6.5,NA,6.875,7.93333333333333,10,4,0,8,6,15,11,4,0,9,6,7.44,7.78181818181818,6.5,NA,7.11111111111111,7.93333333333333,0
"3",2004,4,6.975,30,7.6875,6.5,NA,7.19230769230769,6.80882352941176,12,18,0,13,17,45,23,22,0,22,23,7.13,7.73260869565217,6.5,NA,7.15909090909091,7.10217391304348,1
"4",2004,5,6.80666666666667,15,7.575,5.92857142857143,NA,6.58571428571429,7,8,7,0,7,8,60,31,29,0,29,31,7.04916666666667,7.69193548387097,6.36206896551724,NA,7.02068965517241,7.0758064516129,2
"5",2004,6,6.71428571428571,7,7.33333333333333,6.25,8,6.83333333333333,6,3,4,1,6,1,67,34,33,1,35,32,7.01417910447761,7.66029411764706,6.34848484848485,8,6.98857142857143,7.0421875,3
"6",2004,7,7.325,14,7.35,7.29166666666667,7,7.32857142857143,7.32142857142857,8,6,1,7,7,81,42,39,2,42,39,7.0679012345679,7.60119047619048,6.49358974358974,7.5,7.0452380952381,7.09230769230769,4
"7",2004,8,6.125,8,6.4,5.66666666666667,NA,6.66666666666667,5.8,5,3,0,3,5,89,47,42,2,45,44,6.98314606741573,7.47340425531915,6.43452380952381,7.5,7.02,6.94545454545455,5
"8",2004,9,6.16666666666667,3,6,6.25,NA,5.75,7,1,2,0,2,1,92,48,44,2,47,45,6.95652173913043,7.44270833333333,6.42613636363636,7.5,6.96595744680851,6.94666666666667,6
"9",2004,10,6.6,5,7,6.33333333333333,7,6,7,2,3,1,2,3,97,50,47,3,49,48,6.93814432989691,7.425,6.42021276595745,7.33333333333333,6.9265306122449,6.95,7
"10",2004,11,6.27777777777778,9,7.33333333333333,5.75,NA,5.5,6.9,3,6,0,4,5,106,53,53,3,53,53,6.88207547169811,7.41981132075472,6.34433962264151,7.33333333333333,6.8188679245283,6.94528301886792,8
"11",2004,12,6.53571428571429,14,7,5.91666666666667,NA,6.58333333333333,6.5,8,6,0,6,8,120,61,59,3,59,61,6.84166666666667,7.36475409836066,6.30084745762712,7.33333333333333,6.79491525423729,6.88688524590164,9
"12",2005,1,7.15,10,7.41666666666667,6.75,NA,7.66666666666667,6.92857142857143,6,4,0,3,7,130,67,63,3,62,68,6.86538461538461,7.36940298507463,6.32936507936508,7.33333333333333,6.83709677419355,6.89117647058824,10
"13",2005,2,7,6,7.5,6.5,NA,6.83333333333333,7.16666666666667,3,3,0,3,3,136,70,66,3,65,71,6.87132352941176,7.375,6.33712121212121,7.33333333333333,6.83692307692308,6.90281690140845,11
"14",2005,3,6.16666666666667,3,6.5,6,NA,6,6.25,1,2,0,1,2,139,71,68,3,66,73,6.85611510791367,7.36267605633803,6.32720588235294,7.33333333333333,6.82424242424242,6.88493150684931,12
"15",2005,4,6.875,12,7.75,6,NA,6.75,6.9375,6,6,0,4,8,151,77,74,3,70,81,6.85761589403973,7.39285714285714,6.30067567567568,7.33333333333333,6.82,6.89012345679012,13
"16",2005,5,6.55833333333333,12,7.38571428571429,5.4,7,6.25,6.7125,7,5,1,4,8,163,84,79,4,74,89,6.83558282208589,7.3922619047619,6.24367088607595,7.25,6.78918918918919,6.87415730337079,14
"17",2005,6,6.525,8,6.94,5.83333333333333,NA,5.875,7.175,5,3,0,4,4,171,89,82,4,78,93,6.82105263157895,7.36685393258427,6.22865853658537,7.25,6.74230769230769,6.88709677419355,15
"18",2005,7,7.15454545454545,11,7.61666666666667,6.6,8,6.66666666666667,7.3375,6,5,1,3,8,182,95,87,5,81,101,6.84120879120879,7.38263157894737,6.25,7.4,6.73950617283951,6.92277227722772,16
"19",2005,8,6.85,10,7.33333333333333,6.125,NA,7.2,6.5,6,4,0,5,5,192,101,91,5,86,106,6.84166666666667,7.37970297029703,6.24450549450549,7.4,6.76627906976744,6.90283018867925,17
"20",2005,9,7.3,10,7.57142857142857,6.66666666666667,7,7.75,7,7,3,1,4,6,202,108,94,6,90,112,6.86435643564356,7.39212962962963,6.25797872340426,7.33333333333333,6.81,6.90803571428571,18
"21",2005,10,6.75,6,6.5,7.25,7.5,6.33333333333333,7.16666666666667,4,2,1,3,3,208,112,96,7,93,115,6.86105769230769,7.36026785714286,6.27864583333333,7.35714285714286,6.79462365591398,6.91478260869565,19
"22",2005,11,7,9,7,7,7,6,7.125,6,3,1,1,8,217,118,99,8,94,123,6.8668202764977,7.34194915254237,6.30050505050505,7.3125,6.78617021276596,6.92845528455285,20
"23",2005,12,6.28571428571429,7,6.5,6,NA,6.1,6.75,4,3,0,5,2,224,122,102,8,99,125,6.84866071428571,7.31434426229508,6.29166666666667,7.3125,6.75151515151515,6.9256,21
"24",2006,1,6.35,8,6.5,6.3,7,6.16,6.66666666666667,2,6,1,5,3,232,124,108,9,104,128,6.83146551724138,7.30120967741936,6.29212962962963,7.27777777777778,6.72307692307692,6.91953125,22
"25",2006,2,6.83333333333333,6,7.33333333333333,6.33333333333333,7,6.6,8,3,3,1,5,1,238,127,111,10,109,129,6.83151260504202,7.30196850393701,6.29324324324324,7.25,6.71743119266055,6.92790697674419,23
"26",2006,3,6.77272727272727,11,8.16666666666667,6.25,NA,5.875,7.28571428571429,3,8,0,4,7,249,130,119,10,113,136,6.8289156626506,7.32192307692308,6.29033613445378,7.25,6.68761061946903,6.94632352941176,24
"27",2006,4,7.85,10,8.375,7.5,NA,7.375,8.16666666666667,4,6,0,4,6,259,134,125,10,117,142,6.86833976833977,7.35335820895522,6.3484,7.25,6.71111111111111,6.99788732394366,25
