"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2010,11,4,2,NA,4,NA,3,5,0,2,0,1,1,2,0,2,0,1,1,4,NA,4,NA,3,5,-48
"2",2010,12,8,1,NA,8,8,NA,8,0,1,1,0,1,3,0,3,1,1,2,5.33333333333333,NA,5.33333333333333,8,3,6.5,-47
"3",2011,1,4.5,2,NA,4.5,NA,4,5,0,2,0,1,1,5,0,5,1,2,3,5,NA,5,8,3.5,6,-46
"4",2011,4,5.5,2,5.5,NA,NA,NA,5.5,2,0,0,0,2,7,2,5,1,2,5,5.14285714285714,5.5,5,8,3.5,5.8,-43
"5",2011,6,3.5,1,3.5,NA,NA,NA,3.5,1,0,0,0,1,8,3,5,1,2,6,4.9375,4.83333333333333,5,8,3.5,5.41666666666667,-41
"6",2011,9,8,1,8,NA,NA,NA,8,1,0,0,0,1,9,4,5,1,2,7,5.27777777777778,5.625,5,8,3.5,5.78571428571429,-38
"7",2011,12,6,1,6,NA,NA,NA,6,1,0,0,0,1,10,5,5,1,2,8,5.35,5.7,5,8,3.5,5.8125,-35
"8",2012,1,4.5,2,4.5,NA,NA,NA,4.5,2,0,0,0,2,12,7,5,1,2,10,5.20833333333333,5.35714285714286,5,8,3.5,5.55,-34
"9",2012,2,4.5,2,NA,4.5,NA,5,4,0,2,0,1,1,14,7,7,1,3,11,5.10714285714286,5.35714285714286,4.85714285714286,8,4,5.40909090909091,-33
"10",2012,3,4.5,2,NA,4.5,4,5,4,0,2,1,1,1,16,7,9,2,4,12,5.03125,5.35714285714286,4.77777777777778,6,4.25,5.29166666666667,-32
"11",2012,4,4,3,4.5,3,3,4,4,2,1,1,2,1,19,9,10,3,6,13,4.86842105263158,5.16666666666667,4.6,5,4.16666666666667,5.19230769230769,-31
"12",2012,5,7,1,7,NA,NA,NA,7,1,0,0,0,1,20,10,10,3,6,14,4.975,5.35,4.6,5,4.16666666666667,5.32142857142857,-30
"13",2012,8,5.5,2,5.5,NA,NA,5,6,2,0,0,1,1,22,12,10,3,7,15,5.02272727272727,5.375,4.6,5,4.28571428571429,5.36666666666667,-27
"14",2012,9,5,1,5,NA,NA,5,NA,1,0,0,1,0,23,13,10,3,8,15,5.02173913043478,5.34615384615385,4.6,5,4.375,5.36666666666667,-26
"15",2012,10,6,1,6,NA,NA,NA,6,1,0,0,0,1,24,14,10,3,8,16,5.0625,5.39285714285714,4.6,5,4.375,5.40625,-25
"16",2012,11,8.5,2,8.5,NA,NA,NA,8.5,2,0,0,0,2,26,16,10,3,8,18,5.32692307692308,5.78125,4.6,5,4.375,5.75,-24
"17",2012,12,5.66666666666667,3,6,5,NA,6,5.5,2,1,0,1,2,29,18,11,3,9,20,5.36206896551724,5.80555555555556,4.63636363636364,5,4.55555555555556,5.725,-23
"18",2013,1,4.51666666666667,6,6.2,2.83333333333333,4,4.22,6,3,3,1,5,1,35,21,14,4,14,21,5.21714285714286,5.86190476190476,4.25,4.75,4.43571428571429,5.73809523809524,-22
"19",2013,2,5.5,2,6,5,5,5,6,1,1,1,1,1,37,22,15,5,15,22,5.23243243243243,5.86818181818182,4.3,4.8,4.47333333333333,5.75,-21
"20",2013,3,6.43333333333333,3,7.3,6,NA,NA,6.43333333333333,1,2,0,0,3,40,23,17,5,15,25,5.3225,5.9304347826087,4.5,4.8,4.47333333333333,5.832,-20
"21",2013,4,6.03333333333333,6,6.73333333333333,5.33333333333333,NA,6.5,5.8,3,3,0,2,4,46,26,20,5,17,29,5.41521739130435,6.02307692307692,4.625,4.8,4.71176470588235,5.82758620689655,-19
"22",2013,5,5.375,4,5.375,NA,NA,6,5.16666666666667,4,0,0,1,3,50,30,20,5,18,32,5.412,5.93666666666667,4.625,4.8,4.78333333333333,5.765625,-18
"23",2013,6,5.83333333333333,3,7,5.25,NA,NA,5.83333333333333,1,2,0,0,3,53,31,22,5,18,35,5.43584905660377,5.97096774193548,4.68181818181818,4.8,4.78333333333333,5.77142857142857,-17
"24",2013,7,5.4,5,5.33333333333333,5.5,NA,5,5.5,3,2,0,1,4,58,34,24,5,19,39,5.43275862068965,5.91470588235294,4.75,4.8,4.79473684210526,5.74358974358974,-16
"25",2013,8,5.9,5,5.9,NA,NA,NA,5.9,5,0,0,0,5,63,39,24,5,19,44,5.46984126984127,5.91282051282051,4.75,4.8,4.79473684210526,5.76136363636364,-15
"26",2013,9,6.42857142857143,7,8,5.25,NA,4.5,7.875,3,4,0,3,4,70,42,28,5,22,48,5.56571428571428,6.06190476190476,4.82142857142857,4.8,4.75454545454545,5.9375,-14
"27",2013,10,6.66666666666667,3,5.5,9,NA,NA,6.66666666666667,2,1,0,0,3,73,44,29,5,22,51,5.61095890410959,6.03636363636364,4.96551724137931,4.8,4.75454545454545,5.98039215686275,-13
"28",2013,11,5.2,5,6,5,6,6.5,4.33333333333333,1,4,1,2,3,78,45,33,6,24,54,5.58461538461538,6.03555555555555,4.96969696969697,5,4.9,5.88888888888889,-12
"29",2013,12,5.95454545454545,11,6.16666666666667,5.7,6,6.25,5.88888888888889,6,5,1,2,9,89,51,38,7,26,63,5.63033707865169,6.05098039215686,5.06578947368421,5.14285714285714,5.00384615384615,5.88888888888889,-11
"30",2014,1,5.1,5,5.5,4.5,4,4,5.375,3,2,1,1,4,94,54,40,8,27,67,5.60212765957447,6.02037037037037,5.0375,5,4.96666666666667,5.85820895522388,-10
"31",2014,2,6.16666666666667,6,5.5,6.5,8,6,6.2,2,4,1,1,5,100,56,44,9,28,72,5.636,6.00178571428571,5.17045454545455,5.33333333333333,5.00357142857143,5.88194444444444,-9
"32",2014,3,4.72,5,4.6,4.75,4,NA,4.72,1,4,1,0,5,105,57,48,10,28,77,5.59238095238095,5.97719298245614,5.13541666666667,5.2,5.00357142857143,5.80649350649351,-8
"33",2014,4,4.16666666666667,3,4.75,3,NA,NA,4.16666666666667,2,1,0,0,3,108,59,49,10,28,80,5.55277777777778,5.93559322033898,5.09183673469388,5.2,5.00357142857143,5.745,-7
"34",2014,5,6,5,6.5,5.66666666666667,NA,NA,6,2,3,0,0,5,113,61,52,10,28,85,5.57256637168142,5.95409836065574,5.125,5.2,5.00357142857143,5.76,-6
"35",2014,6,6.14285714285714,7,7,5.8,4.33333333333333,NA,6.14285714285714,2,5,3,0,7,120,63,57,13,28,92,5.60583333333333,5.98730158730159,5.18421052631579,5,5.00357142857143,5.78913043478261,-5
"36",2014,7,5.4375,8,5.875,5,4,NA,5.4375,4,4,1,0,8,128,67,61,14,28,100,5.5953125,5.98059701492537,5.17213114754098,4.92857142857143,5.00357142857143,5.761,-4
"37",2014,8,6.5,3,6.25,7,NA,5.5,7,2,1,0,1,2,131,69,62,14,29,102,5.61603053435114,5.98840579710145,5.20161290322581,4.92857142857143,5.02068965517241,5.78529411764706,-3
"38",2014,9,7.15,2,8,6.3,NA,6.3,8,1,1,0,1,1,133,70,63,14,30,103,5.6390977443609,6.01714285714286,5.21904761904762,4.92857142857143,5.06333333333333,5.80679611650485,-2
"39",2014,10,5.83333333333333,3,5.75,6,NA,NA,5.83333333333333,2,1,0,0,3,136,72,64,14,30,106,5.64338235294117,6.00972222222222,5.23125,4.92857142857143,5.06333333333333,5.80754716981132,-1
"40",2014,11,5.83333333333333,6,3.5,7,NA,8.25,4.625,2,4,0,2,4,142,74,68,14,32,110,5.65140845070422,5.94189189189189,5.33529411764706,4.92857142857143,5.2625,5.76454545454545,0
"41",2014,12,5.31428571428571,14,5.9875,4.41666666666667,5,4.125,5.79,8,6,3,4,10,156,82,74,17,36,120,5.62115384615384,5.94634146341463,5.26081081081081,4.94117647058824,5.13611111111111,5.76666666666667,1
"42",2015,1,5.76923076923077,13,5.28571428571429,6.33333333333333,5.5,5,6,7,6,1,3,10,169,89,80,18,39,130,5.63254437869822,5.89438202247191,5.34125,4.97222222222222,5.12564102564103,5.78461538461538,2
"43",2015,2,6.16666666666667,12,6.44444444444444,5.33333333333333,5,6.5,6.13636363636364,9,3,1,1,11,181,98,83,19,40,141,5.66795580110497,5.94489795918367,5.34096385542169,4.97368421052632,5.16,5.81205673758865,3
"44",2015,3,6.35714285714286,7,6.25,6.5,6.75,6.5,6.25,4,3,2,3,4,188,102,86,21,43,145,5.69361702127659,5.95686274509804,5.38139534883721,5.14285714285714,5.25348837209302,5.82413793103448,4
"45",2015,4,5.59,10,5.83333333333333,5.225,5.5,NA,5.59,6,4,1,0,10,198,108,90,22,43,155,5.68838383838384,5.95,5.37444444444445,5.15909090909091,5.25348837209302,5.80903225806451,5
"46",2015,5,5.5,7,NA,5.5,5,4.66666666666667,6.125,0,7,1,3,4,205,108,97,23,46,159,5.68195121951219,5.95,5.38350515463918,5.15217391304348,5.21521739130435,5.81698113207547,6
"47",2015,6,5.02,5,4.525,7,NA,3.5,6.03333333333333,4,1,0,2,3,210,112,98,23,48,162,5.66619047619047,5.89910714285714,5.4,5.15217391304348,5.14375,5.82098765432099,7
"48",2015,7,5.5,6,6.75,3,3,3,6,4,2,2,1,5,216,116,100,25,49,167,5.66157407407407,5.92844827586207,5.352,4.98,5.1,5.82634730538922,8
"49",2015,8,6,11,6.44444444444444,4,3,NA,6,9,2,1,0,11,227,125,102,26,49,178,5.67797356828194,5.9656,5.32549019607843,4.90384615384616,5.1,5.83707865168539,9
"50",2015,9,6.03636363636364,11,6.56666666666667,5.4,NA,5.7,6.11111111111111,6,5,0,2,9,238,131,107,26,51,187,5.69453781512605,5.99312977099237,5.32897196261682,4.90384615384616,5.1235294117647,5.85026737967914,10
"51",2015,10,5,6,6,4.5,4.5,5,5,2,4,2,1,5,244,133,111,28,52,192,5.67745901639344,5.99323308270677,5.2990990990991,4.875,5.12115384615385,5.828125,11
"52",2015,11,4.91666666666667,12,5.5,4.625,4.5,4.5,5,4,8,2,2,10,256,137,119,30,54,202,5.641796875,5.97883211678832,5.25378151260504,4.85,5.09814814814815,5.78712871287129,12
"53",2015,12,5.47058823529412,17,5.9,4.85714285714286,5,5,5.61538461538461,10,7,1,4,13,273,147,126,31,58,215,5.63113553113553,5.9734693877551,5.23174603174603,4.85483870967742,5.09137931034483,5.77674418604651,13
"54",2016,1,4.96428571428571,14,5.05555555555556,4.8,5,4,5.22727272727273,9,5,2,3,11,287,156,131,33,61,226,5.598606271777,5.92051282051282,5.21526717557252,4.86363636363636,5.03770491803279,5.75,14
"55",2016,2,6.055,10,7.25,5.25833333333333,NA,7.55,5.88888888888889,4,6,0,1,9,297,160,137,33,62,235,5.61397306397306,5.95375,5.21715328467153,4.86363636363636,5.07822580645161,5.75531914893617,15
"56",2016,3,5.375,16,5.36363636363636,5.4,NA,6,5.28571428571429,11,5,0,2,14,313,171,142,33,64,249,5.6017571884984,5.91578947368421,5.22359154929577,4.86363636363636,5.10703125,5.7289156626506,16
"57",2016,4,5.63235294117647,17,5.78846153846154,5.125,4.5,6.33333333333333,5.48214285714286,13,4,2,3,14,330,184,146,35,67,263,5.60333333333333,5.90679347826087,5.2208904109589,4.84285714285714,5.16194029850746,5.71577946768061,17
"58",2016,5,5.61538461538461,13,6.11111111111111,4.5,4.5,7,5.36363636363636,9,4,2,2,11,343,193,150,37,69,274,5.60379008746356,5.91632124352332,5.20166666666667,4.82432432432433,5.21521739130435,5.70164233576642,18
