"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2018,9,10,4,10,10,NA,NA,10,2,2,0,0,4,4,2,2,0,0,4,10,10,10,NA,NA,10,-1
"2",2018,10,7.1,10,7.66666666666667,6.85714285714286,7,9,6.88888888888889,3,7,1,1,9,14,5,9,1,1,13,7.92857142857143,8.6,7.55555555555556,7,9,7.84615384615385,0
"3",2018,11,8.01666666666667,18,8.25333333333333,6.83333333333333,NA,7.76666666666667,8.06666666666667,15,3,0,3,15,32,20,12,1,4,28,7.978125,8.34,7.375,7,8.075,7.96428571428571,1
"4",2018,12,7.960546875,128,8.1984693877551,7.18333333333333,7.7,7.55576923076923,8.06372549019608,98,30,5,26,102,160,118,42,6,30,130,7.9640625,8.22245762711864,7.23809523809524,7.58333333333333,7.625,8.04230769230769,2
"5",2019,1,7.88314664,125,8.14355307692308,7.18617647058824,6.60375,7.82409090909091,7.89576048543689,91,34,8,22,103,285,209,76,14,52,233,7.9285730877193,8.18810205741627,7.21486842105263,7.02357142857143,7.70923076923077,7.97752502145923,3
"6",2019,2,7.79211111111111,90,7.86930555555556,7.48333333333333,6.74,8.15,7.73705128205128,72,18,5,12,78,375,281,94,19,64,311,7.89582221333333,8.10641754448399,7.26627659574468,6.94894736842105,7.791875,7.91721327974277,4
"7",2019,3,7.83690759036145,83,8.01558969230769,7.19166666666667,7.875,7.60294117647059,7.89717166666667,65,18,4,17,66,458,346,112,23,81,377,7.88514554585153,8.08935450867052,7.25428571428571,7.11,7.75222222222222,7.91370466843501,5
"8",2019,4,7.8933734939759,83,8.12734375,7.10526315789474,6.5,7.96666666666667,7.87720588235294,64,19,4,15,68,541,410,131,27,96,445,7.88640787430684,8.09528453658537,7.23267175572519,7.01962962962963,7.78572916666667,7.9081273258427,6
"9",2019,5,7.48981481481481,54,7.7925,6.625,6.15,7,7.55104166666667,40,14,5,6,48,595,450,145,32,102,493,7.85041455462185,8.06837035555556,7.174,6.88375,7.73950980392157,7.87336036511156,7
"10",2019,6,7.73467532467533,77,7.9904,7.26111111111111,7.625,7.53571428571429,7.77888888888889,50,27,6,14,63,672,500,172,38,116,556,7.83715276785714,8.06057332,7.18767441860465,7.00078947368421,7.71491379310345,7.86265586330935,8
"11",2019,7,7.65983606557377,61,7.92261904761905,7.07894736842105,6.33333333333333,8.5,7.53301886792453,42,19,3,8,53,733,542,191,41,124,609,7.82239653478854,8.04988313653137,7.17685863874346,6.95195121951219,7.76556451612903,7.83396824302135,9
"12",2019,8,7.74427669811321,106,7.8730893902439,7.30416666666667,7,7.83925888888889,7.73546391752577,82,24,4,9,97,839,624,215,45,133,706,7.8125268057211,8.026650625,7.19106976744186,6.95622222222222,7.77055135338346,7.82043436260623,10
"13",2019,9,7.62042553191489,94,7.84769230769231,7.11103448275862,6.83333333333333,8.2,7.54361445783133,65,29,3,11,83,933,689,244,48,144,789,7.79317255091104,8.00976776487663,7.18155737704918,6.94854166666667,7.80335645833333,7.79131389100127,11
"14",2019,10,7.57622714285714,91,7.86056415384615,6.86538461538461,7.3,7.94,7.50442986842105,65,26,5,15,76,1024,754,270,53,159,865,7.77389322265625,7.99690538461539,7.15111111111111,6.98169811320755,7.81624735849057,7.76610789595376,12
"15",2019,11,7.64410256410256,117,7.98365853658537,6.84857142857143,7.125,7.42857142857143,7.65781818181818,82,35,4,7,110,1141,836,305,57,166,975,7.76058427695004,7.99560605263158,7.11639344262295,6.99175438596491,7.79989957831325,7.75389059487179,13
"16",2019,12,7.67882324137931,145,7.83027971428571,7.28125,7.3,7.48260869565217,7.71581450819672,105,40,5,23,122,1286,941,345,62,189,1097,7.75136549766718,7.97715837407014,7.13550724637681,7.01661290322581,7.76128746031746,7.74965606198724,14
