"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2001,5,7,1,7,NA,NA,7,NA,1,0,0,1,0,1,1,0,0,1,0,7,7,NA,NA,7,NA,0
"2",2001,6,8.28571428571429,7,8.28571428571429,NA,NA,8,8.4,7,0,0,2,5,8,8,0,0,3,5,8.125,8.125,NA,NA,7.66666666666667,8.4,1
"3",2001,7,7.5,4,8.5,6.5,NA,NA,7.5,2,2,0,0,4,12,10,2,0,3,9,7.91666666666667,8.2,6.5,NA,7.66666666666667,8,2
"4",2001,8,8.33333333333333,12,8.4,8,8,8.5,8.3,10,2,2,2,10,24,20,4,2,5,19,8.125,8.3,7.25,8,8,8.1578947368421,3
"5",2001,9,8.16666666666667,12,8.1,8.5,NA,7.6,8.57142857142857,10,2,0,5,7,36,30,6,2,10,26,8.13888888888889,8.23333333333333,7.66666666666667,8,7.8,8.26923076923077,4
"6",2001,10,8.77777777777778,9,8.77777777777778,NA,NA,10,8.625,9,0,0,1,8,45,39,6,2,11,34,8.26666666666667,8.35897435897436,7.66666666666667,8,8,8.35294117647059,5
"7",2001,11,8.66666666666667,6,8.66666666666667,NA,NA,8,8.8,6,0,0,1,5,51,45,6,2,12,39,8.31372549019608,8.4,7.66666666666667,8,8,8.41025641025641,6
"8",2001,12,8.5,6,8.5,8.5,NA,7,8.8,4,2,0,1,5,57,49,8,2,13,44,8.33333333333333,8.40816326530612,7.875,8,7.92307692307692,8.45454545454546,7
"9",2002,1,7.8,5,8,7.5,NA,7,8,3,2,0,1,4,62,52,10,2,14,48,8.29032258064516,8.38461538461539,7.8,8,7.85714285714286,8.41666666666667,8
"10",2002,2,6,1,6,NA,NA,NA,6,1,0,0,0,1,63,53,10,2,14,49,8.25396825396825,8.33962264150943,7.8,8,7.85714285714286,8.36734693877551,9
"11",2002,3,8.2,5,8.25,8,NA,8,8.25,4,1,0,1,4,68,57,11,2,15,53,8.25,8.33333333333333,7.81818181818182,8,7.86666666666667,8.35849056603774,10
"12",2002,4,7.75,2,7.5,8,NA,NA,7.75,1,1,0,0,2,70,58,12,2,15,55,8.23571428571429,8.31896551724138,7.83333333333333,8,7.86666666666667,8.33636363636364,11
"13",2002,5,8.4,5,8.4,NA,NA,8,8.5,5,0,0,1,4,75,63,12,2,16,59,8.24666666666667,8.32539682539683,7.83333333333333,8,7.875,8.34745762711864,12
"14",2002,6,8.55,10,9.05555555555556,4,NA,8.25,8.75,9,1,0,4,6,85,72,13,2,20,65,8.28235294117647,8.41666666666667,7.53846153846154,8,7.95,8.38461538461539,13
"15",2002,7,8.18823529411765,17,8.2625,7,NA,8.4,8,16,1,0,8,9,102,88,14,2,28,74,8.26666666666667,8.38863636363636,7.5,8,8.07857142857143,8.33783783783784,14
"16",2002,8,7.625,12,7.85,6.5,NA,6.5,7.85,10,2,0,2,10,114,98,16,2,30,84,8.19912280701754,8.33367346938776,7.375,8,7.97333333333333,8.27976190476191,15
"17",2002,9,8.25,6,8.25,NA,NA,8,8.3,6,0,0,1,5,120,104,16,2,31,89,8.20166666666667,8.32884615384616,7.375,8,7.9741935483871,8.28089887640449,16
"18",2002,10,8.2,10,8.44444444444444,6,NA,9,8,9,1,0,2,8,130,113,17,2,33,97,8.20153846153846,8.33805309734514,7.29411764705882,8,8.03636363636363,8.25773195876289,17
"19",2002,11,8.11111111111111,9,8.11111111111111,NA,NA,8.5,8,9,0,0,2,7,139,122,17,2,35,104,8.19568345323741,8.32131147540984,7.29411764705882,8,8.06285714285714,8.24038461538462,18
"20",2002,12,8,12,8.2,7,NA,7.75,8.125,10,2,0,4,8,151,132,19,2,39,112,8.18013245033112,8.31212121212121,7.26315789473684,8,8.03076923076923,8.23214285714286,19
"21",2003,1,8.5125,16,8.65714285714286,7.5,NA,7.5,8.65714285714286,14,2,0,2,14,167,146,21,2,41,126,8.21197604790419,8.34520547945206,7.28571428571429,8,8.00487804878049,8.27936507936508,20
"22",2003,2,6.9,10,6.85714285714286,7,7,7.16666666666667,6.5,7,3,2,6,4,177,153,24,4,47,130,8.13785310734463,8.27712418300654,7.25,7.5,7.89787234042553,8.22461538461538,21
"23",2003,3,7.88888888888889,9,7.88888888888889,NA,NA,8.4,7.25,9,0,0,5,4,186,162,24,4,52,134,8.1258064516129,8.25555555555556,7.25,7.5,7.94615384615385,8.1955223880597,22
"24",2003,4,8.09375,16,8.03846153846154,8.33333333333333,NA,10,7.96666666666667,13,3,0,1,15,202,175,27,4,53,149,8.12326732673267,8.23942857142857,7.37037037037037,7.5,7.98490566037736,8.17248322147651,23
