"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2008,3,6.66666666666667,3,7,6.5,NA,7,6.5,1,2,0,1,2,3,1,2,0,1,2,6.66666666666667,7,6.5,NA,7,6.5,0
"2",2008,4,6.26470588235294,17,6.16666666666667,6.31818181818182,NA,5.75,6.42307692307692,6,11,0,4,13,20,7,13,0,5,15,6.325,6.28571428571429,6.34615384615385,NA,6,6.43333333333333,1
"3",2008,5,6.55,10,7.58333333333333,5,NA,6.83333333333333,6.42857142857143,6,4,0,3,7,30,13,17,0,8,22,6.4,6.88461538461539,6.02941176470588,NA,6.3125,6.43181818181818,2
"4",2008,6,5.66666666666667,18,7.4,5,7,5.35,6.0625,5,13,1,10,8,48,18,30,1,18,30,6.125,7.02777777777778,5.58333333333333,7,5.77777777777778,6.33333333333333,3
"5",2008,7,6.09444444444444,36,6.76923076923077,5.71304347826087,8,5.99285714285714,6.15909090909091,13,23,1,14,22,84,31,53,2,32,52,6.11190476190476,6.91935483870968,5.63962264150943,7.5,5.871875,6.25961538461539,4
"6",2008,8,6.25263157894737,19,7.125,5.61818181818182,NA,5.28571428571429,6.81666666666667,8,11,0,7,12,103,39,64,2,39,64,6.1378640776699,6.96153846153846,5.6359375,7.5,5.76666666666667,6.3640625,5
"7",2008,9,6.73529411764706,17,6.82222222222222,6.6375,7.1,7,6.59090909090909,9,8,1,6,11,120,48,72,3,45,75,6.2225,6.93541666666667,5.74722222222222,7.36666666666667,5.93111111111111,6.39733333333333,6
"8",2008,10,6.80526315789474,38,6.90476190476191,6.68235294117647,8.03333333333333,6.93333333333333,6.72173913043478,21,17,3,15,23,158,69,89,6,60,98,6.3626582278481,6.92608695652174,5.92584269662921,7.7,6.18166666666667,6.4734693877551,7
"9",2008,11,6.46865671641791,67,7.42083333333333,5.93720930232558,7.4,6.452,6.47857142857143,24,43,2,25,42,225,93,132,8,85,140,6.39422222222222,7.05376344086022,5.92954545454545,7.625,6.26117647058824,6.475,8
"10",2008,12,6.87559523809524,84,7.1625,6.61477272727273,6,7.025,6.79259259259259,40,44,3,30,54,309,133,176,11,115,194,6.52508090614887,7.08646616541353,6.10085227272727,7.18181818181818,6.4604347826087,6.56340206185567,9
"11",2009,1,6.99175,80,7.35264705882353,6.725,7.28571428571429,6.904,7.03163636363636,34,46,7,25,55,389,167,222,18,140,249,6.62105398457584,7.14065868263473,6.23018018018018,7.22222222222222,6.53964285714286,6.66682730923695,10
"12",2009,2,6.46164383561644,73,7.39473684210526,6.13333333333333,6.75,6.25,6.55294117647059,19,54,4,22,51,462,186,276,22,162,300,6.5958658008658,7.16661290322581,6.21123188405797,7.13636363636364,6.50030864197531,6.64746666666667,11
"13",2009,3,6.83896103896104,77,7.44259259259259,6.513,6.41666666666667,6.99736842105263,6.78706896551724,27,50,6,19,58,539,213,326,28,181,358,6.63059369202226,7.20159624413146,6.25751533742331,6.98214285714286,6.55248618784531,6.67008379888268,12
"14",2009,4,6.62694444444444,72,7.22413793103448,6.22418604651163,5.85714285714286,6.280625,6.72589285714286,29,43,7,16,56,611,242,369,35,197,414,6.63016366612111,7.20429752066116,6.25363143631436,6.75714285714286,6.53040609137056,6.67763285024155,13
"15",2009,5,6.58360655737705,61,7.02222222222222,6.4,6,6.07692307692308,6.72083333333333,18,43,2,13,48,672,260,412,37,210,462,6.6259375,7.19169230769231,6.26890776699029,6.71621621621622,6.50233333333333,6.68212121212121,14
"16",2009,6,6.075,52,6.375,5.94166666666667,5.85714285714286,6.39285714285714,5.95789473684211,16,36,7,14,38,724,276,448,44,224,500,6.58636740331492,7.14434782608696,6.24261160714286,6.57954545454545,6.49549107142857,6.62708,15
"17",2009,7,6.43396226415094,53,7.02173913043478,5.98333333333333,6.83333333333333,6.85,6.33720930232558,23,30,9,10,43,777,299,478,53,234,543,6.57597168597168,7.13491638795987,6.22633891213389,6.62264150943396,6.51064102564103,6.60412523020258,16
"18",2009,8,6.48571428571429,35,6.54545454545455,6.45833333333333,7,6.75,6.40740740740741,11,24,5,8,27,812,310,502,58,242,570,6.57208128078818,7.114,6.23743027888446,6.6551724137931,6.51855371900827,6.59480701754386,17
"19",2009,9,6.51842105263158,38,6.62222222222222,6.425,7.5,6,6.5969696969697,18,20,2,5,33,850,328,522,60,247,603,6.56968235294118,7.08701219512195,6.24461685823755,6.68333333333333,6.50805668016194,6.59492537313433,18
"20",2009,10,6.46176470588235,51,7.1875,5.99354838709677,6.6,6.00714285714286,6.53409090909091,20,31,3,7,44,901,348,553,63,254,647,6.56357380688124,7.09278735632184,6.2305424954792,6.67936507936508,6.49425196850394,6.59078825347759,19
"21",2009,11,6.29420289855072,69,7.078125,5.61621621621622,6.625,6.14705882352941,6.34230769230769,32,37,4,17,52,970,380,590,67,271,699,6.54441237113402,7.09155263157895,6.19201694915254,6.67611940298507,6.47247232472325,6.57230329041488,20
"22",2009,12,6.48020833333333,48,6.64,6.36607142857143,5.98,6.64,6.43815789473684,20,28,5,10,38,1018,400,618,72,281,737,6.54138506876228,7.068975,6.19990291262136,6.62777777777778,6.47843416370107,6.56538670284939,21
"23",2010,1,6.31206896551724,58,6.88636363636364,5.96111111111111,6.42222222222222,5.83333333333333,6.36730769230769,22,36,9,6,52,1076,422,654,81,287,789,6.52902416356877,7.05945497630332,6.18675840978593,6.60493827160494,6.46494773519164,6.55233206590621,22
