"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2019,8,7.5,2,NA,7.5,NA,7.5,NA,0,2,0,2,0,2,0,2,0,2,0,7.5,NA,7.5,NA,7.5,NA,-31
"2",2019,12,8.5,2,9,8,NA,NA,8.5,1,1,0,0,2,4,1,3,0,2,2,8,9,7.66666666666667,NA,7.5,8.5,-27
"3",2020,1,9.2,10,9.33333333333333,9.14285714285714,NA,9.5,9,3,7,0,4,6,14,4,10,0,6,8,8.85714285714286,9.25,8.7,NA,8.83333333333333,8.875,-26
"4",2020,2,8.16666666666667,6,NA,8.16666666666667,NA,NA,8.16666666666667,0,6,0,0,6,20,4,16,0,6,14,8.65,9.25,8.5,NA,8.83333333333333,8.57142857142857,-25
"5",2020,3,8,3,10,7,NA,10,7,1,2,0,1,2,23,5,18,0,7,16,8.56521739130435,9.4,8.33333333333333,NA,9,8.375,-24
"6",2020,4,7,1,NA,7,NA,7,NA,0,1,0,1,0,24,5,19,0,8,16,8.5,9.4,8.26315789473684,NA,8.75,8.375,-23
"7",2020,5,6.7,10,8.5,6.25,NA,5.33333333333333,7.28571428571429,2,8,0,3,7,34,7,27,0,11,23,7.97058823529412,9.14285714285714,7.66666666666667,NA,7.81818181818182,8.04347826086956,-22
"8",2020,6,7.5,2,NA,7.5,NA,7,8,0,2,0,1,1,36,7,29,0,12,24,7.94444444444444,9.14285714285714,7.6551724137931,NA,7.75,8.04166666666667,-21
"9",2020,7,8.2,5,10,7.75,NA,9,7.66666666666667,1,4,0,2,3,41,8,33,0,14,27,7.97560975609756,9.25,7.66666666666667,NA,7.92857142857143,8,-20
"10",2020,8,6.78571428571429,7,7.5,6.5,NA,6.25,7,2,5,0,2,5,48,10,38,0,16,32,7.80208333333333,8.9,7.51315789473684,NA,7.71875,7.84375,-19
"11",2020,9,7.4,5,9.5,6,NA,9.5,6,2,3,0,2,3,53,12,41,0,18,35,7.76415094339623,9,7.40243902439024,NA,7.91666666666667,7.68571428571429,-18
"12",2020,10,7.42,1,7.42,NA,NA,NA,7.42,1,0,0,0,1,54,13,41,0,18,36,7.75777777777778,8.87846153846154,7.40243902439024,NA,7.91666666666667,7.67833333333333,-17
"13",2020,11,6.6,2,NA,6.6,NA,NA,6.6,0,2,0,0,2,56,13,43,0,18,38,7.71642857142857,8.87846153846154,7.36511627906977,NA,7.91666666666667,7.62157894736842,-16
"14",2021,1,8,1,NA,8,NA,NA,8,0,1,0,0,1,57,13,44,0,18,39,7.72140350877193,8.87846153846154,7.37954545454545,NA,7.91666666666667,7.63128205128205,-14
"15",2021,2,5,1,NA,5,NA,NA,5,0,1,0,0,1,58,13,45,0,18,40,7.67448275862069,8.87846153846154,7.32666666666667,NA,7.91666666666667,7.5655,-13
"16",2021,3,7.32857142857143,7,9,7.05,4,10,6.88333333333333,1,6,1,1,6,65,14,51,1,19,46,7.63723076923077,8.88714285714286,7.29411764705882,4,8.02631578947368,7.47652173913044,-12
"17",2021,4,8.66666666666667,3,10,8,NA,NA,8.66666666666667,1,2,0,0,3,68,15,53,1,19,49,7.68264705882353,8.96133333333333,7.32075471698113,4,8.02631578947368,7.54938775510204,-11
