"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2018,8,7.36035105263158,19,7.784667,6.88888888888889,8,7.5625,7.21333363636364,10,9,1,8,11,19,10,9,1,8,11,7.36035105263158,7.784667,6.88888888888889,8,7.5625,7.21333363636364,0
"2",2018,9,6.97843117647059,17,7.125,6.626666,9,7.25,6.942222,12,5,1,2,15,36,22,14,2,10,26,7.18,7.42484863636364,6.79523785714286,8.5,7.5,7.05692307692308,1
"3",2018,10,7.1375,32,7.45238095238095,6.53636363636364,6.6,6.83333333333333,7.16896551724138,21,11,4,3,29,68,43,25,6,13,55,7.16,7.43829465116279,6.6813332,7.23333333333333,7.34615384615385,7.116,2
"4",2018,11,7.44705882352941,34,7.77142857142857,6.92307692307692,7.375,8.33333333333333,7.36129032258065,21,13,4,3,31,102,64,38,10,16,86,7.2556862745098,7.54760421875,6.764035,7.29,7.53125,7.20441860465116,3
"5",2018,12,7.27445652173913,92,7.41791044776119,6.89,7.11538461538461,7.06944444444444,7.32432432432432,67,25,13,18,74,194,131,63,23,34,160,7.26458762886598,7.48127229007634,6.81402111111111,7.19130434782609,7.28676470588235,7.259875,4
"6",2019,1,7.08831578947368,95,7.23828125,6.77870967741935,7.076,6.96875,7.11253164556962,64,31,15,16,79,289,195,94,38,50,239,7.20664359861592,7.40152138461538,6.80237585106383,7.14578947368421,7.185,7.21117154811715,5
"7",2019,2,7.09012345679012,81,7.27166666666667,6.57142857142857,6.45,7.02631578947368,7.10967741935484,60,21,10,19,62,370,255,115,48,69,301,7.18113513513513,7.37096733333333,6.76020286956522,7.00083333333333,7.14130434782609,7.1902657807309,6
"8",2019,3,7.06415094339623,53,7.4,5.91666666666667,4.83333333333333,5.71428571428571,7.2695652173913,41,12,3,7,46,423,296,127,51,76,347,7.16647754137116,7.37498875,6.68049866141732,6.87333333333333,7.00986842105263,7.20077809798271,7
"9",2019,4,7.02340425531915,47,7.07027027027027,6.85,6.6,7,7.03142857142857,37,10,5,12,35,470,333,137,56,88,382,7.15217021276596,7.34113114114114,6.69287102189781,6.84892857142857,7.00852272727273,7.18526178010471,8
"10",2019,5,6.68367346938776,49,6.81818181818182,6.40625,6.25,6.61111111111111,6.7,33,16,4,9,40,519,366,153,60,97,422,7.10793834296724,7.2939799726776,6.66289758169935,6.809,6.97164948453608,7.1392654028436,9
"11",2019,6,6.74097826086957,46,7.19367647058824,5.45833333333333,6.625,6.1,6.81914634146341,34,12,4,5,41,565,400,165,64,102,463,7.07806194690265,7.285454175,6.57529290909091,6.7975,6.92892156862745,7.11091792656587,10
"12",2019,7,7.02222222222222,36,7.392,6.18181818181818,6,7.25,6.99375,25,11,3,4,32,601,425,176,67,106,495,7.07471713810316,7.29172157647059,6.55070073863636,6.76179104477612,6.94103773584906,7.10334343434343,11
"13",2019,8,7.01943396226415,53,7.41472222222222,6.18235294117647,6.2625,7.075,7.00955555555556,36,17,8,8,45,654,461,193,75,114,540,7.0702370030581,7.3013268329718,6.51825559585492,6.70853333333333,6.95043859649123,7.09552777777778,12
"14",2019,9,6.76243596153846,52,6.93609206896552,6.54347826086957,6.0625,6.6,6.77971638297872,29,23,8,5,47,706,490,216,83,119,587,7.04756610481586,7.27971089795918,6.52094134259259,6.64626506024096,6.93571428571429,7.07024134582623,13
"15",2019,10,7.00408163265306,49,7.23,6.64736842105263,7.25,6.5,7.02553191489362,30,19,8,2,47,755,520,235,91,121,634,7.04474393377483,7.27684296153846,6.53116310638298,6.69934065934066,6.92851239669421,7.06692692429022,14
