"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2019,1,10,1,10,NA,NA,NA,10,1,0,0,0,1,1,1,0,0,0,1,10,10,NA,NA,NA,10,-5
"2",2019,2,10,3,10,10,10,NA,10,1,2,1,0,3,4,2,2,1,0,4,10,10,10,10,NA,10,-4
"3",2019,3,9,2,8,10,NA,10,8,1,1,0,1,1,6,3,3,1,1,5,9.66666666666667,9.33333333333333,10,10,10,9.6,-3
"4",2019,4,7,1,NA,7,NA,NA,7,0,1,0,0,1,7,3,4,1,1,6,9.28571428571429,9.33333333333333,9.25,10,10,9.16666666666667,-2
"5",2019,5,7.25,4,NA,7.25,7,NA,7.25,0,4,1,0,4,11,3,8,2,1,10,8.54545454545454,9.33333333333333,8.25,8.5,10,8.4,-1
"6",2019,6,7.67878048780488,82,8.215,7.16809523809524,7.70833333333333,6.7,7.81472222222222,40,42,12,10,72,93,43,50,14,11,82,7.78129032258065,8.29302325581395,7.3412,7.82142857142857,7,7.88609756097561,0
"7",2019,7,7.64192,125,7.88428571428571,7.33345454545455,7.48571428571429,7.46666666666667,7.67730769230769,70,55,7,21,104,218,113,105,21,32,186,7.70137614678899,8.03982300884956,7.33714285714286,7.70952380952381,7.30625,7.76935483870968,1
"8",2019,8,7.63777,210,8.00283504273504,7.17849462365591,7.62105263157895,7.54954545454545,7.66115481927711,117,93,19,44,166,428,230,198,40,76,352,7.67016752336449,8.02100739130435,7.26262626262626,7.6675,7.4471052631579,7.71832869318182,2
"9",2019,9,7.54196808510638,188,7.93542056074766,7.02222222222222,7.55,7.5625,7.53896341463415,107,81,8,24,164,616,337,279,48,100,516,7.63104172077922,7.99383293768546,7.19283154121864,7.64791666666667,7.4748,7.66132112403101,3
"10",2019,10,7.47045751633987,153,7.80301075268817,6.955,7.34,7.21304347826087,7.516,93,60,10,23,130,769,430,339,58,123,646,7.59909193758127,7.95256209302326,7.15073746312684,7.5948275862069,7.42585365853659,7.63207693498452,4
"11",2019,11,7.53988019607843,153,7.85245,6.9501258490566,6.84615384615385,7.14210526315789,7.59628111940298,100,53,13,19,134,922,530,392,71,142,780,7.58926612798265,7.93367301886792,7.12361395408163,7.45774647887324,7.38788732394366,7.6259273974359,5
"12",2019,12,7.45727511904762,168,7.75449733333333,6.96190476190476,7.05714285714286,7.66818181818182,7.42549465753425,105,63,14,22,146,1090,635,455,85,164,926,7.56892255963303,7.90404554330709,7.10122345054945,7.39176470588235,7.42548780487805,7.59432569114471,6
