"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2015,9,10,1,NA,10,NA,NA,10,0,1,0,0,1,1,0,1,0,0,1,10,NA,10,NA,NA,10,-22
"2",2016,5,8,1,8,NA,NA,NA,8,1,0,0,0,1,2,1,1,0,0,2,9,8,10,NA,NA,9,-14
"3",2016,9,8.1,5,8.1,NA,NA,7,8.375,5,0,0,1,4,7,6,1,0,1,6,8.35714285714286,8.08333333333333,10,NA,7,8.58333333333333,-10
"4",2016,10,7.2,5,7.25,7,NA,7.5,7,4,1,0,2,3,12,10,2,0,3,9,7.875,7.75,8.5,NA,7.33333333333333,8.05555555555556,-9
"5",2016,11,9,1,9,NA,NA,NA,9,1,0,0,0,1,13,11,2,0,3,10,7.96153846153846,7.86363636363636,8.5,NA,7.33333333333333,8.15,-8
"6",2016,12,8,2,8,NA,NA,8,8,2,0,0,1,1,15,13,2,0,4,11,7.96666666666667,7.88461538461539,8.5,NA,7.5,8.13636363636364,-7
"7",2017,1,7.66666666666667,3,NA,7.66666666666667,3,7.66666666666667,NA,0,3,1,3,0,18,13,5,1,7,11,7.91666666666667,7.88461538461539,8,3,7.57142857142857,8.13636363636364,-6
"8",2017,4,9,2,9,9,9,9,9,1,1,1,1,1,20,14,6,2,8,12,8.025,7.96428571428571,8.16666666666667,6,7.75,8.20833333333333,-3
"9",2017,5,6,1,NA,6,NA,NA,6,0,1,0,0,1,21,14,7,2,8,13,7.92857142857143,7.96428571428571,7.85714285714286,6,7.75,8.03846153846154,-2
"10",2017,7,7.9,10,7.66666666666667,8.25,8,7.6,8.2,6,4,1,5,5,31,20,11,3,13,18,7.91935483870968,7.875,8,6.66666666666667,7.69230769230769,8.08333333333333,0
"11",2017,8,6.82203389830508,59,7.46410256410256,5.57,6.5,6.9375,6.77906976744186,39,20,3,16,43,90,59,31,6,29,61,7.2,7.60338983050848,6.43225806451613,6.58333333333333,7.27586206896552,7.16393442622951,1
"12",2017,9,6.81521739130435,46,7.652,5.81904761904762,6.625,6.05555555555556,7,25,21,4,9,37,136,84,52,10,38,98,7.06985294117647,7.61785714285714,6.18461538461538,6.6,6.98684210526316,7.10204081632653,2
"13",2017,10,6.27205882352941,34,6.9625,5.28571428571429,6.75,5.54545454545455,6.6195652173913,20,14,4,11,23,170,104,66,14,49,121,6.91029411764706,7.49182692307692,5.99393939393939,6.64285714285714,6.66326530612245,7.0103305785124,3
"14",2017,11,6.93243243243243,37,6.98148148148148,6.8,7.66666666666667,7.04545454545455,6.88461538461539,27,10,3,11,26,207,131,76,17,60,147,6.91425120772947,7.38664122137405,6.1,6.82352941176471,6.73333333333333,6.98809523809524,4
"15",2017,12,6.58237777777778,45,6.94235294117647,5.46972727272727,6,6.1875,6.66775675675676,34,11,3,8,37,252,165,87,20,68,184,6.85498809523809,7.29509090909091,6.02031034482759,6.7,6.66911764705882,6.92367934782609,5
"16",2018,1,6.68591549295775,71,7.05882352941176,5.735,6.38,6.02727272727273,6.80666666666667,51,20,5,11,60,323,216,107,25,79,244,6.81782352941176,7.23930555555556,5.96698130841122,6.636,6.57974683544304,6.89490573770492,6
"17",2018,2,6.62439024390244,41,6.69310344827586,6.45833333333333,5,6.875,6.56363636363636,29,12,1,8,33,364,245,119,26,87,277,6.79603571428571,7.17465306122449,6.01652941176471,6.57307692307692,6.60689655172414,6.855440433213,7
"18",2018,3,6.75428571428571,35,7.12083333333333,5.95454545454545,5.25,7.02,6.648,24,11,4,10,25,399,269,130,30,97,302,6.79237343358396,7.16985130111524,6.01128461538462,6.39666666666667,6.64948453608247,6.83826821192053,8
"19",2018,4,6.55395348837209,43,6.94206896551724,5.75,5.5,6.5,6.56628571428571,29,14,5,8,35,442,298,144,35,105,337,6.76917873303167,7.14768456375839,5.98588194444445,6.26857142857143,6.63809523809524,6.81002077151335,9
"20",2018,5,6.08064516129032,31,6.5,5.41666666666667,6,4,6.30357142857143,19,12,2,3,28,473,317,156,37,108,365,6.72405285412262,7.1088643533123,5.94209615384615,6.25405405405405,6.56481481481481,6.7711698630137,10
"21",2018,6,6.67619047619048,21,7.58181818181818,5.68,6,7.5,6.58947368421053,11,10,1,2,19,494,328,166,38,110,384,6.72201821862348,7.1247256097561,5.92630722891566,6.24736842105263,6.58181818181818,6.7621796875,11
"22",2018,7,6.34645161290323,31,6.85473684210526,5.54166666666667,4.16666666666667,5.14285714285714,6.6975,19,12,3,7,24,525,347,178,41,117,408,6.6998419047619,7.10994236311239,5.90037640449438,6.09512195121951,6.4957264957265,6.758375,12
"23",2018,8,6.89428571428571,35,7.10769230769231,6.27777777777778,NA,6.83333333333333,6.90689655172414,26,9,0,6,29,560,373,187,41,123,437,6.71199464285714,7.1097855227882,5.91854010695187,6.09512195121951,6.51219512195122,6.76823112128146,13
"24",2018,9,6.01583333333333,24,6.87538461538462,5,7,6.25,5.93777777777778,13,11,1,6,18,584,386,198,42,129,455,6.6833852739726,7.10189119170985,5.8675101010101,6.11666666666667,6.5,6.73537802197802,14
"25",2018,10,6.77272727272727,22,7.07142857142857,6.25,5.875,6.625,6.85714285714286,14,8,4,8,14,606,400,206,46,137,469,6.68662871287129,7.100825,5.8823640776699,6.09565217391304,6.50729927007299,6.73901279317697,15
"26",2018,11,6.83653846153846,26,6.86458333333333,6.5,NA,7.1,6.77380952380952,24,2,0,5,21,632,424,208,46,142,490,6.69279588607595,7.08745283018868,5.88830288461538,6.09565217391304,6.52816901408451,6.74050408163265,16
"27",2018,12,6.44540540540541,37,6.6992,5.91666666666667,7,5.75,6.52969696969697,25,12,3,4,33,669,449,220,49,146,523,6.67911360239163,7.06583518930958,5.88985,6.15102040816327,6.50684931506849,6.72720267686424,17
"28",2019,1,6.87127272727273,55,7.0627027027027,6.47777777777778,6,6.88333333333333,6.86790697674419,37,18,1,12,43,724,486,238,50,158,566,6.69371132596685,7.06559670781893,5.93431512605042,6.148,6.53544303797468,6.73789222614841,18
"29",2019,2,6.42292682926829,41,6.71133333333333,5.63636363636364,6,6.73222222222222,6.3359375,30,11,3,9,32,765,516,249,53,167,598,6.67919869281046,7.045,5.92115261044177,6.13962264150944,6.54604790419162,6.71638294314381,19
"30",2019,3,6.66764705882353,34,7.22058823529412,6.11470588235294,6.5,7.83333333333333,6.41785714285714,17,17,2,6,28,799,533,266,55,173,626,6.6787071339174,7.05060037523452,5.93352255639098,6.15272727272727,6.5906936416185,6.7030303514377,20
"31",2019,4,7.04395348837209,43,7.3548275862069,6.4,6.75,7.41666666666667,6.98351351351351,29,14,4,6,37,842,562,280,59,179,663,6.69735985748219,7.06629893238434,5.95684642857143,6.19322033898305,6.61837988826816,6.71868325791855,21
"32",2019,5,6.25961538461539,26,6.67307692307692,5.84615384615385,5.5,6.25,6.26136363636364,13,13,2,4,22,868,575,293,61,183,685,6.68424769585253,7.05740869565217,5.95193515358362,6.17049180327869,6.61032786885246,6.70399562043796,22
"33",2019,6,5.96304347826087,23,6.60416666666667,5.26363636363636,6.1,6.28,5.875,12,11,4,5,18,891,587,304,65,188,703,6.66563075196408,7.04814310051107,5.92702960526316,6.16615384615385,6.60154255319149,6.68276955903272,23
"34",2019,7,6.42962962962963,27,6.55789473684211,6.125,5.66666666666667,5.9,6.52173913043478,19,8,3,4,23,918,606,312,68,192,726,6.65868954248366,7.03277227722772,5.93210576923077,6.14411764705882,6.58692708333333,6.67766804407714,24
"35",2019,8,6.30833333333333,36,6.51,5.3,5.33333333333333,5.075,6.4625,30,6,3,4,32,954,636,318,71,196,758,6.64546855345912,7.00811320754717,5.92017924528302,6.10985915492958,6.55607142857143,6.66858443271768,25
"36",2019,9,6.56190476190476,21,6.65,6.44444444444444,6,5,6.64,12,9,4,1,20,975,648,327,75,197,778,6.64366871794872,7.00148148148148,5.93460856269113,6.104,6.54817258883249,6.66784961439589,26
"37",2019,10,7.19464285714286,28,7.33695652173913,6.54,NA,7,7.22708333333333,23,5,0,4,24,1003,671,332,75,201,802,6.65904985044865,7.01298062593145,5.94372590361446,6.104,6.55716417910448,6.68458478802993,27
"38",2019,11,6.26666666666667,24,6.63333333333333,5.65555555555556,7,5.8,6.38947368421053,15,9,2,5,19,1027,686,341,77,206,821,6.64988023369036,7.00467930029155,5.9361202346041,6.12727272727273,6.53878640776699,6.67775517661389,28
"39",2019,12,6.3328125,32,6.5075,6.04166666666667,5.25,6,6.355,20,12,2,2,30,1059,706,353,79,208,851,6.64029933899906,6.99059490084986,5.93970821529745,6.10506329113924,6.53360576923077,6.66637720329025,29
"40",2020,1,6.61579545454545,44,6.95155172413793,5.96666666666667,5,7.724375,6.36944444444444,29,15,2,8,36,1103,735,368,81,216,887,6.63932184950136,6.98905442176871,5.94080706521739,6.07777777777778,6.57770833333333,6.65432581736189,30
"41",2020,2,6.69130434782609,23,6.99473684210526,5.25,5,8,6.63181818181818,19,4,1,1,22,1126,754,372,82,217,909,6.6403836589698,6.9891976127321,5.93337903225806,6.06463414634146,6.58426267281106,6.65378107810781,31
"42",2020,3,6.33548387096774,31,6.92727272727273,4.88888888888889,5,5.7,6.63809523809524,22,9,2,10,21,1157,776,381,84,227,930,6.6322143474503,6.98744201030928,5.90870603674541,6.03928571428571,6.54530837004405,6.65342688172043,32
"43",2020,4,6.73214285714286,28,6.86363636363636,6.25,5.5,6.3,6.82608695652174,22,6,2,5,23,1185,798,387,86,232,953,6.63457552742616,6.98402882205514,5.91399741602067,6.02674418604651,6.54002155172414,6.65759391395593,33
"44",2020,5,6.67307692307692,13,6.5,6.95,6,7.33333333333333,6.475,8,5,1,3,10,1198,806,392,87,235,963,6.63499332220367,6.97922456575682,5.92721173469388,6.02643678160919,6.55014893617021,6.65569781931464,34
"45",2020,6,6.65652173913043,23,6.82105263157895,5.875,5,5.875,6.82105263157895,19,4,1,4,19,1221,825,396,88,239,982,6.63539885339885,6.97558181818182,5.92668434343434,6.01477272727273,6.53884937238494,6.65889714867617,35
"46",2020,7,6.8,15,7.44444444444444,5.83333333333333,5.33333333333333,7,6.75,9,6,3,3,12,1236,834,402,91,242,994,6.63739644012945,6.98064148681055,5.92529104477612,5.99230769230769,6.54456611570248,6.65999698189135,36
"47",2020,8,6.15738107142857,28,6.69156882352941,5.33181818181818,4.25,4,6.32333346153846,17,11,4,2,26,1264,851,413,95,244,1020,6.62676318829114,6.97486682726205,5.90948426150121,5.91894736842105,6.52370901639344,6.6514153627451,37
"48",2020,9,6.86071428571429,14,7.14090909090909,5.83333333333333,NA,6,7.00416666666667,11,3,0,2,12,1278,862,416,95,246,1032,6.62932603286385,6.97698569605569,5.90893509615385,5.91894736842105,6.51945121951219,6.65551712209302,38
"49",2020,10,6.6895652173913,23,7.03,6.31818181818182,6.625,6.25,6.73142857142857,12,11,4,2,21,1301,874,427,99,248,1053,6.63039098385857,6.9777135812357,5.91947775175644,5.94747474747475,6.51727822580645,6.65703102564103,39
"50",2020,11,6.44642857142857,28,7.03125,5.66666666666667,5.75,5,6.5,16,12,2,1,27,1329,890,439,101,249,1080,6.62651517682468,6.97867603370787,5.91256719817768,5.94356435643564,6.51118473895582,6.65310525,40
"51",2020,12,6.70178571428571,28,6.95277777777778,6.25,5,7.2,6.59347826086957,18,10,1,5,23,1357,908,449,102,254,1103,6.62806829034635,6.97816263215859,5.92008240534521,5.9343137254902,6.52474409448819,6.65186189483228,41
"52",2021,1,6.39393939393939,33,6.588,5.7875,5.8,6.17142857142857,6.45384615384615,25,8,1,7,26,1390,933,457,103,261,1129,6.62250983453237,6.967708113612,5.91776148796499,5.93300970873786,6.51526819923372,6.647301744907,42
"53",2021,2,6.38888888888889,27,6.55,5.92857142857143,6,5.7,6.54545454545455,20,7,2,5,22,1417,953,464,105,266,1151,6.61805834156669,6.95894194123819,5.91792456896552,5.93428571428571,6.49994360902256,6.64535505647263,43
"54",2021,3,6.343,20,6.92888888888889,5.86363636363636,4.5,4,6.46631578947368,9,11,1,1,19,1437,962,475,106,267,1170,6.61423011134308,6.95866077962578,5.91666736842105,5.92075471698113,6.49058052434457,6.64244758119658,44
"55",2021,4,6.9875,24,7.24705882352941,6.35714285714286,NA,6.75,7.00909090909091,17,7,0,2,22,1461,979,482,106,269,1192,6.62036185489391,6.96366871297242,5.9230643153527,5.92075471698113,6.4925092936803,6.64921448825503,45
