"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2018,2,6.65,10,8,6.07142857142857,6,NA,6.65,3,7,1,0,10,10,3,7,1,0,10,6.65,8,6.07142857142857,6,NA,6.65,0
"2",2018,3,6.81,20,7.66666666666667,6.10909090909091,6,8,6.74736842105263,9,11,2,1,19,30,12,18,3,1,29,6.75666666666667,7.75,6.09444444444444,6,8,6.71379310344828,1
"3",2018,4,6.64545454545455,22,6.85625,6.08333333333333,7,6.5,6.66,16,6,1,2,20,52,28,24,4,3,49,6.70961538461538,7.23928571428571,6.09166666666667,6.25,7,6.69183673469388,2
"4",2018,5,6.84375,40,7.275,6.4125,6.33333333333333,7.02777777777778,6.79032258064516,20,20,3,9,31,92,48,44,7,12,80,6.7679347826087,7.25416666666667,6.2375,6.28571428571429,7.02083333333333,6.73,3
"5",2018,6,6.62558139534884,43,7.01666666666667,6.13157894736842,7.16666666666667,6,6.72702702702703,24,19,3,6,37,135,72,63,10,18,117,6.72259259259259,7.175,6.20555555555556,6.55,6.68055555555556,6.72905982905983,4
"6",2018,7,6.53289473684211,38,6.990625,6.2,5,6.0625,6.65833333333333,16,22,2,8,30,173,88,85,12,26,147,6.68092485549133,7.14147727272727,6.20411764705882,6.29166666666667,6.49038461538461,6.71462585034014,5
"7",2018,8,6.47547169811321,53,6.82083333333333,6.18965517241379,6.5,5.9,6.6093023255814,24,29,6,10,43,226,112,114,18,36,190,6.63274336283186,7.07276785714286,6.20043859649123,6.36111111111111,6.32638888888889,6.69078947368421,6
"8",2018,9,6.89259259259259,27,7.21818181818182,6.66875,5.95,6.33333333333333,6.9625,11,16,2,3,24,253,123,130,20,39,214,6.66047430830039,7.08577235772358,6.25807692307692,6.32,6.32692307692308,6.72126168224299,7
"9",2018,10,6.80454545454545,88,7.28709677419355,5.65384615384615,7,6.34444444444444,6.92285714285714,62,26,2,18,70,341,185,156,22,57,284,6.69765395894428,7.15324324324324,6.1573717948718,6.38181818181818,6.33245614035088,6.77095070422535,8
"10",2018,11,6.821875,96,7.28962264150943,6.2453488372093,6.1375,6.59285714285714,6.8609756097561,53,43,8,14,82,437,238,199,30,71,366,6.72494279176201,7.18361344537815,6.17638190954774,6.31666666666667,6.38380281690141,6.79112021857923,9
"11",2018,12,6.97978021978022,91,7.03476923076923,6.84230769230769,6.86,6.57857142857143,7.05272727272727,65,26,5,14,77,528,303,225,35,85,443,6.76886363636364,7.15168316831683,6.25333333333333,6.39428571428572,6.41588235294118,6.8365914221219,10
"12",2019,1,6.937578125,128,7.0748275862069,6.64634146341463,5.91666666666667,6.62222222222222,6.98918181818182,87,41,6,18,110,656,390,266,41,103,553,6.80178353658536,7.13453846153846,6.31390977443609,6.32439024390244,6.45194174757281,6.86694394213381,11
"13",2019,2,6.83482105263158,95,7.07422222222222,6.51951219512195,6.33333333333333,6.94444444444444,6.8233488372093,54,41,6,9,86,751,444,307,47,112,639,6.80596271637816,7.1272027027027,6.3413680781759,6.32553191489362,6.49151785714286,6.86107668231612,12
"14",2019,3,6.8421875,96,7.28823529411765,6.33666666666667,6.375,6.95454545454545,6.82764705882353,51,45,8,11,85,847,495,352,55,123,724,6.81006847697757,7.14379393939394,6.34076704545454,6.33272727272727,6.53292682926829,6.85715193370166,13
"15",2019,4,6.571875,64,6.81111111111111,6.26428571428571,6.875,6.875,6.52857142857143,36,28,4,8,56,911,531,380,59,131,780,6.79333479692645,7.12123917137476,6.33513157894737,6.36949152542373,6.55381679389313,6.83356153846154,14
"16",2019,5,6.75754716981132,53,7.15441176470588,6.04736842105263,7.5,6.1875,6.85888888888889,34,19,2,8,45,964,565,399,61,139,825,6.79136721991701,7.12323539823009,6.32142857142857,6.40655737704918,6.53273381294964,6.83494303030303,15
"17",2019,6,6.83942028985507,69,6.67904761904762,7.08888888888889,6.95,6.73333333333333,6.85533333333333,42,27,4,9,60,1033,607,426,65,148,885,6.79457696030978,7.09250082372323,6.37007042253521,6.44,6.54493243243243,6.83632542372881,16
"18",2019,7,6.66844613333333,75,7.008715,6.18548387096774,6.33333333333333,6.81818181818182,6.6427103125,44,31,6,11,64,1108,651,457,71,159,949,6.78603922382671,7.08683788018433,6.35754923413567,6.43098591549296,6.56383647798742,6.82326813487882,17
"19",2019,8,7.23671875,64,7.22567567567568,7.25185185185185,7,6.95,7.27767857142857,37,27,3,8,56,1172,688,484,74,167,1005,6.81064970989761,7.09430444767442,6.40743801652893,6.45405405405405,6.58233532934132,6.84858851741294,18
"20",2019,9,6.66335280701754,57,6.87977205128205,6.19444444444444,5.33333333333333,6.27777777777778,6.735648125,39,18,3,9,48,1229,727,502,77,176,1053,6.80381820179007,7.08279583218707,6.39980079681275,6.41038961038961,6.56676136363636,6.8434402374169,19
"21",2019,10,6.67767323943662,71,6.923225,6.16521739130435,5.33333333333333,6.8,6.65761967213115,48,23,3,10,61,1300,775,525,80,186,1114,6.79692874615385,7.07291273548387,6.38952380952381,6.37,6.57930107526882,6.83326514362657,20
"22",2019,11,6.95913698630137,73,7.36034,6.08695652173913,6.33333333333333,6.55,7.02407936507937,50,23,3,10,63,1373,825,548,83,196,1177,6.80555307356154,7.09033256969697,6.37682481751825,6.36867469879518,6.57780612244898,6.8434786491079,21
"23",2019,12,6.92303370786517,89,7.16838235294118,6.12857142857143,6,6.79411764705882,6.95347222222222,68,21,3,17,72,1462,893,569,86,213,1249,6.81270476744186,7.09627589025756,6.3676625659051,6.35581395348837,6.59507042253521,6.84981935148118,22
"24",2020,1,6.83985981308411,107,7.11938356164384,6.23970588235294,6.26111111111111,7.4515,6.77680412371134,73,34,9,10,97,1569,966,603,95,223,1346,6.81455664117272,7.09802212215321,6.36044776119403,6.34684210526316,6.63347533632287,6.84455748142645,23
"25",2020,2,6.58855421686747,83,7.02596153846154,5.85483870967742,6.28571428571429,6.1875,6.63133333333333,52,31,7,8,75,1652,1018,634,102,231,1421,6.80320179782082,7.09434122789784,6.33572555205047,6.34264705882353,6.6180303030303,6.83330356790992,24
"26",2020,3,6.62238805970149,67,7.09268292682927,5.88076923076923,5.42857142857143,6.05384615384615,6.75925925925926,41,26,7,13,54,1719,1059,660,109,244,1475,6.79615437463642,7.09427702549575,6.31780303030303,6.28394495412844,6.58797131147541,6.83059279322034,25
"27",2020,4,7.0844262295082,61,7.17564102564103,6.92272727272727,5.9,7.55,6.97040816326531,39,22,5,12,49,1780,1098,682,114,256,1524,6.80603335393258,7.09716700364299,6.33731671554252,6.26710526315789,6.63306640625,6.83508816929134,26
"28",2020,5,6.80142857142857,35,7.025,6.42307692307692,6,8.01666666666667,6.6875,22,13,3,3,32,1815,1120,695,117,259,1556,6.80594455647383,7.0957494375,6.33892086330935,6.26025641025641,6.64909266409266,6.83205293701799,27
"29",2020,6,6.42843137254902,51,6.68870967741935,6.025,6.16666666666667,6.65,6.37439024390244,31,20,3,10,41,1866,1151,715,120,269,1597,6.79562667202572,7.08478659426586,6.33013986013986,6.25791666666667,6.64912639405205,6.82030329993738,28
"30",2020,7,6.77412698412698,63,6.88044444444444,6.50833333333333,6.3125,6.7625,6.77581818181818,45,18,4,8,55,1929,1196,733,124,277,1652,6.79492450492483,7.07709813545151,6.33451568894952,6.25967741935484,6.65240072202166,6.81882225786925,29
"31",2020,8,6.71833333333333,60,6.83555555555556,6.36666666666667,5.71428571428571,6.58333333333333,6.73333333333333,45,15,7,6,54,1989,1241,748,131,283,1706,6.79261406234289,7.06833954069299,6.33516042780749,6.23053435114504,6.65093639575972,6.81611627784291,30
"32",2020,9,6.55171830985915,71,6.75435294117647,6.035,5.6,6.63933333333333,6.53389830508475,51,20,5,12,59,2060,1292,768,136,295,1765,6.78431134466019,7.05594533281734,6.32734375,6.20735294117647,6.65046440677966,6.80668236260623,31
