"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2001,6,8.33333333333333,6,8,9,NA,9,8,4,2,0,2,4,6,4,2,0,2,4,8.33333333333333,8,9,NA,9,8,0
"2",2001,7,8.33333333333333,3,8.33333333333333,NA,NA,NA,8.33333333333333,3,0,0,0,3,9,7,2,0,2,7,8.33333333333333,8.14285714285714,9,NA,9,8.14285714285714,1
"3",2001,8,8.5,2,8.5,NA,NA,NA,8.5,2,0,0,0,2,11,9,2,0,2,9,8.36363636363636,8.22222222222222,9,NA,9,8.22222222222222,2
"4",2001,9,8.5,2,8.5,NA,NA,NA,8.5,2,0,0,0,2,13,11,2,0,2,11,8.38461538461539,8.27272727272727,9,NA,9,8.27272727272727,3
"5",2001,10,7.66666666666667,3,8,7,NA,7,8,2,1,0,1,2,16,13,3,0,3,13,8.25,8.23076923076923,8.33333333333333,NA,8.33333333333333,8.23076923076923,4
"6",2001,11,8,3,8,NA,NA,NA,8,3,0,0,0,3,19,16,3,0,3,16,8.21052631578947,8.1875,8.33333333333333,NA,8.33333333333333,8.1875,5
"7",2001,12,6,1,6,NA,NA,NA,6,1,0,0,0,1,20,17,3,0,3,17,8.1,8.05882352941176,8.33333333333333,NA,8.33333333333333,8.05882352941176,6
"8",2002,1,8.5,2,8.5,NA,NA,NA,8.5,2,0,0,0,2,22,19,3,0,3,19,8.13636363636364,8.10526315789474,8.33333333333333,NA,8.33333333333333,8.10526315789474,7
"9",2002,2,8,6,8.2,7,NA,8.5,7.75,5,1,0,2,4,28,24,4,0,5,23,8.10714285714286,8.125,8,NA,8.4,8.04347826086956,8
"10",2002,3,7,2,7,NA,NA,NA,7,2,0,0,0,2,30,26,4,0,5,25,8.03333333333333,8.03846153846154,8,NA,8.4,7.96,9
"11",2002,4,9,1,9,NA,NA,9,NA,1,0,0,1,0,31,27,4,0,6,25,8.06451612903226,8.07407407407407,8,NA,8.5,7.96,10
"12",2002,5,6.6,5,7.33333333333333,5.5,NA,7.5,6,3,2,0,2,3,36,30,6,0,8,28,7.86111111111111,8,7.16666666666667,NA,8.25,7.75,11
"13",2002,6,7.8,5,7.75,8,8,8,7.66666666666667,4,1,1,2,3,41,34,7,1,10,31,7.85365853658537,7.97058823529412,7.28571428571429,8,8.2,7.74193548387097,12
"14",2002,7,7.875,8,7.85714285714286,8,NA,8.5,7.66666666666667,7,1,0,2,6,49,41,8,1,12,37,7.85714285714286,7.95121951219512,7.375,8,8.25,7.72972972972973,13
"15",2002,8,7.64285714285714,7,7.8,7.25,NA,6.5,7.83333333333333,5,2,0,1,6,56,46,10,1,13,43,7.83035714285714,7.93478260869565,7.35,8,8.11538461538461,7.74418604651163,14
"16",2002,9,8,4,8.66666666666667,6,NA,9,7,3,1,0,2,2,60,49,11,1,15,45,7.84166666666667,7.97959183673469,7.22727272727273,8,8.23333333333333,7.71111111111111,15
"17",2002,10,7.5,7,7.875,7,7,7,7.58333333333333,4,3,2,1,6,67,53,14,3,16,51,7.80597014925373,7.97169811320755,7.17857142857143,7.33333333333333,8.15625,7.69607843137255,16
"18",2002,11,7.41666666666667,6,8.1,4,NA,7.7,6,5,1,0,5,1,73,58,15,3,21,52,7.77397260273973,7.98275862068965,6.96666666666667,7.33333333333333,8.04761904761905,7.66346153846154,17
"19",2002,12,8,6,8,8,8,9,7.8,4,2,1,1,5,79,62,17,4,22,57,7.79113924050633,7.98387096774194,7.08823529411765,7.5,8.09090909090909,7.67543859649123,18
"20",2003,1,7.8125,8,8.08333333333333,7,NA,8.16666666666667,7.6,6,2,0,3,5,87,68,19,4,25,62,7.79310344827586,7.99264705882353,7.07894736842105,7.5,8.1,7.66935483870968,19
"21",2003,2,7.2,5,7.25,7,NA,NA,7.2,4,1,0,0,5,92,72,20,4,25,67,7.76086956521739,7.95138888888889,7.075,7.5,8.1,7.63432835820895,20
"22",2003,3,7.75,4,7.75,NA,NA,8,7.5,4,0,0,2,2,96,76,20,4,27,69,7.76041666666667,7.94078947368421,7.075,7.5,8.09259259259259,7.6304347826087,21
"23",2003,4,8.36666666666667,9,8.28571428571429,8.65,9.3,9.43333333333333,7.83333333333333,7,2,1,3,6,105,83,22,5,30,75,7.81238095238095,7.96987951807229,7.21818181818182,7.86,8.22666666666667,7.64666666666667,22
"24",2003,5,7,7,6.75,7.33333333333333,NA,6.25,8,4,3,0,4,3,112,87,25,5,34,78,7.76160714285714,7.91379310344828,7.232,7.86,7.99411764705883,7.66025641025641,23
"25",2003,6,8.05,10,8.125,7.75,NA,7,8.16666666666667,8,2,0,1,9,122,95,27,5,35,87,7.78524590163934,7.93157894736842,7.27037037037037,7.86,7.96571428571429,7.71264367816092,24
"26",2003,7,8.10576923076923,26,8.4078947368421,7.28571428571429,8,8,8.1195652173913,19,7,1,3,23,148,114,34,6,38,110,7.84155405405405,8.0109649122807,7.27352941176471,7.88333333333333,7.96842105263158,7.79772727272727,25
"27",2003,8,7.69473684210526,19,8,7.51666666666667,NA,7.86666666666667,7.61538461538461,7,12,0,6,13,167,121,46,6,44,123,7.8248502994012,8.0103305785124,7.33695652173913,7.88333333333333,7.95454545454546,7.77845528455285,26
"28",2003,9,7.60666666666667,15,8.37272727272727,5.5,NA,7.4,7.71,11,4,0,5,10,182,132,50,6,49,133,7.80686813186813,8.0405303030303,7.19,7.88333333333333,7.89795918367347,7.77330827067669,27
"29",2003,10,7.65714285714286,7,7.9,7.33333333333333,NA,7.53333333333333,7.75,4,3,0,3,4,189,136,53,6,52,137,7.80132275132275,8.03639705882353,7.19811320754717,7.88333333333333,7.87692307692308,7.77262773722628,28
"30",2003,11,7,1,NA,7,7,NA,7,0,1,1,0,1,190,136,54,7,52,138,7.79710526315789,8.03639705882353,7.19444444444444,7.75714285714286,7.87692307692308,7.76702898550725,29
"31",2003,12,7.25,16,7.77777777777778,6.57142857142857,NA,7.33333333333333,7.23076923076923,9,7,0,3,13,206,145,61,7,55,151,7.75461165048544,8.02034482758621,7.12295081967213,7.75714285714286,7.84727272727273,7.72086092715232,30
"32",2004,1,7.45454545454545,11,7.66666666666667,7.2,8,8,7.25,6,5,1,3,8,217,151,66,8,58,159,7.73940092165899,8.00629139072848,7.12878787878788,7.7875,7.85517241379311,7.69716981132075,31
"33",2004,2,8.21428571428571,14,8.4,7.75,NA,8.33333333333333,8.125,10,4,0,6,8,231,161,70,8,64,167,7.76818181818182,8.0307453416149,7.16428571428571,7.7875,7.9,7.71766467065868,32
"34",2004,3,6.95833333333333,12,7.7,6.42857142857143,6.33333333333333,6.375,7.25,5,7,3,4,8,243,166,77,11,68,175,7.72818930041152,8.02078313253012,7.0974025974026,7.39090909090909,7.81029411764706,7.69628571428571,33
