"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2011,12,6.6,10,7,6.2,NA,5.625,7.25,5,5,0,4,6,10,5,5,0,4,6,6.6,7,6.2,NA,5.625,7.25,-8
"2",2012,1,7.23863636363636,22,7.296875,7.08333333333333,7.5,6.25,7.3375,16,6,1,2,20,32,21,11,1,6,26,7.0390625,7.22619047619048,6.68181818181818,7.5,5.83333333333333,7.31730769230769,-7
"3",2012,2,7.2,10,7.33333333333333,7,8,7,7.33333333333333,6,4,1,4,6,42,27,15,2,10,32,7.07738095238095,7.25,6.76666666666667,7.75,6.3,7.3203125,-6
"4",2012,3,7.5,4,8,6,NA,NA,7.5,3,1,0,0,4,46,30,16,2,10,36,7.11413043478261,7.325,6.71875,7.75,6.3,7.34027777777778,-5
"5",2012,4,6.92857142857143,7,6.91666666666667,7,NA,7,6.9,6,1,0,2,5,53,36,17,2,12,41,7.08962264150943,7.25694444444444,6.73529411764706,7.75,6.41666666666667,7.28658536585366,-4
"6",2012,5,7.6,5,7.25,7.83333333333333,7.5,7.5,7.625,2,3,1,1,4,58,38,20,3,13,45,7.13362068965517,7.25657894736842,6.9,7.66666666666667,6.5,7.31666666666667,-3
"7",2012,6,6.6,4,7,6.46666666666667,NA,5,7.13333333333333,1,3,0,1,3,62,39,23,3,14,48,7.0991935483871,7.25,6.84347826086957,7.66666666666667,6.39285714285714,7.30520833333333,-2
"8",2012,7,7,4,8,6,NA,6,7.33333333333333,2,2,0,1,3,66,41,25,3,15,51,7.09318181818182,7.28658536585366,6.776,7.66666666666667,6.36666666666667,7.30686274509804,-1
"9",2012,8,7.125,8,7.2,7,NA,7.5,7,5,3,0,2,6,74,46,28,3,17,57,7.09662162162162,7.27717391304348,6.8,7.66666666666667,6.5,7.27456140350877,0
"10",2012,9,7.65454545454545,11,8.05714285714286,6.95,NA,9.4,7.48,7,4,0,1,10,85,53,32,3,18,67,7.16882352941176,7.38018867924528,6.81875,7.66666666666667,6.66111111111111,7.30522388059701,1
"11",2012,10,7.09375,16,7.25,6.9375,NA,6,7.16666666666667,8,8,0,1,15,101,61,40,3,19,82,7.15693069306931,7.36311475409836,6.8425,7.66666666666667,6.62631578947368,7.27987804878049,2
"12",2012,11,7.58,30,7.63076923076923,7.25,NA,7.16666666666667,7.68333333333333,26,4,0,6,24,131,87,44,3,25,106,7.25381679389313,7.44310344827586,6.87954545454546,7.66666666666667,6.756,7.37122641509434,3
"13",2012,12,6.94210526315789,38,7.13333333333333,6.47272727272727,NA,6.55555555555556,7.06206896551724,27,11,0,9,29,169,114,55,3,34,135,7.18372781065089,7.36973684210526,6.79818181818182,7.66666666666667,6.70294117647059,7.30481481481482,4
"14",2013,1,6.97857142857143,28,7.025,6.91666666666667,7.5,6,7.096,16,12,2,3,25,197,130,67,5,37,160,7.15456852791878,7.32730769230769,6.81940298507463,7.6,6.64594594594595,7.2721875,5
"15",2013,2,7.31,38,7.46086956521739,7.07866666666667,6,7,7.34647058823529,23,15,1,4,34,235,153,82,6,41,194,7.17970212765957,7.34738562091503,6.86682926829268,7.33333333333333,6.68048780487805,7.28520618556701,6
"16",2013,3,7.07894736842105,19,7.53846153846154,6.08333333333333,7,6.75,7.16666666666667,13,6,1,4,15,254,166,88,7,45,209,7.17216535433071,7.36234939759036,6.81340909090909,7.28571428571429,6.68666666666667,7.2766985645933,7
"17",2013,4,6.97388888888889,18,7.07090909090909,6.82142857142857,8,NA,6.97388888888889,11,7,1,0,18,272,177,95,8,45,227,7.15904411764706,7.34423728813559,6.814,7.375,6.68666666666667,7.2526872246696,8
"18",2013,5,6.75,18,7.04166666666667,6.16666666666667,6,6.8,6.73076923076923,12,6,1,5,13,290,189,101,9,50,240,7.13365517241379,7.32502645502645,6.77554455445545,7.22222222222222,6.698,7.22441666666667,9
