"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2013,11,9,12,8.75,9.5,10,9.66666666666667,8.77777777777778,8,4,1,3,9,12,8,4,1,3,9,9,8.75,9.5,10,9.66666666666667,8.77777777777778,-10
"2",2013,12,9.5,2,9.5,NA,NA,10,9,2,0,0,1,1,14,10,4,1,4,10,9.07142857142857,8.9,9.5,10,9.75,8.8,-9
"3",2014,1,10,1,10,NA,NA,NA,10,1,0,0,0,1,15,11,4,1,4,11,9.13333333333333,9,9.5,10,9.75,8.90909090909091,-8
"4",2014,7,8.33333333333333,3,10,5,NA,NA,8.33333333333333,2,1,0,0,3,18,13,5,1,4,14,9,9.15384615384615,8.6,10,9.75,8.78571428571428,-2
"5",2014,8,9.71428571428571,7,9.71428571428571,NA,NA,9.75,9.66666666666667,7,0,0,4,3,25,20,5,1,8,17,9.2,9.35,8.6,10,9.75,8.94117647058824,-1
"6",2014,9,8.85714285714286,14,8.81818181818182,9,NA,8.875,8.85,11,3,0,4,10,39,31,8,1,12,27,9.07692307692308,9.16129032258065,8.75,10,9.45833333333333,8.90740740740741,0
"7",2014,10,8.095,30,8.8875,6.51,7,8.5,8.03269230769231,20,10,1,4,26,69,51,18,2,16,53,8.65,9.05392156862745,7.50555555555556,8.5,9.21875,8.47830188679245,1
"8",2014,11,8.86885245901639,61,9.21739130434783,7.8,9,8.57142857142857,8.90740740740741,46,15,2,7,54,130,97,33,4,23,107,8.75269230769231,9.13144329896907,7.63939393939394,8.75,9.02173913043478,8.69485981308411,2
"9",2014,12,8.19178082191781,73,8.832,6.8,6.45,7.52272727272727,8.48039215686275,50,23,6,22,51,203,147,56,10,45,158,8.55098522167488,9.02959183673469,7.29464285714286,7.37,8.28888888888889,8.6256329113924,3
"10",2015,1,8.40288461538461,104,8.84935064935065,7.12962962962963,7.5625,8.84090909090909,8.28536585365854,77,27,8,22,82,307,224,83,18,67,240,8.50081433224756,8.96763392857143,7.24096385542169,7.45555555555555,8.47014925373134,8.509375,4
"11",2015,2,8.414,75,8.77017543859649,7.28611111111111,7.57222222222222,8.5975,8.34727272727273,57,18,9,20,55,382,281,101,27,87,295,8.48376963350785,8.92758007117438,7.2490099009901,7.49444444444444,8.49942528735632,8.47915254237288,5
"12",2015,3,8.01122448979592,49,8.5469696969697,6.90625,7.25,6.57142857142857,8.25119047619048,33,16,2,7,42,431,314,117,29,94,337,8.4300464037123,8.8875796178344,7.20213675213675,7.47758620689655,8.35585106382979,8.45074183976261,6
"13",2015,4,8.12765957446809,47,8.67647058823529,6.69230769230769,7.16666666666667,7.8,8.16666666666667,34,13,3,5,42,478,348,130,32,99,379,8.40031380753138,8.86695402298851,7.15115384615385,7.4484375,8.32777777777778,8.41926121372032,7
"14",2015,5,8.11530612244898,49,8.74516129032258,7.03055555555556,7.19,5.9,8.36704545454545,31,18,5,5,44,527,379,148,37,104,423,8.37381404174573,8.85699208443272,7.13648648648649,7.41351351351351,8.21105769230769,8.41382978723404,8
"15",2015,6,8.03542857142857,35,8.50434782608696,7.13666666666667,9,8.67857142857143,7.87464285714286,23,12,3,7,28,562,402,160,40,111,451,8.35274021352313,8.83681592039801,7.1365,7.5325,8.24054054054054,8.38035476718404,9
"16",2015,7,7.52413793103448,29,8.28947368421053,6.07,NA,8.5,7.32083333333333,19,10,0,5,24,591,421,170,40,116,475,8.31208121827411,8.81211401425178,7.07376470588235,7.5325,8.25172413793103,8.32682105263158,10
"17",2015,8,7.70666666666667,45,8.36,6.89,7.1875,7.05,7.89428571428571,25,20,8,10,35,636,446,190,48,126,510,8.26924528301887,8.78677130044843,7.05442105263158,7.475,8.15634920634921,8.29713725490196,11
