"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2017,1,9.4,5,9,10,NA,10,9.25,3,2,0,1,4,5,3,2,0,1,4,9.4,9,10,NA,10,9.25,-7
"2",2017,2,9.8,5,10,9.66666666666667,NA,10,9.75,2,3,0,1,4,10,5,5,0,2,8,9.6,9.4,9.8,NA,10,9.5,-6
"3",2017,3,10,1,10,NA,NA,NA,10,1,0,0,0,1,11,6,5,0,2,9,9.63636363636364,9.5,9.8,NA,10,9.55555555555556,-5
"4",2017,4,8,3,9,6,NA,NA,8,2,1,0,0,3,14,8,6,0,2,12,9.28571428571429,9.375,9.16666666666667,NA,10,9.16666666666667,-4
"5",2017,5,10,2,10,10,NA,10,10,1,1,0,1,1,16,9,7,0,3,13,9.375,9.44444444444444,9.28571428571429,NA,10,9.23076923076923,-3
"6",2017,8,7.09375,16,8,6.1875,8,6.28571428571429,7.72222222222222,8,8,1,7,9,32,17,15,1,10,22,8.234375,8.76470588235294,7.63333333333333,8,7.4,8.61363636363636,0
"7",2017,9,7.24190476190476,168,7.83775700934579,6.19672131147541,6.77333333333333,6.98,7.31082706766917,107,61,15,35,133,200,124,76,16,45,155,7.4007,7.96483870967742,6.48026315789474,6.85,7.07333333333333,7.49574193548387,1
"8",2017,10,7.08642857142857,126,7.7634328358209,6.31762711864407,6.73076923076923,7.11818181818182,7.07971153846154,67,59,13,22,104,326,191,135,29,67,259,7.27923312883436,7.89418848167539,6.40918518518519,6.79655172413793,7.08805970149254,7.32868725868726,2
"9",2017,11,7.075,98,7.47846153846154,6.28030303030303,6.8,6.90909090909091,7.09597701149425,65,33,5,11,87,424,256,168,34,78,346,7.23202830188679,7.7886328125,6.38386904761905,6.79705882352941,7.06282051282051,7.27017341040462,3
"10",2017,12,6.978125,80,7.46764705882353,6.11724137931034,6.75,7.33181818181818,6.92173913043478,51,29,4,11,69,504,307,197,38,89,415,7.19172619047619,7.73530944625407,6.3446192893401,6.7921052631579,7.09606741573034,7.21224096385542,4
"11",2018,1,6.97522222222222,90,7.33571428571429,6.13407407407407,6.33333333333333,7.35,6.928375,63,27,6,10,80,594,370,224,44,99,495,7.15892255892256,7.66727027027027,6.31924107142857,6.72954545454546,7.12171717171717,7.16636363636364,5
"12",2018,2,7.00437931034483,58,7.40931578947368,6.235,5,7.05714285714286,6.99713725490196,38,20,2,7,51,652,408,244,46,106,546,7.14517484662577,7.64324509803922,6.31233606557377,6.65434782608696,7.11745283018868,7.15055677655678,6
"13",2018,3,7.22698412698413,63,7.79210526315789,6.368,6.58333333333333,7.29230769230769,7.21,38,25,6,13,50,715,446,269,52,119,596,7.15238321678322,7.65592825112108,6.3175092936803,6.64615384615385,7.13655462184874,7.15554362416107,7
"14",2018,4,6.89196428571429,56,7.43709677419355,6.216,6,7.47222222222222,6.78085106382979,31,25,3,9,47,771,477,294,55,128,643,7.1334682230869,7.64170649895178,6.30887755102041,6.61090909090909,7.16015625,7.12815552099533,8
"15",2018,5,6.94433962264151,53,7.6125,6.39137931034483,6.07142857142857,6.5875,7.00777777777778,24,29,7,8,45,824,501,323,62,136,688,7.12130339805825,7.64030738522954,6.31628482972136,6.55,7.12647058823529,7.12028197674419,9
"16",2018,6,6.83474365384615,52,7.20367827586207,6.3695652173913,6.58333333333333,6.9375,6.81606068181818,29,23,6,8,44,876,530,346,68,144,732,7.10429300228311,7.61641635849057,6.31982658959538,6.55294117647059,7.11597222222222,7.10199545081967,10
"17",2018,7,6.695,48,7.34608695652174,6.096,4,5.91666666666667,6.80619047619048,23,25,2,6,42,924,553,371,70,150,774,7.08303102813853,7.60517300180832,6.30474393530997,6.48,7.068,7.08594401808786,11
"18",2018,8,6.96818181818182,44,7.33793103448276,6.25333333333333,7,7,6.965,29,15,2,4,40,968,582,386,72,154,814,7.07781060950413,7.59185682130584,6.30274611398964,6.49444444444444,7.06623376623376,7.08000082309582,12
"19",2018,9,6.68636363636364,44,7.32692307692308,5.76111111111111,5.33333333333333,6.1875,6.79722222222222,26,18,3,8,36,1012,608,404,75,162,850,7.06079117588933,7.58052741776316,6.27861386138614,6.448,7.02283950617284,7.06802431764706,13
"20",2018,10,6.80315789473684,38,7.2408,5.96153846153846,4.5,7.2,6.7430303030303,25,13,2,5,33,1050,633,417,77,167,883,7.05146730476191,7.56711006319115,6.26872901678657,6.3974025974026,7.02814371257485,7.05587844847112,14
"21",2018,11,6.88728893333333,75,7.33503553191489,6.13571428571429,6.75,6.96666666666667,6.8674445,47,28,4,15,60,1125,680,445,81,182,943,7.04052208,7.55106961764706,6.2603595505618,6.41481481481482,7.02307692307692,7.04388901378579,15
"22",2018,12,6.78098044117647,68,7.060555625,6.11,6.3,6.6,6.81218396551724,48,20,9,10,58,1193,728,465,90,192,1001,7.02572842414082,7.51872803571429,6.25389247311828,6.40333333333334,7.00104166666667,7.03046354645355,16
"23",2019,1,6.91652777777778,72,7.45674418604651,6.11551724137931,6.57142857142857,6.46666666666667,6.95742424242424,43,29,7,6,66,1265,771,494,97,198,1067,7.0195130513834,7.51527108949416,6.24576923076923,6.41546391752578,6.98484848484848,7.02594565135895,17
"24",2019,2,6.61928571428571,56,7.18727272727273,5.80434782608696,5.9,5.61111111111111,6.81234042553192,33,23,5,9,47,1321,804,517,102,207,1114,7.00254656320969,7.50180847014925,6.22613152804642,6.39019607843137,6.92512077294686,7.01693358168761,18
"25",2019,3,6.98122807017544,57,7.66071428571429,6.3251724137931,6.4,7.2,6.9506,28,29,5,7,50,1378,832,546,107,214,1164,7.00166473875181,7.50715626201923,6.23139194139194,6.39065420560748,6.93411214953271,7.01408420103093,19
"26",2019,4,7.04155555555556,45,7.51607142857143,6.26,6.63333333333333,6.94,7.05425,28,17,3,5,40,1423,860,563,110,219,1204,7.0029262192551,7.50744652325581,6.23225577264654,6.39727272727273,6.93424657534247,7.01541861295681,20
"27",2019,5,6.7,36,7.25909090909091,5.82142857142857,6.2,6.83333333333333,6.68787878787879,22,14,5,3,33,1459,882,577,115,222,1237,6.99545168608636,7.50125171201814,6.222287694974,6.38869565217391,6.93288288288288,7.00668068714632,21
"28",2019,6,7.54588235294118,34,7.5224,7.61111111111111,7,7.256,7.59586206896552,25,9,2,5,29,1493,907,586,117,227,1266,7.00798661085064,7.5018346306505,6.24361774744027,6.3991452991453,6.94,7.02017694312796,22
"29",2019,7,6.84024390243902,41,7.16153846153846,6.28333333333333,5.75,7.57142857142857,6.68970588235294,26,15,3,7,34,1534,933,601,120,234,1300,7.00350326597132,7.49235156484459,6.24460898502496,6.38291666666667,6.95888888888889,7.01153385384616,23
"30",2019,8,6.93,43,7.34384615384615,6.29705882352941,5.66666666666667,7.24,6.88921052631579,26,17,3,5,38,1577,959,618,123,239,1338,7.00149905516804,7.48832534932221,6.24605177993528,6.36544715447155,6.96476987447699,7.00805979820628,24
"31",2019,9,7.04676470588235,34,7.67681818181818,5.89166666666667,5,8.5,6.9559375,22,12,1,2,32,1611,981,630,124,241,1370,7.0024543823712,7.49255250764526,6.23930158730159,6.35443548387097,6.97751037344398,7.0068423430657,25
"32",2019,10,6.69230769230769,39,6.97083333333333,6.24666666666667,6.125,4.875,6.9,24,15,4,4,35,1650,1005,645,128,245,1405,6.99512364242424,7.48009354228856,6.23947286821705,6.347265625,6.94318367346939,7.00418079003559,26
"33",2019,11,6.59489795918367,49,6.952,6.22291666666667,5.65,6.78571428571429,6.56309523809524,25,24,5,7,42,1699,1030,669,133,252,1447,6.98358093584462,7.46727573786408,6.23887892376682,6.32105263157895,6.93880952380952,6.99137803040774,27
"34",2019,12,6.96341444444444,54,7.48069657142857,6.01052631578947,5.125,7.0375,6.9574876,35,19,4,4,50,1753,1065,688,137,256,1497,6.98295972047918,7.46771679812207,6.2325726744186,6.28613138686131,6.9403515625,6.99024608550434,28
"35",2020,1,7.01018867924528,53,7.33333333333333,6.32588235294118,6.25,7,7.01173913043478,36,17,4,7,46,1806,1101,705,141,263,1543,6.98375879844961,7.4633227883742,6.23482269503546,6.28510638297872,6.9419391634981,6.99088683732988,29
"36",2020,2,7.04897959183673,49,7.60357142857143,6.30952380952381,6.06666666666667,7.6,6.98636363636364,28,21,3,5,44,1855,1129,726,144,268,1587,6.98548161185984,7.46680105403011,6.23698347107438,6.28055555555556,6.95421641791045,6.99076143037177,30
"37",2020,3,6.76060606060606,33,7.25416666666667,5.44444444444444,5.5,6.16666666666667,6.82,24,9,3,3,30,1888,1153,735,147,271,1617,6.98155105402542,7.46237501300954,6.22727891156463,6.26462585034014,6.94549815498155,6.98759331478046,31
"38",2020,4,6.43181818181818,22,7.14705882352941,4,4.25,7,6.34210526315789,17,5,4,3,19,1910,1170,740,151,274,1636,6.97521905235602,7.4577934957265,6.21222972972973,6.2112582781457,6.94609489051095,6.98009681540342,32
"39",2020,5,7.00569444444444,36,7.37520833333333,6.26666666666667,7.6,6.875,7.02203125,24,12,1,4,32,1946,1194,752,152,278,1668,6.97578283144913,7.45613349246231,6.21309840425532,6.22039473684211,6.94507194244604,6.98090131294964,33
"40",2020,6,7.4875,20,7.46153846153846,7.53571428571429,5.25,6.5,7.53947368421053,13,7,1,1,19,1966,1207,759,153,279,1687,6.98098849949135,7.45619170671085,6.22529644268775,6.2140522875817,6.94347670250896,6.98719228808536,34
"41",2020,7,6.97972972972973,37,7.55,5.79166666666667,5.25,6.16666666666667,7.05147058823529,25,12,4,3,34,2003,1232,771,157,282,1721,6.98096524712931,7.45809528409091,6.21854734111543,6.18949044585987,6.93521276595745,6.98846216734457,35
"42",2020,8,7.24264705882353,34,7.43181818181818,6.89583333333333,6,8.25,7.1796875,22,12,2,2,32,2037,1254,783,159,284,1753,6.98533303387334,7.45763428229665,6.22892720306513,6.187106918239,6.94447183098592,6.99195287507131,36
"43",2020,9,6.87666666666667,30,7.39375,6.28571428571429,5.2,7.1,6.832,16,14,5,5,25,2067,1270,797,164,289,1778,6.98375587324625,7.45682944094488,6.22992471769134,6.15701219512195,6.94716262975779,6.98970381889764,37
"44",2020,10,6.57083333333333,36,7.03947368421053,6.04705882352941,6.4,7,6.50161290322581,19,17,7,5,31,2103,1289,814,171,294,1809,6.97668729909653,7.45067757176105,6.22610565110565,6.16695906432749,6.94806122448979,6.98133962962963,38
"45",2020,11,6.79111111111111,45,7.134375,5.94615384615385,5.93333333333333,7.66666666666667,6.72857142857143,32,13,3,3,42,2148,1321,827,174,297,1851,6.97279952979516,7.4430154352763,6.22170495767836,6.16293103448276,6.95531986531986,6.97560420853593,39
"46",2020,12,6.62972972972973,37,6.90909090909091,6.22,6.66666666666667,8.125,6.44848484848485,22,15,3,4,33,2185,1343,842,177,301,1884,6.96699010983982,7.434269091586,6.22167458432304,6.17146892655367,6.97086378737541,6.96637122611465,40
"47",2021,1,6.91229545454545,44,7.44966666666667,6.05882352941176,5.66666666666667,6.68333333333333,6.94844736842105,27,17,3,6,38,2229,1370,859,180,307,1922,6.96591044863167,7.43457254744525,6.21845168800931,6.16305555555556,6.96524429967427,6.96601685223725,41
"48",2021,2,7.1347619047619,42,7.57153846153846,6.425,7,7.33333333333333,7.11948717948718,26,16,1,3,39,2271,1396,875,181,310,1961,6.96903319682959,7.43712348853868,6.22222857142857,6.16767955801105,6.9688064516129,6.96906904130546,42
"49",2021,3,6.56224324324324,37,6.96534782608696,5.9,6.36666666666667,6.725375,6.51724137931035,23,14,3,8,29,2308,1419,889,184,318,1990,6.96251186741768,7.42947666666666,6.21715410573678,6.17092391304348,6.9626823899371,6.96248461809045,43
"50",2021,4,7.1,32,7.45454545454545,6.32,5.5,6.5,7.18571428571429,22,10,2,4,28,2340,1441,899,186,322,2018,6.96439204700855,7.4298593962526,6.21829810901001,6.16370967741936,6.95693478260869,6.96558195738355,44
"51",2021,5,6.7,31,7.33333333333333,5.82307692307692,4.5,6.33333333333333,6.73928571428571,18,13,2,3,28,2371,1459,912,188,325,2046,6.9609352129903,7.42866853324194,6.21266447368421,6.14601063829787,6.95117846153846,6.96248503910069,45
"52",2021,6,6.55789473684211,38,6.73913043478261,6.28,6.5,NA,6.55789473684211,23,15,1,0,38,2409,1482,927,189,325,2084,6.95457757990868,7.41796719973009,6.21375404530744,6.1478835978836,6.95117846153846,6.95510767274472,46
"53",2021,7,7.70833333333333,24,8.02777777777778,6.75,5,6.66666666666667,7.85714285714286,18,6,2,3,21,2433,1500,933,191,328,2105,6.96201290176737,7.42528492666666,6.21720257234727,6.13586387434555,6.94857621951219,6.96410659857482,47
"54",2021,8,6.63632653061225,49,7.14266666666667,5.83684210526316,NA,7.125,6.59288888888889,30,19,0,4,45,2482,1530,952,191,332,2150,6.95558315471394,7.41974339215686,6.20961134453781,6.13586387434555,6.95070180722891,6.9563369255814,48
"55",2021,9,6.88378378378378,37,7.27272727272727,6.31333333333333,7.23333333333333,7.8,6.740625,22,15,3,5,32,2519,1552,967,194,337,2182,6.95452853910282,7.41765940077319,6.2112202688728,6.15283505154639,6.96330267062314,6.95317341429881,49
"56",2021,10,6.7460415625,32,7.42784294117647,5.97333333333333,2,4.875,7.36972208333333,17,15,1,8,24,2551,1569,982,195,345,2206,6.95191325754606,7.41776973868706,6.20758655804481,6.13153846153846,6.91487826086956,6.95770522212149,50
"57",2021,11,6.56153846153846,39,7.05,5.31818181818182,5,6.58333333333333,6.55757575757576,28,11,3,6,33,2590,1597,993,198,351,2239,6.94603502702703,7.41132167814652,6.19773413897281,6.11439393939394,6.90921082621082,6.95180782492184,51
"58",2021,12,7.13676470588235,34,7.355,5.5,NA,6,7.24677419354839,30,4,0,3,31,2624,1627,997,198,354,2270,6.94850637195122,7.41028317148125,6.19493480441324,6.11439393939394,6.90150564971751,6.955836,52
"59",2022,1,6.85206923076923,65,7.04183333333333,6.4251,5.8,6.868,6.84917272727273,45,20,3,10,55,2689,1672,1017,201,364,2325,6.94617523986612,7.4003667583732,6.19946116027532,6.10970149253732,6.90058516483516,6.9533127827957,53
"60",2022,2,6.708,25,6.81333333333333,6.55,5.33333333333333,6.5,6.73636363636364,15,10,3,3,22,2714,1687,1027,204,367,2347,6.94398128960943,7.39514713692946,6.20287439143135,6.09828431372549,6.897310626703,6.95127917341287,54
"61",2022,3,6.96,45,7.346875,6.00769230769231,5.16666666666667,7.2625,6.89459459459459,32,13,6,8,37,2759,1719,1040,210,375,2384,6.94424255889815,7.39424852821408,6.20043461538462,6.07166666666667,6.90510133333333,6.95039942114094,55
"62",2022,4,6.57476190476191,42,6.76689655172414,6.14615384615385,6.5,6.55,6.58058823529412,29,13,2,8,34,2801,1748,1053,212,383,2418,6.93870232774009,7.38384051487414,6.19976448243115,6.07570754716981,6.89768407310705,6.9451994292804,56
"63",2022,5,7.04137931034483,29,7.58235294117647,6.275,5.5,6.7,7.1125,17,12,3,5,24,2830,1765,1065,215,388,2442,6.93975449469965,7.3857525325779,6.20061220657277,6.06767441860465,6.89513659793814,6.94684366093366,57
