"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2021,2,8.81481481481481,27,9.66666666666667,8.57142857142857,10,5,9.47826086956522,6,21,1,4,23,27,6,21,1,4,23,8.81481481481481,9.66666666666667,8.57142857142857,10,5,9.47826086956522,-12
"2",2021,3,5.9875,16,7.25,5.56666666666667,4,5.5,6.02,4,12,1,1,15,43,10,33,2,5,38,7.76279069767442,8.7,7.47878787878788,7,5.1,8.11315789473684,-11
"3",2021,4,9.07111,3,9.5,8.21333,NA,NA,9.07111,2,1,0,0,3,46,12,34,2,5,41,7.84811586956522,8.83333333333333,7.50039205882353,7,5.1,8.18325195121951,-10
"4",2021,5,9,6,9.66666666666667,8.33333333333333,NA,6,9.6,3,3,0,1,5,52,15,37,2,6,46,7.98102557692308,9,7.56792783783784,7,5.25,8.33724630434783,-9
"5",2021,6,8.5,6,8.75,8,NA,9.5,6.5,4,2,0,4,2,58,19,39,2,10,48,8.0347125862069,8.94736842105263,7.59008538461538,7,6.95,8.260694375,-8
"6",2021,7,9.5,2,9.5,NA,NA,10,9,2,0,0,1,1,60,21,39,2,11,49,8.0835555,9,7.59008538461538,7,7.22727272727273,8.27578224489796,-7
"7",2021,8,7,2,7,7,NA,7,7,1,1,0,1,1,62,22,40,2,12,50,8.04860209677419,8.90909090909091,7.57533325,7,7.20833333333333,8.2502666,-6
"8",2021,9,6.16666666666667,3,8.5,5,NA,NA,6.16666666666667,1,2,0,0,3,65,23,42,2,12,53,7.96174353846154,8.89130434782609,7.45269833333333,7,7.20833333333333,8.13232698113208,-5
"9",2021,10,9.5,4,9.5,NA,NA,NA,9.5,4,0,0,0,4,69,27,42,2,12,57,8.05091782608696,8.98148148148148,7.45269833333333,7,7.20833333333333,8.22830403508772,-4
"10",2021,11,8.5,1,8.5,NA,NA,NA,8.5,1,0,0,0,1,70,28,42,2,12,58,8.05733328571429,8.96428571428571,7.45269833333333,7,7.20833333333333,8.23298844827586,-3
"11",2021,12,8.625,8,9,7.5,NA,9,8.57142857142857,6,2,0,1,7,78,34,44,2,13,65,8.11555551282051,8.97058823529412,7.45484840909091,7,7.34615384615385,8.26943584615385,-2
"12",2022,1,8.5,2,10,7,NA,7,10,1,1,0,1,1,80,35,45,2,14,66,8.125166625,9,7.44474066666667,7,7.32142857142857,8.29565651515152,-1
"13",2022,2,7.94096409230769,325,8.0961577480916,7.29555555555556,6.72,7.54580803030303,8.04166023166023,262,63,10,66,259,405,297,108,12,80,325,7.97734977777778,8.20267114478115,7.35771601851852,6.76666666666667,7.506541625,8.09324101538462,0
"14",2022,3,7.70782196022727,352,7.97962173758865,6.61285714285714,6.33333333333333,7.39130434782609,7.78499409893993,282,70,9,69,283,757,579,178,21,149,608,7.85202112285337,8.09403568221071,7.06479398876404,6.58095238095238,7.4531767114094,7.94976424342105,1
"15",2022,4,7.77889417061611,211,8.10089981595092,6.68541666666667,5.81428571428571,7.36363636363636,7.85588016853933,163,48,7,33,178,968,742,226,28,182,786,7.83608126033058,8.09554357142857,6.98421827433628,6.38928571428571,7.43694137362637,7.92850296437659,2
"16",2022,5,7.64860962566845,187,7.95312056737589,6.71521739130435,6.375,7.59615384615385,7.65708074534161,141,46,8,26,161,1155,883,272,36,208,947,7.80572870995671,8.07280105322763,6.93872547794118,6.38611111111111,7.45684293269231,7.88235832101373,3
"17",2022,6,7.3592899408284,169,7.72092307692308,6.15384615384615,5.9,6.69130434782609,7.46452054794521,130,39,5,23,146,1324,1013,311,41,231,1093,7.74874370090634,8.027643958539,6.84030009646302,6.32682926829268,7.38062047619048,7.82654467520585,4
"18",2022,7,7.55629370629371,143,7.72565217391304,6.86071428571429,5,7.45,7.57561983471074,115,28,4,22,121,1467,1128,339,45,253,1214,7.72998408997955,7.99685578900709,6.84198622418879,6.20888888888889,7.38665347826087,7.80153486820428,5
"19",2022,8,7.57899371069182,159,7.711,7.17282051282051,5.42857142857143,7.67,7.56951388888889,120,39,7,15,144,1626,1248,378,52,268,1358,7.71521934809348,7.96936965544872,6.87611992063492,6.10384615384615,7.40251242537313,7.77693175994109,6
"20",2022,9,7.55952377142857,175,7.81970110344828,6.302,6.14,6.95,7.65640172185431,145,30,5,24,151,1801,1393,408,57,292,1509,7.70009068295391,7.95379037329505,6.83390522058823,6.10701754385965,7.36531962328767,7.76487076872101,7
"21",2022,10,7.39697802197802,182,7.61825174825175,6.58564102564103,5.2375,7.09117647058823,7.42848484848485,143,39,8,17,165,1983,1536,447,65,309,1674,7.67227096318709,7.92255207682292,6.81224458612975,6,7.35023731391586,7.73171445041816,8
"22",2022,11,7.47284768211921,151,7.78333333333333,6.40441176470588,4.95,6.71428571428571,7.55036496350365,117,34,10,14,137,2134,1653,481,75,323,1811,7.65815994376757,7.91269811857229,6.78341648648649,5.86,7.32267284829721,7.71799557702927,9
"23",2022,12,7.48194805194805,154,7.66336,6.7,6.04285714285714,7.71875,7.45449275362319,125,29,7,16,138,2288,1778,510,82,339,1949,7.64629952797203,7.89516872328459,6.77867319607843,5.87560975609756,7.34136675516224,7.69933811698307,10
