"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2010,7,10,1,10,NA,NA,NA,10,1,0,0,0,1,1,1,0,0,0,1,10,10,NA,NA,NA,10,-2
"2",2010,8,6.75,4,7.5,6,NA,6.5,7.5,2,2,0,3,1,5,3,2,0,3,2,7.4,8.33333333333333,6,NA,6.5,8.75,-1
"3",2010,9,7.56363636363636,22,7.61875,7.41666666666667,7.5,6.5,7.73157894736842,16,6,4,3,19,27,19,8,4,6,21,7.53333333333333,7.73157894736842,7.0625,7.5,6.5,7.82857142857143,0
"4",2010,10,7.48962264150943,53,7.9203125,6.83333333333333,6.65,7.28,7.53837209302326,32,21,10,10,43,80,51,29,14,16,64,7.504375,7.85,6.89655172413793,6.89285714285714,6.9875,7.63359375,1
"5",2010,11,7.44469696969697,66,7.63023255813953,7.09782608695652,7.125,7.47619047619048,7.43,43,23,8,21,45,146,94,52,22,37,109,7.47739726027397,7.74946808510638,6.98557692307692,6.97727272727273,7.26486486486487,7.54954128440367,2
"6",2010,12,7.23706896551724,58,7.32738095238095,7,6.92857142857143,7.21666666666667,7.24418604651163,42,16,7,15,43,204,136,68,29,52,152,7.40906862745098,7.61911764705882,6.98897058823529,6.96551724137931,7.25096153846154,7.46315789473684,3
"7",2011,1,7.18777777777778,45,7.65192307692308,6.55263157894737,5.83333333333333,6.575,7.36285714285714,26,19,3,10,35,249,162,87,32,62,187,7.36907630522088,7.62438271604938,6.89367816091954,6.859375,7.14193548387097,7.44438502673797,4
"8",2011,2,7.21025641025641,39,7.50740740740741,6.54166666666667,6.92857142857143,6.81818181818182,7.36428571428571,27,12,7,11,28,288,189,99,39,73,215,7.34756944444444,7.60767195767196,6.8510101010101,6.87179487179487,7.09315068493151,7.43395348837209,5
"9",2011,3,6.92727272727273,44,7.28076923076923,6.41666666666667,5.75,6.88461538461539,6.94516129032258,26,18,6,13,31,332,215,117,45,86,246,7.29186746987952,7.56813953488372,6.78418803418803,6.72222222222222,7.06162790697674,7.37235772357724,6
"10",2011,4,7.27941176470588,51,7.50862068965517,6.97727272727273,7.41666666666667,7.07692307692308,7.34868421052632,29,22,6,13,38,383,244,139,51,99,284,7.2902088772846,7.56106557377049,6.81474820143885,6.80392156862745,7.06363636363636,7.36919014084507,7
