"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2017,6,9.5,2,NA,9.5,NA,NA,9.5,0,2,0,0,2,2,0,2,0,0,2,9.5,NA,9.5,NA,NA,9.5,-2
"2",2017,8,7.47368421052632,19,8,6.33333333333333,4,7.07142857142857,7.70833333333333,13,6,1,7,12,21,13,8,1,7,14,7.66666666666667,8,7.125,4,7.07142857142857,7.96428571428571,0
"3",2017,9,7.58333333333333,12,7.875,7,6,7.8,7.42857142857143,8,4,1,5,7,33,21,12,2,12,21,7.63636363636364,7.95238095238095,7.08333333333333,5,7.375,7.78571428571429,1
"4",2017,10,7.47575757575758,33,7.91818181818182,6.59090909090909,7,7.5,7.46363636363636,22,11,1,11,22,66,43,23,3,23,43,7.55606060606061,7.93488372093023,6.84782608695652,5.66666666666667,7.43478260869565,7.62093023255814,2
"5",2017,11,6.97926829268293,82,7.40243902439024,6.55609756097561,7.5,6.98947368421053,6.97619047619048,41,41,5,19,63,148,84,64,8,42,106,7.23648648648649,7.675,6.6609375,6.8125,7.23333333333333,7.2377358490566,3
"6",2017,12,7.4234375,64,7.72432432432432,7.01111111111111,8.66666666666667,7.56,7.38163265306122,37,27,3,15,49,212,121,91,11,57,155,7.29292452830189,7.6900826446281,6.76483516483516,7.31818181818182,7.31929824561403,7.28322580645161,4
"7",2018,1,7.56772826086956,92,7.66093421052632,7.125,7.5,7.8,7.51122972972973,76,16,2,18,74,304,197,107,13,75,229,7.37608881578947,7.67883756345178,6.81869158878505,7.34615384615385,7.43466666666667,7.35690393013101,5
"8",2018,2,7.09710144927536,69,7.6,6.31481481481481,6.44444444444444,6.85714285714286,7.15818181818182,42,27,9,14,55,373,239,134,22,89,284,7.32447989276139,7.66498326359833,6.71716417910448,6.97727272727273,7.3438202247191,7.31841901408451,6
"9",2018,3,7.34692307692308,65,7.70595238095238,6.69130434782609,7.14285714285714,7.45833333333333,7.32169811320755,42,23,7,12,53,438,281,157,29,101,337,7.32781050228311,7.67110676156584,6.71337579617834,7.01724137931035,7.35742574257426,7.31893471810089,7
"10",2018,4,7.11523805194805,77,7.374,6.63604925925926,6.8625,7.16666666666667,7.10574353846154,50,27,8,12,65,515,331,184,37,113,402,7.29602782524272,7.62622658610272,6.70202896739131,6.98378378378378,7.33716814159292,7.28446350746269,8
"11",2018,5,6.98,60,7.55294117647059,6.23076923076923,5.5,6.4,7.03272727272727,34,26,2,5,55,575,365,210,39,118,457,7.26305100869565,7.6194,6.64368252380952,6.90769230769231,7.29745762711864,7.25416702407002,9
"12",2018,6,7.14918032786885,61,7.29142857142857,6.95769230769231,6.65714285714286,7.43333333333333,7.05652173913044,35,26,7,15,46,636,400,236,46,133,503,7.25212944968554,7.5907025,6.6782768220339,6.8695652173913,7.31278195488722,7.23609210735586,10
"13",2018,7,6.81078431372549,51,7.34423076923077,6.256,6,6.09090909090909,7.00875,26,25,2,11,40,687,426,261,48,144,543,7.21936583697234,7.57565962441315,6.63782885057471,6.83333333333333,7.21944444444444,7.2193449907919,11
"14",2018,8,6.97435897435897,78,7.29411764705882,6.37037037037037,6.5,7.13125,6.93387096774194,51,27,9,16,62,765,477,288,57,160,605,7.19438474509804,7.54555765199161,6.61275461805556,6.78070175438596,7.210625,7.19008980165289,12
"15",2018,9,6.89166666666667,48,7.228125,6.21875,7,6.775,6.915,32,16,3,8,40,813,509,304,60,168,645,7.17651209102091,7.52560117878193,6.59201753289474,6.79166666666667,7.18988095238095,7.17302996899225,13
"16",2018,10,7.17676056338028,71,7.43191489361702,6.67708333333333,7,7.18181818181818,7.17583333333333,47,24,7,11,60,884,556,328,67,179,705,7.17653204751131,7.51768165467626,6.5982418597561,6.8134328358209,7.18938547486033,7.17326855319149,14
"17",2018,11,7.04117567567568,74,7.28326666666667,6.66551724137931,6.875,6.875,7.06131818181818,45,29,4,8,66,958,601,357,71,187,771,7.16607654488518,7.50012978369384,6.60370680672269,6.8169014084507,7.175935828877,7.16368525291829,15
"18",2018,12,7.02065217391304,92,7.26101694915254,6.59090909090909,6.5,6.68181818181818,7.06666666666667,59,33,7,11,81,1050,660,390,78,198,852,7.1533346,7.47875454545455,6.60262392307692,6.78846153846154,7.14848484848485,7.15446165492958,16
"19",2019,1,7.13516853932584,89,7.19928571428571,7.02636363636364,7.325,7.5135,7.02550724637681,56,33,10,20,69,1139,716,423,88,218,921,7.15191512730465,7.45689664804469,6.63568163120567,6.84943181818182,7.18197247706422,7.14480057546145,17
"20",2019,2,6.98807228915663,83,7.114,6.79727272727273,7.1,7.24545454545455,6.94875,50,33,5,11,72,1222,766,456,93,229,993,7.14078668576105,7.43451436031332,6.64737572368421,6.86290322580645,7.18502183406113,7.13058542799597,18
"21",2019,3,7.25714285714286,77,7.49583333333333,6.86206896551724,6.83333333333333,7.57142857142857,7.18730158730159,48,29,6,14,63,1299,814,485,99,243,1056,7.14768385681293,7.43813022113022,6.66021305154639,6.86111111111111,7.20728395061728,7.1339690625,19
"22",2019,4,7.08708333333333,48,7.51714285714286,6.485,6,7.375,7.0295,28,20,2,8,40,1347,842,505,101,251,1096,7.14552437268003,7.44075771971496,6.65327392079208,6.84405940594059,7.21262948207171,7.1301563229927,20
"23",2019,5,6.96929824561404,57,7.23857142857143,6.54090909090909,6.7,6.85714285714286,6.985,35,22,4,7,50,1404,877,527,105,258,1146,7.13836989316239,7.43268871151653,6.64858316888046,6.83857142857143,7.20298449612403,7.12382315008726,21
"24",2019,6,7.25157894736842,57,7.72064516129032,6.69230769230769,7.25,7.83125,7.1569387755102,31,26,4,8,49,1461,908,553,109,266,1195,7.14278667351129,7.44251982378855,6.65063893309222,6.85366972477064,7.22187969924812,7.1251810292887,22
"25",2019,7,6.65803571428571,56,6.82878787878788,6.41304347826087,6.16666666666667,6.66666666666667,6.6563829787234,33,23,6,9,47,1517,941,576,115,275,1242,7.1248921094265,7.42099681190223,6.64115161458333,6.81782608695652,7.20370909090909,7.10744068438003,23
"26",2019,8,6.96733338461538,65,7.21650414634146,6.54166666666667,7.2,7.20833333333333,6.91276735849057,41,24,5,12,53,1582,982,600,120,287,1295,7.11841845764855,7.41245893075356,6.63717221666667,6.83375,7.20390243902439,7.09947335907336,24
"27",2019,9,6.67887323943662,71,7.30365853658537,5.825,5.33333333333333,6.903125,6.61363636363636,41,30,6,16,55,1653,1023,630,126,303,1350,7.0995390199637,7.40809840664712,6.59849734920635,6.76230158730159,7.1880198019802,7.07968,25
"28",2019,10,6.98595242857143,70,7.13129638888889,6.83205882352941,7.35571428571429,6.85,7.00861116666667,36,34,7,10,60,1723,1059,664,133,313,1410,7.09492435867673,7.39868870632672,6.61045682228916,6.79353383458647,7.17722044728434,7.07665579432624,26
"29",2019,11,7.11884057971015,69,7.56969696969697,6.70555555555556,7.03,7.03333333333333,7.13166666666667,33,36,10,9,60,1792,1092,700,143,322,1470,7.09584523995536,7.40385653846154,6.61534761428571,6.81006993006993,7.17319875776398,7.07890113605442,27
"30",2019,12,7.02297297297297,74,7.349,6.34375,8.25,6.89375,7.05862068965517,50,24,3,16,58,1866,1142,724,146,338,1528,7.09295534297964,7.40145476357268,6.60634437845304,6.83965753424657,7.15997041420118,7.07813132853403,28
"31",2020,1,6.90984803418803,117,7.234188,6.50442307692308,7.08818181818182,7.17555555555556,6.86153757575758,65,52,11,18,99,1983,1207,776,157,356,1627,7.08215173474534,7.39244702568351,6.59951460051547,6.85707006369427,7.16075842696629,7.0649519913952,29
"32",2020,2,7.18886363636364,88,7.53176470588235,6.71621621621622,7.07142857142857,7.73466666666667,7.07671232876712,51,37,7,15,73,2071,1258,813,164,371,1700,7.08668608884597,7.39809503974563,6.60482574415744,6.86621951219512,7.18396226415094,7.06545699411765,30
"33",2020,3,7.29322033898305,59,7.52195121951219,6.77222222222222,6.16666666666667,6.81818181818182,7.40208333333333,41,18,3,11,48,2130,1299,831,167,382,1748,7.09240699061033,7.40200428021555,6.60845166064982,6.85365269461078,7.17342931937173,7.07470073798627,31
"34",2020,4,7.02280701754386,57,7.23333333333333,6.56666666666667,7.53333333333333,6.99,7.02978723404255,39,18,3,10,47,2187,1338,849,170,392,1795,7.09059299954275,7.39708786248132,6.60756575971731,6.86564705882353,7.16875,7.07352472980501,32
"35",2020,5,7.08036363636364,55,7.44057142857143,6.45,5.41666666666667,6.54,7.1344,35,20,6,5,50,2242,1373,869,176,397,1845,7.09034205619982,7.39819632920612,6.60393939010357,6.81625,7.16083123425693,7.07517446612466,33
"36",2020,6,7.00983606557377,61,7.46111111111111,6.36,6.66666666666667,6.40909090909091,7.142,36,25,6,11,50,2303,1409,894,182,408,1895,7.08820967867998,7.3998038041164,6.59711781879195,6.81131868131868,7.1405637254902,7.07693767282322,34
"37",2020,7,7.07315682242991,107,7.36851855072464,6.53684210526316,6.30714285714286,7.14705882352941,7.05919755555556,69,38,7,17,90,2410,1478,932,189,425,1985,7.08754135684647,7.39834326116374,6.59466022532189,6.7926455026455,7.14082352941176,7.07613333501259,35
"38",2020,8,6.84518518518519,81,7.05296296296296,6.42962962962963,4.75,6.55384615384615,6.90088235294118,54,27,4,13,68,2491,1532,959,193,438,2053,7.07966064632678,7.38616928198434,6.59001389989572,6.75031088082901,7.12340182648402,7.07032862640039,36
"39",2020,9,7.0345,80,7.31723404255319,6.63181818181818,7.4375,7.04583333333333,7.0325,47,33,4,12,68,2571,1579,992,197,450,2121,7.07825541423571,7.3841173780874,6.59140456653226,6.76426395939086,7.12133333333333,7.06911582743989,37
