"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2004,4,9,2,9,NA,NA,9,NA,2,0,0,2,0,2,2,0,0,2,0,9,9,NA,NA,9,NA,-56
"2",2004,7,7,2,10,4,NA,4,10,1,1,0,1,1,4,3,1,0,3,1,8,9.33333333333333,4,NA,7.33333333333333,10,-53
"3",2004,9,9,1,9,NA,NA,9,NA,1,0,0,1,0,5,4,1,0,4,1,8.2,9.25,4,NA,7.75,10,-51
"4",2004,12,8.25,2,8.25,NA,NA,8.25,NA,2,0,0,2,0,7,6,1,0,6,1,8.21428571428571,8.91666666666667,4,NA,7.91666666666667,10,-48
"5",2005,1,6,2,NA,6,6,6,NA,0,2,1,2,0,9,6,3,1,8,1,7.72222222222222,8.91666666666667,5.33333333333333,6,7.4375,10,-47
"6",2005,4,4.25,4,NA,4.25,NA,3.5,5,0,4,0,2,2,13,6,7,1,10,3,6.65384615384615,8.91666666666667,4.71428571428571,6,6.65,6.66666666666667,-44
"7",2005,10,7,2,7,NA,NA,7,7,2,0,0,1,1,15,8,7,1,11,4,6.7,8.4375,4.71428571428571,6,6.68181818181818,6.75,-38
"8",2005,12,9,1,9,NA,NA,NA,9,1,0,0,0,1,16,9,7,1,11,5,6.84375,8.5,4.71428571428571,6,6.68181818181818,7.2,-36
"9",2006,1,6.5,2,7,6,NA,6.5,NA,1,1,0,2,0,18,10,8,1,13,5,6.80555555555556,8.35,4.875,6,6.65384615384615,7.2,-35
"10",2006,2,5,1,NA,5,NA,5,NA,0,1,0,1,0,19,10,9,1,14,5,6.71052631578947,8.35,4.88888888888889,6,6.53571428571429,7.2,-34
"11",2006,4,6.5,2,NA,6.5,NA,NA,6.5,0,2,0,0,2,21,10,11,1,14,7,6.69047619047619,8.35,5.18181818181818,6,6.53571428571429,7,-32
"12",2006,6,7.83333333333333,3,7.83333333333333,NA,NA,8,7.75,3,0,0,1,2,24,13,11,1,15,9,6.83333333333333,8.23076923076923,5.18181818181818,6,6.63333333333333,7.16666666666667,-30
"13",2006,7,7,1,NA,7,7,7,NA,0,1,1,1,0,25,13,12,2,16,9,6.84,8.23076923076923,5.33333333333333,6.5,6.65625,7.16666666666667,-29
"14",2006,8,6,1,NA,6,NA,NA,6,0,1,0,0,1,26,13,13,2,16,10,6.80769230769231,8.23076923076923,5.38461538461539,6.5,6.65625,7.05,-28
"15",2006,9,6.66666666666667,3,6.66666666666667,NA,NA,8,4,3,0,0,2,1,29,16,13,2,18,11,6.79310344827586,7.9375,5.38461538461539,6.5,6.80555555555556,6.77272727272727,-27
"16",2006,10,7.5,2,NA,7.5,7.5,8,7,0,2,2,1,1,31,16,15,4,19,12,6.83870967741935,7.9375,5.66666666666667,7,6.86842105263158,6.79166666666667,-26
"17",2006,12,7,2,NA,7,7,NA,7,0,2,1,0,2,33,16,17,5,19,14,6.84848484848485,7.9375,5.82352941176471,7,6.86842105263158,6.82142857142857,-24
"18",2007,1,6.375,4,6.75,6,5,6,6.5,2,2,1,1,3,37,18,19,6,20,17,6.7972972972973,7.80555555555556,5.84210526315789,6.66666666666667,6.825,6.76470588235294,-23
"19",2007,2,7,1,7,NA,NA,NA,7,1,0,0,0,1,38,19,19,6,20,18,6.80263157894737,7.76315789473684,5.84210526315789,6.66666666666667,6.825,6.77777777777778,-22
"20",2007,3,2,1,NA,2,NA,2,NA,0,1,0,1,0,39,19,20,6,21,18,6.67948717948718,7.76315789473684,5.65,6.66666666666667,6.59523809523809,6.77777777777778,-21
"21",2007,4,7,1,NA,7,7,NA,7,0,1,1,0,1,40,19,21,7,21,19,6.6875,7.76315789473684,5.71428571428571,6.71428571428571,6.59523809523809,6.78947368421053,-20
