"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2001,6,8,1,8,NA,NA,NA,8,1,0,0,0,1,1,1,0,0,0,1,8,8,NA,NA,NA,8,1
"2",2001,8,9,1,9,NA,NA,NA,9,1,0,0,0,1,2,2,0,0,0,2,8.5,8.5,NA,NA,NA,8.5,3
"3",2001,9,7,1,7,NA,NA,NA,7,1,0,0,0,1,3,3,0,0,0,3,8,8,NA,NA,NA,8,4
"4",2001,10,7.5,2,7.5,NA,NA,8,7,2,0,0,1,1,5,5,0,0,1,4,7.8,7.8,NA,NA,8,7.75,5
"5",2001,11,9,1,9,NA,NA,NA,9,1,0,0,0,1,6,6,0,0,1,5,8,8,NA,NA,8,8,6
"6",2001,12,8.25,2,8.25,NA,NA,NA,8.25,2,0,0,0,2,8,8,0,0,1,7,8.0625,8.0625,NA,NA,8,8.07142857142857,7
"7",2002,1,10,1,10,NA,NA,NA,10,1,0,0,0,1,9,9,0,0,1,8,8.27777777777778,8.27777777777778,NA,NA,8,8.3125,8
"8",2002,3,10,1,10,NA,NA,NA,10,1,0,0,0,1,10,10,0,0,1,9,8.45,8.45,NA,NA,8,8.5,10
"9",2002,4,10,2,10,10,NA,10,10,1,1,0,1,1,12,11,1,0,2,10,8.70833333333333,8.59090909090909,10,NA,9,8.65,11
"10",2002,5,7.5,2,7.5,NA,NA,7.5,NA,2,0,0,2,0,14,13,1,0,4,10,8.53571428571429,8.42307692307692,10,NA,8.25,8.65,12
"11",2002,6,8.25,2,9.5,7,7,NA,8.25,1,1,1,0,2,16,14,2,1,4,12,8.5,8.5,8.5,7,8.25,8.58333333333333,13
"12",2002,7,8.33333333333333,3,9.5,6,NA,10,7.5,2,1,0,1,2,19,16,3,1,5,14,8.47368421052632,8.625,7.66666666666667,7,8.6,8.42857142857143,14
"13",2002,8,8.75,4,8.75,NA,NA,9,8.66666666666667,4,0,0,1,3,23,20,3,1,6,17,8.52173913043478,8.65,7.66666666666667,7,8.66666666666667,8.47058823529412,15
"14",2002,9,7.66666666666667,3,8,7,NA,7.5,8,2,1,0,2,1,26,22,4,1,8,18,8.42307692307692,8.59090909090909,7.5,7,8.375,8.44444444444444,16
"15",2002,10,6,4,8,5.33333333333333,NA,6,6,1,3,0,1,3,30,23,7,1,9,21,8.1,8.56521739130435,6.57142857142857,7,8.11111111111111,8.09523809523809,17
"16",2002,11,8,5,9.33333333333333,6,NA,10,6.66666666666667,3,2,0,2,3,35,26,9,1,11,24,8.08571428571429,8.65384615384616,6.44444444444444,7,8.45454545454546,7.91666666666667,18
"17",2002,12,4,1,4,NA,NA,NA,4,1,0,0,0,1,36,27,9,1,11,25,7.97222222222222,8.48148148148148,6.44444444444444,7,8.45454545454546,7.76,19
"18",2003,1,9,3,9,NA,NA,9,9,3,0,0,1,2,39,30,9,1,12,27,8.05128205128205,8.53333333333333,6.44444444444444,7,8.5,7.85185185185185,20
"19",2003,3,8,2,8,NA,NA,9,7,2,0,0,1,1,41,32,9,1,13,28,8.04878048780488,8.5,6.44444444444444,7,8.53846153846154,7.82142857142857,22
"20",2003,4,8.83333333333333,6,8.83333333333333,NA,NA,10,8.6,6,0,0,1,5,47,38,9,1,14,33,8.14893617021277,8.55263157894737,6.44444444444444,7,8.64285714285714,7.93939393939394,23
"21",2003,5,7.95454545454545,11,7.94444444444444,8,NA,7.66666666666667,8.3,9,2,0,6,5,58,47,11,1,20,38,8.11206896551724,8.43617021276596,6.72727272727273,7,8.35,7.98684210526316,24
"22",2003,6,6.75,4,10,5.66666666666667,6,10,5.66666666666667,1,3,1,1,3,62,48,14,2,21,41,8.0241935483871,8.46875,6.5,6.5,8.42857142857143,7.81707317073171,25
"23",2003,7,6.5,8,7.5,5.5,3,6.33333333333333,6.6,4,4,1,3,5,70,52,18,3,24,46,7.85,8.39423076923077,6.27777777777778,5.33333333333333,8.16666666666667,7.68478260869565,26
"24",2003,8,8.22222222222222,9,8.6,7.75,7,7,8.83333333333333,5,4,1,3,6,79,57,22,4,27,52,7.89240506329114,8.41228070175438,6.54545454545455,5.75,8.03703703703704,7.81730769230769,27
"25",2003,9,8.18,5,8.18,NA,NA,8.5,8.1,5,0,0,1,4,84,62,22,4,28,56,7.90952380952381,8.39354838709677,6.54545454545455,5.75,8.05357142857143,7.8375,28
"26",2003,10,9,3,9,NA,NA,NA,9,3,0,0,0,3,87,65,22,4,28,59,7.94712643678161,8.42153846153846,6.54545454545455,5.75,8.05357142857143,7.89661016949152,29
"27",2003,11,9,1,9,NA,NA,9,NA,1,0,0,1,0,88,66,22,4,29,59,7.95909090909091,8.43030303030303,6.54545454545455,5.75,8.08620689655172,7.89661016949152,30
"28",2003,12,9,1,9,NA,NA,9,NA,1,0,0,1,0,89,67,22,4,30,59,7.97078651685393,8.43880597014925,6.54545454545455,5.75,8.11666666666667,7.89661016949152,31
"29",2004,1,6.66666666666667,3,6.5,7,NA,NA,6.66666666666667,2,1,0,0,3,92,69,23,4,30,62,7.92826086956522,8.38260869565217,6.56521739130435,5.75,8.11666666666667,7.83709677419355,32
"30",2004,2,8.3,5,8.3,NA,NA,8.875,6,5,0,0,4,1,97,74,23,4,34,63,7.94742268041237,8.37702702702703,6.56521739130435,5.75,8.20588235294118,7.80793650793651,33
"31",2004,3,8.36666666666667,6,8.36666666666667,NA,NA,NA,8.36666666666667,6,0,0,0,6,103,80,23,4,34,69,7.97184466019417,8.37625,6.56521739130435,5.75,8.20588235294118,7.85652173913043,34
