"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2001,6,5.33333333333333,3,6.5,3,NA,6,5,2,1,0,1,2,3,2,1,0,1,2,5.33333333333333,6.5,3,NA,6,5,1
"2",2001,9,5.5,2,NA,5.5,NA,7,4,0,2,0,1,1,5,2,3,0,2,3,5.4,6.5,4.66666666666667,NA,6.5,4.66666666666667,4
"3",2001,10,6,1,6,NA,NA,NA,6,1,0,0,0,1,6,3,3,0,2,4,5.5,6.33333333333333,4.66666666666667,NA,6.5,5,5
"4",2001,11,5,2,9,1,NA,NA,5,1,1,0,0,2,8,4,4,0,2,6,5.375,7,3.75,NA,6.5,5,6
"5",2001,12,4.5,2,4.5,NA,NA,NA,4.5,2,0,0,0,2,10,6,4,0,2,8,5.2,6.16666666666667,3.75,NA,6.5,4.875,7
"6",2002,1,7,5,7,7,7,7,7,4,1,1,2,3,15,10,5,1,4,11,5.8,6.5,4.4,7,6.75,5.45454545454545,8
"7",2002,2,6,1,6,NA,NA,NA,6,1,0,0,0,1,16,11,5,1,4,12,5.8125,6.45454545454545,4.4,7,6.75,5.5,9
"8",2002,4,8,1,8,NA,NA,NA,8,1,0,0,0,1,17,12,5,1,4,13,5.94117647058824,6.58333333333333,4.4,7,6.75,5.69230769230769,11
"9",2002,5,3.33333333333333,3,4.5,1,NA,3,3.5,2,1,0,1,2,20,14,6,1,5,15,5.55,6.28571428571429,3.83333333333333,7,6,5.4,12
"10",2002,6,3.66666666666667,3,3.66666666666667,NA,NA,NA,3.66666666666667,3,0,0,0,3,23,17,6,1,5,18,5.30434782608696,5.82352941176471,3.83333333333333,7,6,5.11111111111111,13
"11",2002,8,6,1,6,NA,NA,NA,6,1,0,0,0,1,24,18,6,1,5,19,5.33333333333333,5.83333333333333,3.83333333333333,7,6,5.15789473684211,15
"12",2002,9,5,2,7,3,NA,7,3,1,1,0,1,1,26,19,7,1,6,20,5.30769230769231,5.89473684210526,3.71428571428571,7,6.16666666666667,5.05,16
"13",2002,10,6.5,2,6.5,NA,NA,6.5,NA,2,0,0,2,0,28,21,7,1,8,20,5.39285714285714,5.95238095238095,3.71428571428571,7,6.25,5.05,17
"14",2002,11,6.5,2,NA,6.5,NA,8,5,0,2,0,1,1,30,21,9,1,9,21,5.46666666666667,5.95238095238095,4.33333333333333,7,6.44444444444444,5.04761904761905,18
"15",2002,12,4.66666666666667,3,5.5,3,NA,4,5,2,1,0,1,2,33,23,10,1,10,23,5.39393939393939,5.91304347826087,4.2,7,6.2,5.04347826086957,19
"16",2003,1,6.4,5,6.66666666666667,6,NA,6,6.66666666666667,3,2,0,2,3,38,26,12,1,12,26,5.52631578947368,6,4.5,7,6.16666666666667,5.23076923076923,20
"17",2003,2,4.66666666666667,3,5,4.5,4.5,NA,4.66666666666667,1,2,2,0,3,41,27,14,3,12,29,5.46341463414634,5.96296296296296,4.5,5.33333333333333,6.16666666666667,5.17241379310345,21
"18",2003,3,4,2,4,4,NA,4,NA,1,1,0,2,0,43,28,15,3,14,29,5.3953488372093,5.89285714285714,4.46666666666667,5.33333333333333,5.85714285714286,5.17241379310345,22
"19",2003,4,6,2,7,5,NA,NA,6,1,1,0,0,2,45,29,16,3,14,31,5.42222222222222,5.93103448275862,4.5,5.33333333333333,5.85714285714286,5.2258064516129,23
"20",2003,5,5.6,5,5.75,5,5,6,5.33333333333333,4,1,1,2,3,50,33,17,4,16,34,5.44,5.90909090909091,4.52941176470588,5.25,5.875,5.23529411764706,24
"21",2003,6,5.42857142857143,7,5.25,5.66666666666667,5,5.4,5.5,4,3,1,5,2,57,37,20,5,21,36,5.43859649122807,5.83783783783784,4.7,5.2,5.76190476190476,5.25,25
"22",2003,7,5.47619047619048,21,5.79166666666667,5.05555555555556,5.5,5.11111111111111,5.75,12,9,2,9,12,78,49,29,7,30,48,5.44871794871795,5.8265306122449,4.81034482758621,5.28571428571429,5.56666666666667,5.375,26
"23",2003,8,5.3,10,6.2,4.4,NA,NA,5.3,5,5,0,0,10,88,54,34,7,30,58,5.43181818181818,5.86111111111111,4.75,5.28571428571429,5.56666666666667,5.36206896551724,27
"24",2003,9,5.33333333333333,3,5.33333333333333,NA,NA,6,5,3,0,0,1,2,91,57,34,7,31,60,5.42857142857143,5.83333333333333,4.75,5.28571428571429,5.58064516129032,5.35,28
"25",2003,10,5.42857142857143,7,5.75,5,NA,4.33333333333333,6.25,4,3,0,3,4,98,61,37,7,34,64,5.42857142857143,5.82786885245902,4.77027027027027,5.28571428571429,5.47058823529412,5.40625,29
"26",2003,11,6.5,1,NA,6.5,NA,6.5,NA,0,1,0,1,0,99,61,38,7,35,64,5.43939393939394,5.82786885245902,4.81578947368421,5.28571428571429,5.5,5.40625,30
"27",2003,12,5.58333333333333,6,6.83333333333333,4.33333333333333,NA,4,6.375,3,3,0,2,4,105,64,41,7,37,68,5.44761904761905,5.875,4.78048780487805,5.28571428571429,5.41891891891892,5.46323529411765,31
"28",2004,1,5.9,5,5.625,7,NA,6,5.75,4,1,0,3,2,110,68,42,7,40,70,5.46818181818182,5.86029411764706,4.83333333333333,5.28571428571429,5.4625,5.47142857142857,32
"29",2004,2,3.75,4,5.5,2,NA,4.33333333333333,2,2,2,0,3,1,114,70,44,7,43,71,5.40789473684211,5.85,4.70454545454545,5.28571428571429,5.38372093023256,5.42253521126761,33
"30",2004,3,5.4,10,6,4,NA,5.75,5.16666666666667,7,3,0,4,6,124,77,47,7,47,77,5.40725806451613,5.86363636363636,4.65957446808511,5.28571428571429,5.41489361702128,5.4025974025974,34
"31",2004,4,5.85714285714286,7,5.85714285714286,NA,NA,6.5,5.6,7,0,0,2,5,131,84,47,7,49,82,5.43129770992366,5.86309523809524,4.65957446808511,5.28571428571429,5.45918367346939,5.41463414634146,35
"32",2004,5,6,4,6,NA,NA,6,6,4,0,0,1,3,135,88,47,7,50,85,5.44814814814815,5.86931818181818,4.65957446808511,5.28571428571429,5.47,5.43529411764706,36
"33",2004,6,7.16666666666667,6,7.6,5,NA,6.75,8,5,1,0,4,2,141,93,48,7,54,87,5.52127659574468,5.96236559139785,4.66666666666667,5.28571428571429,5.56481481481481,5.49425287356322,37
"34",2004,7,6.2,5,6.2,NA,NA,6,6.25,5,0,0,1,4,146,98,48,7,55,91,5.54452054794521,5.97448979591837,4.66666666666667,5.28571428571429,5.57272727272727,5.52747252747253,38
"35",2004,8,5.5,6,6.33333333333333,4.66666666666667,NA,5,6.5,3,3,0,4,2,152,101,51,7,59,93,5.54276315789474,5.98514851485149,4.66666666666667,5.28571428571429,5.53389830508475,5.54838709677419,39
"36",2004,9,5.14285714285714,7,5,5.5,6,5,5.16666666666667,5,2,1,1,6,159,106,53,8,60,99,5.5251572327044,5.93867924528302,4.69811320754717,5.375,5.525,5.52525252525253,40
"37",2004,10,5.625,8,5.33333333333333,6.5,NA,5.5,6,6,2,0,6,2,167,112,55,8,66,101,5.52994011976048,5.90625,4.76363636363636,5.375,5.52272727272727,5.53465346534653,41
"38",2004,11,5.5,6,7,5.2,6,5.66666666666667,5.33333333333333,1,5,2,3,3,173,113,60,10,69,104,5.52890173410405,5.91592920353982,4.8,5.5,5.52898550724638,5.52884615384615,42
"39",2004,12,6.2,10,6.42857142857143,5.66666666666667,NA,6,6.4,7,3,0,5,5,183,120,63,10,74,109,5.5655737704918,5.94583333333333,4.84126984126984,5.5,5.56081081081081,5.56880733944954,43
"40",2005,1,5.4,15,5.7,4.8,2,5.58333333333333,5.27777777777778,10,5,1,6,9,198,130,68,11,80,118,5.5530303030303,5.92692307692308,4.83823529411765,5.18181818181818,5.5625,5.54661016949153,44
"41",2005,2,5.92857142857143,7,6,5.83333333333333,NA,5.875,6,4,3,0,4,3,205,134,71,11,84,121,5.56585365853658,5.92910447761194,4.88028169014084,5.18181818181818,5.57738095238095,5.55785123966942,45
"42",2005,3,6.42307692307692,13,6.4,6.5,NA,6.6875,6,10,3,0,8,5,218,144,74,11,92,126,5.61697247706422,5.96180555555556,4.94594594594595,5.18181818181818,5.67391304347826,5.57539682539683,46
"43",2005,4,5,5,5.33333333333333,4.5,6,6,4.33333333333333,3,2,1,2,3,223,147,76,12,94,129,5.60313901345291,5.94897959183673,4.93421052631579,5.25,5.68085106382979,5.54651162790698,47
"44",2005,5,5.625,8,7.25,4,NA,6.66666666666667,5,4,4,0,3,5,231,151,80,12,97,134,5.6038961038961,5.98344370860927,4.8875,5.25,5.71134020618557,5.52611940298507,48
