"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2014,11,7,1,NA,7,NA,7,NA,0,1,0,1,0,1,0,1,0,1,0,7,NA,7,NA,7,NA,-6
"2",2015,1,10,1,10,NA,NA,10,NA,1,0,0,1,0,2,1,1,0,2,0,8.5,10,7,NA,8.5,NA,-4
"3",2015,2,7.5,2,NA,7.5,7,7,8,0,2,1,1,1,4,1,3,1,3,1,8,10,7.33333333333333,7,8,8,-3
"4",2015,3,6.41666666666667,3,NA,6.41666666666667,NA,NA,6.41666666666667,0,3,0,0,3,7,1,6,1,3,4,7.32142857142857,10,6.875,7,8,6.8125,-2
"5",2015,4,9.5,2,9.5,NA,NA,NA,9.5,2,0,0,0,2,9,3,6,1,3,6,7.80555555555556,9.66666666666667,6.875,7,8,7.70833333333333,-1
"6",2015,5,6.48823529411765,17,7.75,6.1,6.25,7,6.42,4,13,4,2,15,26,7,19,5,5,21,6.94423076923077,8.57142857142857,6.34473684210526,6.4,7.6,6.78809523809524,0
"7",2015,6,7.03888888888889,27,8.25,6.615,7.125,6.83333333333333,7.06458333333333,7,20,4,3,24,53,14,39,9,8,45,6.99245283018868,8.41071428571429,6.48333333333333,6.72222222222222,7.3125,6.93555555555556,1
"8",2015,7,7.03488372093023,43,7.48666666666667,6.79285714285714,7.14285714285714,7.1,7.02631578947368,15,28,7,5,38,96,29,67,16,13,83,7.01145833333333,7.93275862068966,6.61268656716418,6.90625,7.23076923076923,6.97710843373494,2
"9",2015,8,6.80857142857143,49,7.2,6.58129032258064,7.41666666666667,6.5,6.84363636363636,18,31,6,5,44,145,47,98,22,18,127,6.94289655172414,7.65212765957447,6.60275510204082,7.04545454545455,7.02777777777778,6.93086614173228,3
"10",2015,9,6.94210526315789,57,7.73636363636364,6.44285714285714,7.375,6.83076923076923,6.975,22,35,4,13,44,202,69,133,26,31,171,6.94267326732673,7.67898550724638,6.56067669172932,7.09615384615385,6.94516129032258,6.94222222222222,4
"11",2015,10,7.11774193548387,62,7.50416666666667,6.87368421052632,7,7.625,6.996,24,38,8,12,50,264,93,171,34,43,221,6.98378787878788,7.63387096774193,6.63023391812865,7.07352941176471,7.13488372093023,6.95438914027149,5
"12",2015,11,7.0108,50,7.584,6.4376,7.08333333333333,7.68333333333333,6.91909090909091,25,25,3,6,44,314,118,196,37,49,265,6.98808917197452,7.62330508474576,6.60566326530612,7.07432432432432,7.20204081632653,6.94852830188679,6
"13",2015,12,6.62435897435897,39,7.49285714285714,6.138,5.5,5.95,6.771875,14,25,8,7,32,353,132,221,45,56,297,6.94790368271955,7.6094696969697,6.55276018099548,6.79444444444444,7.04553571428571,6.92949494949495,7
"14",2016,1,7.1563829787234,47,7.74782608695652,6.58958333333333,7.19166666666667,7.37142857142857,7.11875,23,24,6,7,40,400,155,245,51,63,337,6.9724,7.63,6.55636734693878,6.84117647058823,7.08174603174603,6.95195845697329,8
"15",2016,2,7.22444444444444,45,7.74,6.812,7.25,7,7.25897435897436,20,25,6,6,39,445,175,270,57,69,376,6.99788764044944,7.64257142857143,6.58003703703704,6.88421052631579,7.07463768115942,6.98380319148936,9
"16",2016,3,7.08709677419355,31,7.91875,6.2,6.41666666666667,7.375,7.04444444444444,16,15,6,4,27,476,191,285,63,73,403,7.0036974789916,7.66570680628272,6.5600350877193,6.83968253968254,7.09109589041096,6.98786600496278,10
"17",2016,4,6.66923076923077,39,7.09333333333333,6.40416666666667,7.18,6.65555555555556,6.67333333333333,15,24,5,9,30,515,206,309,68,82,433,6.97836893203883,7.62402912621359,6.547928802589,6.86470588235294,7.04329268292683,6.96607390300231,11
"18",2016,5,7.1380487804878,41,8.04714285714286,6.66666666666667,6.75,7.83333333333333,7.01885714285714,14,27,6,6,35,556,220,336,74,88,468,6.99014388489209,7.65095454545455,6.55747023809524,6.8554054054054,7.09715909090909,6.97002136752137,12
"19",2016,6,6.952,25,8.25,6.34117647058823,6.36666666666667,6.7,7.015,8,17,9,5,20,581,228,353,83,93,488,6.98850258175559,7.67197368421053,6.54705382436261,6.80240963855422,7.0758064516129,6.97186475409836,13
"20",2016,7,7.39489795918367,49,8.114,6.64583333333333,6.5625,7.6125,7.35243902439024,25,24,8,8,41,630,253,377,91,101,529,7.02011111111111,7.71565217391305,6.55334217506631,6.78131868131868,7.11831683168317,7.00136105860113,14
"21",2016,8,6.88421052631579,38,7.62352941176471,6.28571428571429,6.5,6.88333333333333,6.884375,17,21,4,6,32,668,270,398,95,107,561,7.01238023952096,7.70985185185185,6.53922110552764,6.76947368421053,7.10514018691589,6.994688057041,15
"22",2016,9,7.07954545454545,44,7.63157894736842,6.66,6.45,6.54,7.14871794871795,19,25,6,5,39,712,289,423,101,112,600,7.0165308988764,7.70470588235294,6.54635933806147,6.75049504950495,7.07991071428571,7.0047,16
