"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2006,3,7.61538461538461,13,7.875,7.2,NA,7.57142857142857,7.66666666666667,8,5,0,7,6,13,8,5,0,7,6,7.61538461538461,7.875,7.2,NA,7.57142857142857,7.66666666666667,0
"2",2006,4,7.82464705882353,68,8.08246808510638,7.24761904761905,NA,7.78753333333333,7.85394736842105,47,21,0,30,38,81,55,26,0,37,44,7.79106172839506,8.05229090909091,7.23846153846154,NA,7.74664864864865,7.82840909090909,1
"3",2006,5,7.73432835820896,67,8.21951219512195,6.96923076923077,7.83333333333333,7.47647058823529,8,41,26,3,34,33,148,96,52,3,71,77,7.76537837837838,8.12370833333333,7.10384615384615,7.83333333333333,7.6172676056338,7.90194805194805,2
"4",2006,6,7.95847457627119,59,8.26486486486487,7.44318181818182,7.5,8.14677419354839,7.75,37,22,4,31,28,207,133,74,7,102,105,7.8204154589372,8.16297744360902,7.20472972972973,7.64285714285714,7.77819607843137,7.86142857142857,3
"5",2006,7,7.8025,40,8.15,6.76,7.5,7.53125,7.98333333333333,30,10,2,16,24,247,163,84,9,118,129,7.81751417004049,8.16058895705521,7.15178571428571,7.61111111111111,7.74471186440678,7.88410852713178,4
"6",2006,8,7.60555555555556,45,8.11,6.975,8,7.55,7.63333333333333,25,20,1,15,30,292,188,104,10,133,159,7.78484931506849,8.15386170212766,7.11778846153846,7.65,7.72275187969925,7.83679245283019,5
"7",2006,9,7.45454545454545,33,7.90909090909091,6.54545454545455,8,7.10714285714286,7.71052631578947,22,11,1,14,19,325,210,115,11,147,178,7.75131076923077,8.12821904761905,7.06304347826087,7.68181818181818,7.66412244897959,7.82331460674157,6
"8",2006,10,7.5775,40,7.94814814814815,6.80769230769231,7.5,7.54545454545455,7.58965517241379,27,13,2,11,29,365,237,128,13,158,207,7.73226301369863,8.10770464135021,7.037109375,7.65384615384615,7.65586075949367,7.79057971014493,7
"9",2006,11,7.56486486486487,37,7.82272727272727,7.18666666666667,7.26666666666667,7.31052631578947,7.83333333333333,22,15,3,19,18,402,259,143,16,177,225,7.71685572139303,8.08349806949807,7.0527972027972,7.58125,7.61879096045198,7.794,8
"10",2006,12,7.64307692307692,65,7.90697674418605,7.12727272727273,7.66666666666667,7.69545454545455,7.61627906976744,43,22,3,22,43,467,302,165,19,199,268,7.70658672376874,8.0583642384106,7.06272727272727,7.59473684210526,7.62726633165829,7.76548507462687,9
