"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2018,1,8.35,4,8.7,8,NA,7.7,9,2,2,0,2,2,4,2,2,0,2,2,8.35,8.7,8,NA,7.7,9,-7
"2",2018,6,8,2,NA,8,7,7,9,0,2,1,1,1,6,2,4,1,3,3,8.23333333333333,8.7,8,7,7.46666666666667,9,-2
"3",2018,8,8.23589743589744,39,8.78947368421053,7.71,8,8.25,8.23103448275862,19,20,2,10,29,45,21,24,3,13,32,8.23555555555556,8.78095238095238,7.75833333333333,7.66666666666667,8.06923076923077,8.303125,0
"4",2018,9,8.06346153846154,52,8.56206896551724,7.43478260869565,7.35714285714286,7.91111111111111,8.14411764705882,29,23,7,18,34,97,50,47,10,31,66,8.14329896907216,8.654,7.6,7.45,7.97741935483871,8.22121212121212,1
"5",2018,10,7.96857142857143,42,8.43714285714286,7.5,8.125,8.05,7.936,21,21,4,12,30,139,71,68,14,43,96,8.0905035971223,8.58985915492958,7.56911764705882,7.64285714285714,7.99767441860465,8.13208333333333,2
"6",2018,11,7.99795918367347,49,8.47857142857143,7.35714285714286,7.66666666666667,7.96875,8.01212121212121,28,21,3,16,33,188,99,89,17,59,129,8.0663829787234,8.55838383838384,7.51910112359551,7.64705882352941,7.98983050847458,8.10139534883721,3
"7",2018,12,8.076,45,8.4562962962963,7.50555555555556,7.75,8.7525,7.92972972972973,27,18,2,8,37,233,126,107,19,67,166,8.06824034334764,8.53650793650794,7.51682242990654,7.65789473684211,8.08089552238806,8.06313253012048,4
"8",2019,1,8.34255319148936,47,8.81666666666667,7.84782608695652,7.6875,8.56666666666667,8.28947368421053,24,23,8,9,38,280,150,130,27,76,204,8.11428571428571,8.58133333333333,7.57538461538462,7.66666666666667,8.13842105263158,8.10529411764706,5
"9",2019,2,7.67068965517241,29,8.27272727272727,7.30277777777778,6.775,8.06666666666667,7.625,11,18,4,3,26,309,161,148,31,79,230,8.07265372168285,8.56024844720497,7.54222972972973,7.55161290322581,8.13569620253165,8.051,6
"10",2019,3,7.8,31,8.43333333333333,6.92307692307692,8.5,7.57142857142857,7.86666666666667,18,13,2,7,24,340,179,161,33,86,254,8.04779411764706,8.54748603351955,7.49223602484472,7.60909090909091,8.08976744186047,8.03358267716535,7
