"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2001,7,6,1,NA,6,NA,NA,6,0,1,0,0,1,1,0,1,0,0,1,6,NA,6,NA,NA,6,2
"2",2001,8,6.33333333333333,3,7,6,3,9,5,1,2,1,1,2,4,1,3,1,1,3,6.25,7,6,3,9,5.33333333333333,3
"3",2001,10,3.5,2,6,1,NA,3.5,NA,1,1,0,2,0,6,2,4,1,3,3,5.33333333333333,6.5,4.75,3,5.33333333333333,5.33333333333333,5
"4",2001,12,1,1,NA,1,NA,1,NA,0,1,0,1,0,7,2,5,1,4,3,4.71428571428571,6.5,4,3,4.25,5.33333333333333,7
"5",2002,1,7,1,NA,7,NA,NA,7,0,1,0,0,1,8,2,6,1,4,4,5,6.5,4.5,3,4.25,5.75,8
"6",2002,2,5,1,5,NA,NA,5,NA,1,0,0,1,0,9,3,6,1,5,4,5,6,4.5,3,4.4,5.75,9
"7",2002,6,3,1,3,NA,NA,NA,3,1,0,0,0,1,10,4,6,1,5,5,4.8,5.25,4.5,3,4.4,5.2,13
"8",2002,8,4,3,4.5,3,NA,NA,4,2,1,0,0,3,13,6,7,1,5,8,4.61538461538461,5,4.28571428571429,3,4.4,4.75,15
"9",2002,12,6,2,9,3,NA,6,NA,1,1,0,2,0,15,7,8,1,7,8,4.8,5.57142857142857,4.125,3,4.85714285714286,4.75,19
"10",2003,1,5,1,5,NA,NA,NA,5,1,0,0,0,1,16,8,8,1,7,9,4.8125,5.5,4.125,3,4.85714285714286,4.77777777777778,20
"11",2003,2,3,1,NA,3,NA,3,NA,0,1,0,1,0,17,8,9,1,8,9,4.70588235294118,5.5,4,3,4.625,4.77777777777778,21
"12",2003,3,3,1,NA,3,NA,NA,3,0,1,0,0,1,18,8,10,1,8,10,4.61111111111111,5.5,3.9,3,4.625,4.6,22
"13",2003,4,5,2,5,NA,NA,6,4,2,0,0,1,1,20,10,10,1,9,11,4.65,5.4,3.9,3,4.77777777777778,4.54545454545455,23
"14",2003,5,3,2,NA,3,NA,NA,3,0,2,0,0,2,22,10,12,1,9,13,4.5,5.4,3.75,3,4.77777777777778,4.30769230769231,24
"15",2003,7,4.12857142857143,14,3.8,4.31111111111111,NA,4.5,4.06666666666667,5,9,0,2,12,36,15,21,1,11,25,4.35555555555556,4.86666666666667,3.99047619047619,3,4.72727272727273,4.192,26
"16",2003,8,2.5,3,2,2.75,3,3,2.25,1,2,1,1,2,39,16,23,2,12,27,4.21282051282051,4.6875,3.88260869565217,3,4.58333333333333,4.04814814814815,27
"17",2003,9,5.3,5,5,5.5,NA,5.125,6,2,3,0,4,1,44,18,26,2,16,28,4.33636363636364,4.72222222222222,4.06923076923077,3,4.71875,4.11785714285714,28
"18",2003,10,2,1,NA,2,NA,NA,2,0,1,0,0,1,45,18,27,2,16,29,4.28444444444444,4.72222222222222,3.99259259259259,3,4.71875,4.0448275862069,29
"19",2003,11,2,1,2,NA,NA,2,NA,1,0,0,1,0,46,19,27,2,17,29,4.23478260869565,4.57894736842105,3.99259259259259,3,4.55882352941176,4.0448275862069,30
"20",2003,12,3.2,5,4,2.66666666666667,NA,3,3.25,2,3,0,1,4,51,21,30,2,18,33,4.13333333333333,4.52380952380952,3.86,3,4.47222222222222,3.94848484848485,31
"21",2004,1,4.66666666666667,3,5.5,3,NA,3,5.5,2,1,0,1,2,54,23,31,2,19,35,4.16296296296296,4.60869565217391,3.83225806451613,3,4.39473684210526,4.03714285714286,32
"22",2004,2,3.4,5,5,2.33333333333333,NA,4,3,2,3,0,2,3,59,25,34,2,21,38,4.09830508474576,4.64,3.7,3,4.35714285714286,3.95526315789474,33
"23",2004,3,4.6,5,4.66666666666667,4.5,NA,4.5,4.66666666666667,3,2,0,2,3,64,28,36,2,23,41,4.1375,4.64285714285714,3.74444444444444,3,4.3695652173913,4.00731707317073,34
"24",2004,4,6,2,6,NA,NA,7,5,2,0,0,1,1,66,30,36,2,24,42,4.1939393939394,4.73333333333333,3.74444444444444,3,4.47916666666667,4.03095238095238,35
"25",2004,5,2,1,2,NA,NA,NA,2,1,0,0,0,1,67,31,36,2,24,43,4.16119402985075,4.64516129032258,3.74444444444444,3,4.47916666666667,3.98372093023256,36
