"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2019,10,7.63157894736842,19,7.91666666666667,7.14285714285714,NA,8.25,7.46666666666667,12,7,0,4,15,19,12,7,0,4,15,7.63157894736842,7.91666666666667,7.14285714285714,NA,8.25,7.46666666666667,0
"2",2019,11,7.35,22,7.74705882352941,6,NA,8,7.10625,17,5,0,6,16,41,29,12,0,10,31,7.48048780487805,7.81724137931034,6.66666666666667,NA,8.1,7.28064516129032,1
"3",2019,12,7.27631578947368,19,8.33333333333333,7.078125,7,6,7.34722222222222,3,16,3,1,18,60,32,28,3,11,49,7.41583333333333,7.865625,6.90178571428571,7,7.90909090909091,7.30510204081633,2
"4",2020,1,7.55263157894737,19,7.5,7.58333333333333,7.5,7.75,7.52941176470588,7,12,2,2,17,79,39,40,5,13,66,7.44873417721519,7.8,7.10625,7.2,7.88461538461539,7.36287878787879,3
"5",2020,2,6.86605263157895,38,7.47190476190476,6.11764705882353,6,5.65166666666667,7.09375,21,17,3,6,32,117,60,57,8,19,98,7.25948717948718,7.68516666666667,6.81140350877193,6.75,7.17947368421053,7.275,4
"6",2020,3,6.93333333333333,42,7.57894736842105,6.4,7.5,6.78571428571429,6.96285714285714,19,23,2,7,35,159,79,80,10,26,133,7.17333333333333,7.65962025316456,6.693125,6.9,7.07346153846154,7.19285714285714,5
"7",2020,4,6.9547619047619,21,7.43214285714286,6,5,7,6.95,14,7,2,2,19,180,93,87,12,28,152,7.14783333333333,7.62537634408602,6.63735632183908,6.58333333333333,7.06821428571429,7.1625,6
"8",2020,5,7.48387096774194,31,7.68181818181818,7,NA,8.25,7.37037037037037,22,9,0,4,27,211,115,96,12,32,179,7.19720379146919,7.63617391304348,6.67135416666667,6.58333333333333,7.2159375,7.19385474860335,7
"9",2020,6,7.50285714285714,35,8.11818181818182,6.46153846153846,3.5,7,7.53333333333333,22,13,1,2,33,246,137,109,13,34,212,7.24069105691057,7.71357664233577,6.64633027522936,6.34615384615385,7.20323529411765,7.24669811320755,8
"10",2020,7,7.39305555555556,36,7.88125,6.41666666666667,NA,7.5,7.38676470588235,24,12,0,2,34,282,161,121,13,36,246,7.26014184397163,7.73857142857143,6.62355371900826,6.34615384615385,7.21972222222222,7.26605691056911,9
"11",2020,8,7.18214285714286,56,7.56285714285714,6.54761904761905,NA,7.4,7.16078431372549,35,21,0,5,51,338,196,142,13,41,297,7.24721893491124,7.70719387755102,6.61232394366197,6.34615384615385,7.24170731707317,7.2479797979798,10
"12",2020,9,7.41782608695652,23,7.83333333333333,6.96454545454545,7.8,7.36,7.43388888888889,12,11,1,5,18,361,208,153,14,46,315,7.25808864265928,7.71447115384615,6.63764705882353,6.45,7.2545652173913,7.25860317460317,11
"13",2020,10,7.6,49,7.80384615384615,7.3695652173913,7.625,10,7.44347826086956,26,23,8,3,46,410,234,176,22,49,361,7.29895121951219,7.72440170940171,6.73329545454545,6.87727272727273,7.42265306122449,7.28216066481995,12
"14",2020,11,7.45663080645161,62,7.85026452380952,6.63,6.6,6.8,7.49001881355932,42,20,5,3,59,472,276,196,27,52,420,7.31966336864407,7.74355474637681,6.72275510204082,6.82592592592593,7.38673076923077,7.31135978571429,13
"15",2020,12,7.61607142857143,56,7.85365853658537,6.96666666666667,6.66666666666667,7.83333333333333,7.59,41,15,3,6,50,528,317,211,30,58,470,7.35110058712121,7.75779529968454,6.74009478672986,6.81,7.43293103448276,7.34100236170213,14
"16",2021,1,7.46985294117647,68,7.73723404255319,6.87142857142857,6.54285714285714,7.61428571428571,7.45327868852459,47,21,7,7,61,596,364,232,37,65,531,7.36464951342282,7.75514041208791,6.75198275862069,6.75945945945946,7.45246153846154,7.35390039548023,15
"17",2021,2,7.05576923076923,104,7.49677419354839,6.86849315068493,6.75,7.10714285714286,7.04777777777778,31,73,4,14,90,700,395,305,41,79,621,7.31875872857143,7.73486356962025,6.77986885245901,6.75853658536585,7.39126582278481,7.30953479871176,16
"18",2021,3,6.93120368055556,144,7.88793642857143,6.53725490196078,8,6.86666666666667,6.94042325396825,42,102,2,18,126,844,437,407,43,97,747,7.25263559241706,7.74957537757437,6.71906633906634,6.81627906976744,7.2939175257732,7.24727502008032,17
"19",2021,4,6.90476190476191,147,7.66825396825397,6.33214285714286,7.08333333333333,6.69090909090909,6.9424,63,84,6,22,125,991,500,491,49,119,872,7.20103374369324,7.73932888,6.6528716904277,6.84897959183674,7.18243697478992,7.20357160550459,18
"20",2021,5,7.08614173228346,127,7.84406779661017,6.42852941176471,6.33333333333333,6.14285714285714,7.20300884955752,59,68,9,14,113,1118,559,559,58,133,985,7.18798250447227,7.75038361359571,6.62558139534884,6.76896551724138,7.07300751879699,7.20350704568528,19
"21",2021,6,7.08965517241379,87,7.49565217391304,6.63414634146341,6,6.175,7.13373493975904,46,41,2,4,83,1205,605,600,60,137,1068,7.1808833526971,7.73101560330579,6.62616666666667,6.74333333333333,7.04678832116788,7.19808468164794,20
"22",2021,7,7.13604938271605,81,7.66974358974359,6.64047619047619,6.15,7.025,7.14821917808219,39,42,4,8,73,1286,644,642,64,145,1141,7.17805944012442,7.7273050310559,6.62710280373832,6.70625,7.04558620689655,7.19489433829974,21
