"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2017,3,7.25,2,7.5,7,7,NA,7.25,1,1,1,0,2,2,1,1,1,0,2,7.25,7.5,7,7,NA,7.25,-1
"2",2017,4,7.8,16,8.64545454545454,5.94,NA,7.75,7.81666666666667,11,5,0,4,12,18,12,6,1,4,14,7.73888888888889,8.55,6.11666666666667,7,7.75,7.73571428571429,0
"3",2017,5,7.76191235059761,251,8.25265734265734,7.11212962962963,7.57142857142857,8.08022727272727,7.69425120772947,143,108,21,44,207,269,155,114,22,48,221,7.7603717472119,8.27567741935484,7.05973684210526,7.54545454545455,8.05270833333333,7.6968778280543,1
"4",2017,6,7.58858410828025,314,8.17215568862276,6.92561503401361,7.76251863636364,7.37459016393443,7.64017948616601,167,147,22,61,253,583,322,261,44,109,474,7.66784804459691,8.22198757763975,6.98419697318008,7.65398659090909,7.67321100917431,7.66661478902954,2
"5",2017,7,7.5492468,350,8.0489619,6.88296,7.22257142857143,7.24778,7.62596415770609,200,150,35,71,279,933,522,411,79,180,753,7.62335668810289,8.15569421455939,6.94724917274939,7.46285329113924,7.50540211111111,7.65155300132802,3
"6",2017,8,7.45568106312292,301,7.92685185185185,6.90654676258993,7.31481481481481,7.38191489361702,7.46933070866142,162,139,27,47,254,1234,684,550,106,227,1007,7.58245688006483,8.10149470760234,6.93696256363636,7.42514537735849,7.47983427312775,7.60559027805362,4
"7",2017,9,7.47004761904762,210,7.97754098360656,6.76647727272727,6.91666666666667,7.11857142857143,7.54034285714286,122,88,12,35,175,1444,806,638,118,262,1182,7.56610927285319,8.08273248138958,6.91344735109718,7.3734356779661,7.43157396946565,7.59593012690355,5
"8",2017,10,7.61895287958115,191,8.07623762376238,7.10577777777778,7.29166666666667,6.86722222222222,7.79354838709677,101,90,12,36,155,1635,907,728,130,298,1337,7.57228244036697,8.08200923925028,6.93722446428571,7.36588776923077,7.36339724832215,7.61884024682124,6
"9",2017,11,7.38765690376569,239,8.04859813084112,6.85189393939394,7.52941176470588,7.29428571428571,7.40367647058823,107,132,17,35,204,1874,1014,860,147,333,1541,7.54873628068303,8.07848360946745,6.92412722093023,7.38479870748299,7.35613327327327,7.59035652822842,7
"10",2017,12,7.54747292418773,277,8.10227272727273,6.85284552845528,7.45714285714286,7.25952380952381,7.59893617021277,154,123,14,42,235,2151,1168,983,161,375,1776,7.54857358902836,8.08162018835616,6.91520794506612,7.39108950310559,7.34531301333333,7.59149178490991,8
"11",2018,1,7.50920489296636,327,7.99171428571429,6.95368421052632,7.03793103448276,7.34425531914894,7.53689285714286,175,152,29,47,280,2478,1343,1135,190,422,2056,7.54337844632768,8.06990497393894,6.92036071365639,7.33718636842105,7.34519521327014,7.58405613326848,9
"12",2018,2,7.46609865470852,223,7.99426229508197,6.82811881188119,6.72727272727273,7.25945945945946,7.50720430107527,122,101,22,37,186,2701,1465,1236,212,459,2242,7.53699807108478,8.06360572013652,6.91282314724919,7.27389344339623,7.33828405228758,7.57768037912578,10
"13",2018,3,7.50608108108108,222,7.9094696969697,6.91444444444444,6.87857142857143,7.53648648648649,7.5,132,90,14,37,185,2923,1597,1326,226,496,2427,7.53464994526172,8.05086561051972,6.91293319004525,7.24940446902655,7.35306931451613,7.57175913061393,11
"14",2018,4,7.586575,200,8.05098039215686,7.10321428571429,7.5375,7.62,7.58067647058824,102,98,16,30,170,3123,1699,1424,242,526,2597,7.53797527697726,8.05087250147145,6.92602837780899,7.26845210743802,7.36829349809886,7.57234286099345,12
"15",2018,5,7.48436018957346,211,7.91724137931034,7.18064516129032,7.15529411764706,7.37352941176471,7.50564971751412,87,124,17,34,177,3334,1786,1548,259,560,2774,7.53458212057588,8.04436303471444,6.9464240374677,7.26102474903475,7.36861139285714,7.56808738644557,13
"16",2018,6,7.58868686868687,198,8.03939393939394,7.1379797979798,7.11136363636364,7.48888888888889,7.60444444444444,99,99,22,27,171,3532,1885,1647,281,587,2945,7.53761517270668,8.04410205835543,6.95793831815422,7.2493075088968,7.37414374787053,7.57019844142615,14
"17",2018,7,7.28670520231214,173,7.9525,6.71397849462366,7.13157894736842,7.18269230769231,7.30510204081633,80,93,19,26,147,3705,1965,1740,300,613,3092,7.525899268556,8.04037271246819,6.94489908620689,7.24185136666667,7.3660234584013,7.55759521668823,15
"18",2018,8,7.3670419205298,151,7.85213987654321,6.80571428571429,6.85,7.77368421052632,7.30851007575758,81,70,10,19,132,3856,2046,1810,310,632,3224,7.51967845435685,8.03292067937438,6.93951624861878,7.229211,7.37827908227848,7.54739694168734,16
