"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2014,5,7.95,2,9,6.9,NA,7.95,NA,1,1,0,2,0,2,1,1,0,2,0,7.95,9,6.9,NA,7.95,NA,-5
"2",2014,7,8.5,2,9,8,NA,8,9,1,1,0,1,1,4,2,2,0,3,1,8.225,9,7.45,NA,7.96666666666667,9,-3
"3",2014,8,5.45,2,7.9,3,NA,NA,5.45,1,1,0,0,2,6,3,3,0,3,3,7.3,8.63333333333333,5.96666666666667,NA,7.96666666666667,6.63333333333333,-2
"4",2014,9,7.33333333333333,3,NA,7.33333333333333,NA,7,7.5,0,3,0,1,2,9,3,6,0,4,5,7.31111111111111,8.63333333333333,6.65,NA,7.725,6.98,-1
"5",2014,10,7.69747474747475,99,8.20196078431372,7.16145833333333,7.52222222222222,7.30588235294118,7.77865853658537,51,48,9,17,82,108,54,54,9,21,87,7.66527777777778,8.22592592592592,7.10462962962963,7.52222222222222,7.38571428571429,7.73275862068965,0
"6",2014,11,7.2525,200,8.03409090909091,6.63839285714286,6.83333333333333,6.53139534883721,7.45,88,112,15,43,157,308,142,166,24,64,244,7.39724025974026,8.10704225352113,6.79006024096386,7.09166666666667,6.81171875,7.55081967213115,1
"7",2014,12,7.23019230769231,104,7.97272727272727,6.68566666666667,7.02916666666667,7.40217391304348,7.18135802469136,44,60,12,23,81,412,186,226,36,87,325,7.35507281553398,8.0752688172043,6.76234513274336,7.07083333333333,6.96781609195402,7.45873846153846,2
"8",2015,1,7.37790055248619,181,8.05,6.71318681318681,7.00689655172414,6.95263157894737,7.57338709677419,90,91,29,57,124,593,276,317,65,144,449,7.36204047217538,8.06702898550725,6.7482334384858,7.04230769230769,6.96180555555556,7.4904008908686,3
"9",2015,2,7.65594594594595,185,8.19132653061224,7.05287356321839,7.42692307692308,7.65,7.65718954248366,98,87,26,32,153,778,374,404,91,176,602,7.43192802056555,8.09959893048128,6.81383663366337,7.1521978021978,7.08693181818182,7.53279069767442,4
"10",2015,3,7.31858108108108,148,7.77434210526316,6.8375,6.94545454545455,7.3140625,7.3198275862069,76,72,11,32,116,926,450,476,102,208,718,7.4138120950324,8.04466666666667,6.81741596638656,7.12990196078431,7.121875,7.49838440111421,5
"11",2015,4,7.33758389261745,149,7.87848101265823,6.72714285714286,7.175,7.28571428571429,7.34296296296296,79,70,20,14,135,1075,529,546,122,222,853,7.40324651162791,8.01984877126654,6.80584249084249,7.13729508196721,7.13220720720721,7.47378663540445,6
"12",2015,5,7.42767857142857,112,8.07333333333333,6.99402985074627,7.07,7.02631578947368,7.50967741935484,45,67,20,19,93,1187,574,613,142,241,946,7.40555181128896,8.02404181184669,6.82641109298532,7.12781690140845,7.12385892116183,7.47731501057082,7
"13",2015,6,7.31329113924051,79,7.81190476190476,6.7472972972973,7.41666666666667,7.45833333333333,7.28731343283582,42,37,6,12,67,1266,616,650,148,253,1013,7.39979462875198,8.00957792207792,6.82190769230769,7.13952702702703,7.1397233201581,7.46474827245805,8
"14",2015,7,7.24214876033058,121,7.76323529411765,6.57358490566038,6.736,7.10416666666667,7.27628865979381,68,53,25,24,97,1387,684,703,173,277,1110,7.38604181687094,7.98508771929825,6.80318634423898,7.08121387283237,7.13664259927798,7.44827927927928,9
"15",2015,8,7.38472222222222,108,7.94122807017544,6.76274509803922,6.58666666666667,7.62619047619048,7.3264367816092,57,51,15,21,87,1495,741,754,188,298,1197,7.38594648829431,7.98171390013495,6.80045092838196,7.04175531914894,7.17114093959732,7.43942355889724,10
"16",2015,9,6.98452380952381,84,7.6,6.425,6.76,7.42,6.88985507246377,40,44,10,15,69,1579,781,798,198,313,1266,7.36459151361621,7.96216389244558,6.77974937343358,7.02752525252525,7.18306709265176,7.40947077409163,11
"17",2015,10,7.37798165137615,109,7.67543859649123,7.05192307692308,6.92307692307692,7.34666666666667,7.38297872340426,57,52,13,15,94,1688,838,850,211,328,1360,7.36545616113744,7.94266109785203,6.7964,7.02109004739336,7.1905487804878,7.40763970588235,12
"18",2015,11,7.14852941176471,102,7.67830188679245,6.57551020408163,6.8625,6.5,7.24325842696629,53,49,16,13,89,1790,891,899,227,341,1449,7.35309497206704,7.92693602693603,6.78436040044494,7.00991189427313,7.16422287390029,7.39754313319531,13
"19",2015,12,7.38101265822785,79,7.93414634146342,6.78421052631579,7.19545454545455,7.33333333333333,7.38493150684932,41,38,11,6,73,1869,932,937,238,347,1522,7.35427501337614,7.92725321888412,6.78435432230523,7.01848739495798,7.1671469740634,7.396938239159,14
"20",2016,1,7.17106349206349,126,7.75490322580645,6.60546875,6.9325,7.07083333333333,7.18161403508772,62,64,20,12,114,1995,994,1001,258,359,1636,7.3427037593985,7.91650301810865,6.77291708291708,7.01182170542636,7.16392757660167,7.38193398533007,15
"21",2016,2,7.15894736842105,95,7.72608695652174,6.6265306122449,6.93571428571429,7.47,7.12235294117647,46,49,14,10,85,2090,1040,1050,272,369,1721,7.33435119617225,7.90808076923077,6.76608571428571,7.00790441176471,7.17222222222222,7.36911330621732,16
"22",2016,3,7.23235294117647,85,7.54883720930233,6.90833333333333,7.046875,7.22916666666667,7.23287671232877,43,42,16,12,73,2175,1083,1092,288,381,1794,7.33036505747127,7.89381717451524,6.77155677655677,7.01006944444444,7.1740157480315,7.36356967670011,17
"23",2016,4,7.24105263157895,95,7.65882352941177,6.75681818181818,7.02,7.425,7.2144578313253,51,44,15,12,83,2270,1134,1136,303,393,1877,7.32662731277533,7.88324867724868,6.77098591549296,7.01056105610561,7.18167938931298,7.35697602557272,18
"24",2016,5,7.23368421052632,95,7.85918367346939,6.56739130434783,7.01333333333333,6.77692307692308,7.30609756097561,49,46,15,13,82,2365,1183,1182,318,406,1959,7.32289386892178,7.88225190194421,6.76306260575296,7.01069182389937,7.16871921182266,7.35484635017866,19
"25",2016,6,7.30423076923077,78,7.97634146341463,6.55945945945946,7.27272727272727,7.06,7.36238095238095,41,37,11,15,63,2443,1224,1219,329,421,2022,7.32229799426934,7.88540359477124,6.75688269073011,7.01945288753799,7.16484560570071,7.35508110781405,20
"26",2016,7,7.19462962962963,81,7.92328571428571,6.64021739130435,6.45666666666667,6.73076923076923,7.28330882352941,35,46,15,13,68,2524,1259,1265,344,434,2090,7.31820087163233,7.88645671167594,6.75264031620553,6.99491279069767,7.15184331797235,7.35274593301435,21
"27",2016,8,7.37340425531915,94,7.76808510638298,6.97872340425532,7.11315789473684,6.43333333333333,7.47294117647059,47,47,19,9,85,2618,1306,1312,363,443,2175,7.32018296409473,7.88219678407351,6.76073932926829,7.00110192837466,7.1372460496614,7.3574432183908,22
"28",2016,9,7.16046511627907,86,7.77361111111111,6.719,7.05,6.87,7.19868421052632,36,50,17,10,76,2704,1342,1362,380,453,2251,7.31510318047337,7.87928390461997,6.75920704845815,7.00328947368421,7.13134657836645,7.35208307418925,23
"29",2016,10,7.41736842105263,95,7.77758620689655,6.8527027027027,6.68888888888889,7.1375,7.47405063291139,58,37,9,16,79,2799,1400,1399,389,469,2330,7.31857413361915,7.87507071428572,6.76167977126519,6.99601542416452,7.13155650319829,7.35621845493562,24
"30",2016,11,7.20108695652174,92,7.57317073170732,6.90196078431373,7.18,6.52333333333333,7.33311688311688,41,51,15,15,77,2891,1441,1450,404,484,2407,7.31483535108959,7.86648091603054,6.76661379310345,7.00284653465346,7.11270661157025,7.3554794349813,25
"31",2016,12,7.24708737864078,103,7.887,6.64339622641509,6.82941176470588,7.28421052631579,7.23869047619048,50,53,17,19,84,2994,1491,1503,421,503,2491,7.3125046760187,7.86716901408451,6.76226879574185,6.9958432304038,7.11918489065606,7.35154114813328,26
