"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2001,5,8,1,8,NA,NA,8,NA,1,0,0,1,0,1,1,0,0,1,0,8,8,NA,NA,8,NA,0
"2",2001,6,7,1,7,NA,NA,NA,7,1,0,0,0,1,2,2,0,0,1,1,7.5,7.5,NA,NA,8,7,1
"3",2001,7,3.5,2,1,6,NA,NA,3.5,1,1,0,0,2,4,3,1,0,1,3,5.5,5.33333333333333,6,NA,8,4.66666666666667,2
"4",2001,8,5.5,2,6,5,NA,NA,5.5,1,1,0,0,2,6,4,2,0,1,5,5.5,5.5,5.5,NA,8,5,3
"5",2001,9,6.66666666666667,3,7,6,NA,NA,6.66666666666667,2,1,0,0,3,9,6,3,0,1,8,5.88888888888889,6,5.66666666666667,NA,8,5.625,4
"6",2001,10,7,1,7,NA,NA,NA,7,1,0,0,0,1,10,7,3,0,1,9,6,6.14285714285714,5.66666666666667,NA,8,5.77777777777778,5
"7",2001,11,7.4,5,7.4,NA,NA,7.5,7.33333333333333,5,0,0,2,3,15,12,3,0,3,12,6.46666666666667,6.66666666666667,5.66666666666667,NA,7.66666666666667,6.16666666666667,6
"8",2001,12,7.5,4,7.5,7.5,NA,NA,7.5,2,2,0,0,4,19,14,5,0,3,16,6.68421052631579,6.78571428571429,6.4,NA,7.66666666666667,6.5,7
"9",2002,1,6.5,2,7,6,NA,6,7,1,1,0,1,1,21,15,6,0,4,17,6.66666666666667,6.8,6.33333333333333,NA,7.25,6.52941176470588,8
"10",2002,2,6.5,4,8,5,NA,6,7,2,2,0,2,2,25,17,8,0,6,19,6.64,6.94117647058824,6,NA,6.83333333333333,6.57894736842105,9
"11",2002,4,7.5,2,7,8,NA,7.5,NA,1,1,0,2,0,27,18,9,0,8,19,6.7037037037037,6.94444444444444,6.22222222222222,NA,7,6.57894736842105,11
"12",2002,5,7,5,7.5,5,NA,NA,7,4,1,0,0,5,32,22,10,0,8,24,6.75,7.04545454545455,6.1,NA,7,6.66666666666667,12
"13",2002,6,6.6,5,6.33333333333333,7,7,NA,6.6,3,2,1,0,5,37,25,12,1,8,29,6.72972972972973,6.96,6.25,7,7,6.6551724137931,13
"14",2002,7,6.66666666666667,6,6.75,6.5,NA,7,6.6,4,2,0,1,5,43,29,14,1,9,34,6.72093023255814,6.93103448275862,6.28571428571429,7,7,6.64705882352941,14
"15",2002,8,6.25,4,6.25,NA,NA,4,7,4,0,0,1,3,47,33,14,1,10,37,6.68085106382979,6.84848484848485,6.28571428571429,7,6.7,6.67567567567568,15
"16",2002,9,6.5,2,6.5,NA,NA,7,6,2,0,0,1,1,49,35,14,1,11,38,6.6734693877551,6.82857142857143,6.28571428571429,7,6.72727272727273,6.65789473684211,16
"17",2002,10,6.6,5,6.6,NA,NA,7,6.33333333333333,5,0,0,2,3,54,40,14,1,13,41,6.66666666666667,6.8,6.28571428571429,7,6.76923076923077,6.63414634146341,17
"18",2002,11,7.35714285714286,7,7.35714285714286,NA,NA,6.66666666666667,7.875,7,0,0,3,4,61,47,14,1,16,45,6.74590163934426,6.88297872340426,6.28571428571429,7,6.75,6.74444444444444,18
"19",2002,12,6.66666666666667,6,6.66666666666667,NA,NA,7,6.5,6,0,0,2,4,67,53,14,1,18,49,6.73880597014925,6.85849056603774,6.28571428571429,7,6.77777777777778,6.72448979591837,19
"20",2003,1,6.66666666666667,9,7,6,NA,6.66666666666667,6.66666666666667,6,3,0,3,6,76,59,17,1,21,55,6.73026315789474,6.8728813559322,6.23529411764706,7,6.76190476190476,6.71818181818182,20
"21",2003,2,7.5,8,7.66666666666667,7,7,7,7.66666666666667,6,2,1,2,6,84,65,19,2,23,61,6.80357142857143,6.94615384615385,6.31578947368421,7,6.78260869565217,6.81147540983607,21
"22",2003,3,6.6,5,6.66666666666667,6.5,NA,6.33333333333333,7,3,2,0,3,2,89,68,21,2,26,63,6.79213483146067,6.93382352941176,6.33333333333333,7,6.73076923076923,6.81746031746032,22
"23",2003,4,5.5,7,5.75,4,NA,5.25,5.6,6,1,0,2,5,96,74,22,2,28,68,6.69791666666667,6.83783783783784,6.22727272727273,7,6.625,6.72794117647059,23
"24",2003,5,7,12,7.375,6.25,NA,7,7,8,4,0,6,6,108,82,26,2,34,74,6.73148148148148,6.89024390243902,6.23076923076923,7,6.69117647058824,6.75,24
"25",2003,6,6.83333333333333,12,6.875,6.75,NA,6.71428571428571,7,8,4,0,7,5,120,90,30,2,41,79,6.74166666666667,6.88888888888889,6.3,7,6.69512195121951,6.76582278481013,25
"26",2003,7,6.70967741935484,31,7.25,6.13333333333333,NA,6.77777777777778,6.68181818181818,16,15,0,9,22,151,106,45,2,50,101,6.73509933774834,6.94339622641509,6.24444444444444,7,6.71,6.74752475247525,26
"27",2003,8,6.3,10,7.6,5,NA,5.66666666666667,6.57142857142857,5,5,0,3,7,161,111,50,2,53,108,6.70807453416149,6.97297297297297,6.12,7,6.65094339622642,6.73611111111111,27
"28",2003,9,6.43,10,7.16,5.7,NA,6.66666666666667,6.32857142857143,5,5,0,3,7,171,116,55,2,56,115,6.69181286549708,6.98103448275862,6.08181818181818,7,6.65178571428571,6.71130434782609,28
"29",2003,10,6.82142857142857,14,7.42857142857143,6.21428571428571,NA,6.75,6.83333333333333,7,7,0,2,12,185,123,62,2,58,127,6.70162162162162,7.00650406504065,6.09677419354839,7,6.6551724137931,6.72283464566929,29
"30",2003,11,7.6,5,7.6,NA,NA,7.33333333333333,8,5,0,0,3,2,190,128,62,2,61,129,6.72526315789474,7.0296875,6.09677419354839,7,6.68852459016393,6.74263565891473,30
"31",2003,12,6.92307692307692,13,7.28571428571429,6.5,8,6.75,7,7,6,1,4,9,203,135,68,3,65,138,6.73793103448276,7.04296296296296,6.13235294117647,7.33333333333333,6.69230769230769,6.75942028985507,31
"32",2004,1,7.04166666666667,12,7.04545454545455,7,NA,7,7.04545454545455,11,1,0,1,11,215,146,69,3,66,149,6.75488372093023,7.04315068493151,6.14492753623188,7.33333333333333,6.6969696969697,6.78053691275168,32
