"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2001,6,6,1,NA,6,NA,NA,6,0,1,0,0,1,1,0,1,0,0,1,6,NA,6,NA,NA,6,1
"2",2001,8,6,1,6,NA,NA,NA,6,1,0,0,0,1,2,1,1,0,0,2,6,6,6,NA,NA,6,3
"3",2001,11,6,1,6,NA,NA,NA,6,1,0,0,0,1,3,2,1,0,0,3,6,6,6,NA,NA,6,6
"4",2002,1,7.5,2,7.5,NA,NA,NA,7.5,2,0,0,0,2,5,4,1,0,0,5,6.6,6.75,6,NA,NA,6.6,8
"5",2002,2,8,1,8,NA,NA,8,NA,1,0,0,1,0,6,5,1,0,1,5,6.83333333333333,7,6,NA,8,6.6,9
"6",2002,4,7,3,7,NA,NA,NA,7,3,0,0,0,3,9,8,1,0,1,8,6.88888888888889,7,6,NA,8,6.75,11
"7",2002,5,6,1,NA,6,NA,6,NA,0,1,0,1,0,10,8,2,0,2,8,6.8,7,6,NA,7,6.75,12
"8",2002,6,8,1,8,NA,NA,NA,8,1,0,0,0,1,11,9,2,0,2,9,6.90909090909091,7.11111111111111,6,NA,7,6.88888888888889,13
"9",2002,7,10,1,10,NA,NA,NA,10,1,0,0,0,1,12,10,2,0,2,10,7.16666666666667,7.4,6,NA,7,7.2,14
"10",2002,8,8,1,8,NA,NA,NA,8,1,0,0,0,1,13,11,2,0,2,11,7.23076923076923,7.45454545454545,6,NA,7,7.27272727272727,15
"11",2002,12,8.33333333333333,3,8.33333333333333,NA,NA,9,8,3,0,0,1,2,16,14,2,0,3,13,7.4375,7.64285714285714,6,NA,7.66666666666667,7.38461538461539,19
"12",2003,1,7.5,2,7.5,NA,NA,NA,7.5,2,0,0,0,2,18,16,2,0,3,15,7.44444444444444,7.625,6,NA,7.66666666666667,7.4,20
"13",2003,3,5,2,7,3,NA,NA,5,1,1,0,0,2,20,17,3,0,3,17,7.2,7.58823529411765,5,NA,7.66666666666667,7.11764705882353,22
"14",2003,4,8.5,2,9,8,NA,8,9,1,1,0,1,1,22,18,4,0,4,18,7.31818181818182,7.66666666666667,5.75,NA,7.75,7.22222222222222,23
"15",2003,5,7.25,4,8,6.5,NA,7,7.33333333333333,2,2,0,1,3,26,20,6,0,5,21,7.30769230769231,7.7,6,NA,7.6,7.23809523809524,24
"16",2003,6,7,1,7,NA,NA,NA,7,1,0,0,0,1,27,21,6,0,5,22,7.2962962962963,7.66666666666667,6,NA,7.6,7.22727272727273,25
"17",2003,7,7.0625,8,7.1,7,NA,6,7.21428571428571,5,3,0,1,7,35,26,9,0,6,29,7.24285714285714,7.55769230769231,6.33333333333333,NA,7.33333333333333,7.22413793103448,26
"18",2003,8,7,6,7.25,6.5,NA,NA,7,4,2,0,0,6,41,30,11,0,6,35,7.20731707317073,7.51666666666667,6.36363636363636,NA,7.33333333333333,7.18571428571429,27
"19",2003,9,7.33333333333333,6,7.7,5.5,NA,5.5,7.7,5,1,0,1,5,47,35,12,0,7,40,7.22340425531915,7.54285714285714,6.29166666666667,NA,7.07142857142857,7.25,28
"20",2003,11,8,1,8,NA,NA,NA,8,1,0,0,0,1,48,36,12,0,7,41,7.23958333333333,7.55555555555556,6.29166666666667,NA,7.07142857142857,7.26829268292683,30
"21",2003,12,8.4,5,9,8,NA,9,8.25,2,3,0,1,4,53,38,15,0,8,45,7.34905660377358,7.63157894736842,6.63333333333333,NA,7.3125,7.35555555555556,31
"22",2004,1,7.16666666666667,6,7.2,7,NA,7,7.5,5,1,0,4,2,59,43,16,0,12,47,7.33050847457627,7.58139534883721,6.65625,NA,7.20833333333333,7.36170212765957,32
"23",2004,2,6.58333333333333,6,7,5.75,NA,5.5,6.8,4,2,0,1,5,65,47,18,0,13,52,7.26153846153846,7.53191489361702,6.55555555555556,NA,7.07692307692308,7.30769230769231,33
"24",2004,3,7.65,10,7.94444444444444,5,NA,8.625,7,9,1,0,4,6,75,56,19,0,17,58,7.31333333333333,7.59821428571429,6.47368421052632,NA,7.44117647058824,7.27586206896552,34
"25",2004,4,5.75,10,6.92857142857143,3,NA,7.3,4.2,7,3,0,5,5,85,63,22,0,22,63,7.12941176470588,7.52380952380952,6,NA,7.40909090909091,7.03174603174603,35
"26",2004,5,7.25,4,7.33333333333333,7,NA,7,7.33333333333333,3,1,0,1,3,89,66,23,0,23,66,7.13483146067416,7.51515151515152,6.04347826086957,NA,7.39130434782609,7.04545454545455,36
"27",2004,6,7.91666666666667,6,7.66666666666667,8.16666666666667,NA,8.33333333333333,7.5,3,3,0,3,3,95,69,26,0,26,69,7.18421052631579,7.52173913043478,6.28846153846154,NA,7.5,7.06521739130435,37
"28",2004,7,8,1,8,NA,NA,NA,8,1,0,0,0,1,96,70,26,0,26,70,7.19270833333333,7.52857142857143,6.28846153846154,NA,7.5,7.07857142857143,38
