"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2011,8,7.25,1,NA,7.25,NA,7.25,NA,0,1,0,1,0,1,0,1,0,1,0,7.25,NA,7.25,NA,7.25,NA,-6
"2",2011,9,8,2,8,NA,NA,8,8,2,0,0,1,1,3,2,1,0,2,1,7.75,8,7.25,NA,7.625,8,-5
"3",2011,10,7.83333333333333,9,8.66666666666667,7.41666666666667,NA,7.66666666666667,7.91666666666667,3,6,0,3,6,12,5,7,0,5,7,7.8125,8.4,7.39285714285714,NA,7.65,7.92857142857143,-4
"4",2011,11,6.60714285714286,14,7.66,6.02222222222222,NA,6.32857142857143,6.88571428571429,5,9,0,7,7,26,10,16,0,12,14,7.16346153846154,8.03,6.621875,NA,6.87916666666667,7.40714285714286,-3
"5",2011,12,5.16666666666667,6,NA,5.16666666666667,4,4,5.4,0,6,1,1,5,32,10,22,1,13,19,6.7890625,8.03,6.225,4,6.65769230769231,6.87894736842105,-2
"6",2012,1,7.4,7,7.76,6.5,6,7.2,7.66666666666667,5,2,1,4,3,39,15,24,2,17,22,6.89871794871795,7.94,6.24791666666667,5,6.78529411764706,6.98636363636364,-1
"7",2012,2,7.65454545454545,11,8.1,6.875,7.5,7.625,7.67142857142857,7,4,1,4,7,50,22,28,3,21,29,7.065,7.99090909090909,6.3375,5.83333333333333,6.94523809523809,7.15172413793103,0
"8",2012,3,7.32093023255814,86,8.15952380952381,6.52045454545455,6.41666666666667,7.32291666666667,7.32016129032258,42,44,9,24,62,136,64,72,12,45,91,7.22683823529412,8.1015625,6.44930555555556,6.27083333333333,7.14666666666667,7.26648351648352,1
"9",2012,4,7.60912698412698,126,8.25901639344262,6.99923076923077,7.35,7.13428571428571,7.79175824175824,61,65,12,35,91,262,125,137,24,80,182,7.41068702290076,8.1784,6.71021897810219,6.81041666666667,7.14125,7.52912087912088,2
"10",2012,5,7.48607594936709,79,8.06176470588235,7.05111111111111,7.45,7.00454545454545,7.6719298245614,34,45,10,22,57,341,159,182,34,102,239,7.42815249266862,8.15345911949686,6.79450549450549,6.99852941176471,7.11176470588235,7.56317991631799,3
