"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2001,5,5.5,2,5.5,NA,NA,7,4,2,0,0,1,1,2,2,0,0,1,1,5.5,5.5,NA,NA,7,4,0
"2",2001,6,7,3,7,NA,NA,NA,7,3,0,0,0,3,5,5,0,0,1,4,6.4,6.4,NA,NA,7,6.25,1
"3",2001,7,7,1,7,NA,NA,NA,7,1,0,0,0,1,6,6,0,0,1,5,6.5,6.5,NA,NA,7,6.4,2
"4",2001,8,7,6,6.75,7.5,7.5,7,7,4,2,2,2,4,12,10,2,2,3,9,6.75,6.6,7.5,7.5,7,6.66666666666667,3
"5",2001,9,7.5,6,7.5,NA,NA,9,7.2,6,0,0,1,5,18,16,2,2,4,14,7,6.9375,7.5,7.5,7.5,6.85714285714286,4
"6",2001,10,8,2,8,NA,NA,NA,8,2,0,0,0,2,20,18,2,2,4,16,7.1,7.05555555555556,7.5,7.5,7.5,7,5
"7",2001,11,7.11111111111111,9,7.11111111111111,NA,NA,7,7.16666666666667,9,0,0,3,6,29,27,2,2,7,22,7.10344827586207,7.07407407407407,7.5,7.5,7.28571428571429,7.04545454545455,6
"8",2001,12,7.66666666666667,3,7.66666666666667,NA,NA,NA,7.66666666666667,3,0,0,0,3,32,30,2,2,7,25,7.15625,7.13333333333333,7.5,7.5,7.28571428571429,7.12,7
"9",2002,1,6.75,4,6.75,NA,NA,8,6.33333333333333,4,0,0,1,3,36,34,2,2,8,28,7.11111111111111,7.08823529411765,7.5,7.5,7.375,7.03571428571429,8
"10",2002,2,7.07142857142857,7,7,7.5,NA,6.5,7.3,6,1,0,2,5,43,40,3,2,10,33,7.1046511627907,7.075,7.5,7.5,7.2,7.07575757575758,9
"11",2002,3,7,2,7,NA,NA,NA,7,2,0,0,0,2,45,42,3,2,10,35,7.1,7.07142857142857,7.5,7.5,7.2,7.07142857142857,10
"12",2002,4,7.75,4,7.75,NA,NA,8.33333333333333,6,4,0,0,3,1,49,46,3,2,13,36,7.1530612244898,7.1304347826087,7.5,7.5,7.46153846153846,7.04166666666667,11
"13",2002,5,7,9,6.75,9,NA,6.75,7.2,8,1,0,4,5,58,54,4,2,17,41,7.12931034482759,7.07407407407407,7.875,7.5,7.29411764705882,7.0609756097561,12
"14",2002,6,7,6,7,7,7,7,7,5,1,1,3,3,64,59,5,3,20,44,7.1171875,7.06779661016949,7.7,7.33333333333333,7.25,7.05681818181818,13
"15",2002,7,7.75,4,7.75,NA,NA,8,7,4,0,0,3,1,68,63,5,3,23,45,7.15441176470588,7.11111111111111,7.7,7.33333333333333,7.34782608695652,7.05555555555556,14
"16",2002,8,8.33333333333333,3,8.33333333333333,NA,NA,9,8,3,0,0,1,2,71,66,5,3,24,47,7.20422535211268,7.16666666666667,7.7,7.33333333333333,7.41666666666667,7.09574468085106,15
"17",2002,9,6.66666666666667,6,7,5,5,10,6,5,1,1,1,5,77,71,6,4,25,52,7.16233766233766,7.15492957746479,7.25,6.75,7.52,6.99038461538461,16
