"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2019,7,7.7,1,NA,7.7,NA,NA,7.7,0,1,0,0,1,1,0,1,0,0,1,7.7,NA,7.7,NA,NA,7.7,-3
"2",2019,8,8,1,NA,8,NA,NA,8,0,1,0,0,1,2,0,2,0,0,2,7.85,NA,7.85,NA,NA,7.85,-2
"3",2019,9,8.25,2,NA,8.25,8,NA,8.25,0,2,1,0,2,4,0,4,1,0,4,8.05,NA,8.05,8,NA,8.05,-1
"4",2019,10,7.8448275862069,29,8.4375,7.61904761904762,NA,7.5,7.87037037037037,8,21,0,2,27,33,8,25,1,2,31,7.86969696969697,8.4375,7.688,8,7.5,7.89354838709677,0
"5",2019,11,8.16992753623188,138,8.6775,7.77948717948718,9,7.98076923076923,8.21383928571429,60,78,1,26,112,171,68,103,2,28,143,8.11198830409357,8.64926470588235,7.75728155339806,8.5,7.94642857142857,8.1444055944056,1
"6",2019,12,8.24578234693877,98,8.52916666666667,7.9737334,9,8.20909090909091,8.25042149425287,48,50,3,11,87,269,116,153,5,39,230,8.16073111524164,8.59956896551724,7.82801745098039,8.8,8.02051282051282,8.18450726086957,2
"7",2020,1,8.37134615384615,104,8.71559322033898,7.92,8.5,7.84166666666667,8.4404347826087,59,45,5,12,92,373,175,198,10,51,322,8.21945487935657,8.63868571428571,7.84892257575758,8.65,7.97843137254902,8.25762940993789,3
"8",2020,2,8.18947503937008,127,8.49444444444444,7.79024236363636,7.944,8.3,8.17122321100917,72,55,5,18,109,500,247,253,15,69,431,8.21184,8.59663967611336,7.83616600790514,8.41466666666667,8.06231884057971,8.23577726218097,4
"9",2020,3,8.34246366336634,101,8.58460940298508,7.86529411764706,7.8,8.08345454545455,8.37412033333333,67,34,5,11,90,601,314,287,20,80,521,8.23379173044925,8.59407270700637,7.83961672473868,8.261,8.065225,8.2596752975048,5
"10",2020,4,8.44237288135593,59,8.63695652173913,7.75384615384615,NA,8.25,8.44912280701754,46,13,0,2,57,660,360,300,20,82,578,8.25243762121212,8.59955230555556,7.8359,8.261,8.06973170731707,8.27835783737024,6
"11",2020,5,8.24942528735632,87,8.45396825396825,7.7125,8.25,7.95,8.29733333333333,63,24,4,12,75,747,423,324,24,94,653,8.2520867871486,8.57786957446808,7.82675925925926,8.25916666666667,8.05444680851064,8.28053725880551,7
"12",2020,6,8.21941176470588,102,8.52797101449275,7.57424242424242,8.36,8.2375,8.21787234042553,69,33,5,8,94,849,492,357,29,102,747,8.24816116607774,8.57087160569105,7.80341736694678,8.27655172413793,8.06880392156863,8.27265171352075,8
"13",2020,7,8.19983139534884,172,8.58366346153846,7.61279411764706,7.11111111111111,8.25195238095238,8.19258278145695,104,68,9,21,151,1021,596,425,38,123,898,8.24001942213516,8.57310374161074,7.77291764705882,8.00052631578948,8.10007317073171,8.25918800668151,9
"14",2020,8,8.13351851851852,162,8.49542090909091,7.56481476190476,7.7875,7.92857142857143,8.16404255319149,99,63,8,21,141,1183,695,488,46,144,1039,8.22543519019442,8.5620381294964,7.7460519057377,7.96347826086957,8.0750625,8.24627606352262,10
