"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2017,10,9,1,9,NA,NA,NA,9,1,0,0,0,1,1,1,0,0,0,1,9,9,NA,NA,NA,9,-10
"2",2017,11,10,4,10,10,NA,10,10,1,3,0,2,2,5,2,3,0,2,3,9.8,9.5,10,NA,10,9.66666666666667,-9
"3",2017,12,9.3125,8,9.33333333333333,9.3,NA,9.1,9.66666666666667,3,5,0,5,3,13,5,8,0,7,6,9.5,9.4,9.5625,NA,9.35714285714286,9.66666666666667,-8
"4",2018,1,8.79929824561403,57,8.69647058823529,8.843,9,9.57894736842105,8.40947368421053,17,40,1,19,38,70,22,48,1,26,44,8.92942857142857,8.85636363636364,8.96291666666667,9,9.51923076923077,8.58090909090909,-7
"5",2018,2,7,3,10,1,NA,NA,7,2,1,0,0,3,73,24,49,1,26,47,8.85013698630137,8.95166666666667,8.80040816326531,9,9.51923076923077,8.48,-6
"6",2018,3,8,2,NA,8,NA,7,9,0,2,0,1,1,75,24,51,1,27,48,8.82746666666667,8.95166666666667,8.76901960784314,9,9.42592592592593,8.49083333333333,-5
"7",2018,4,5,2,9,1,NA,NA,5,1,1,0,0,2,77,25,52,1,27,50,8.72805194805195,8.9536,8.61961538461538,9,9.42592592592593,8.3512,-4
"8",2018,5,4.5,2,NA,4.5,NA,8,1,0,2,0,1,1,79,25,54,1,28,51,8.62101265822785,8.9536,8.46703703703704,9,9.375,8.20705882352941,-3
"9",2018,6,8,3,9,7.5,7,NA,8,1,2,1,0,3,82,26,56,2,28,54,8.59829268292683,8.95538461538462,8.4325,8,9.375,8.19555555555555,-2
"10",2018,7,7.5,2,8,7,NA,NA,7.5,1,1,0,0,2,84,27,57,2,28,56,8.57214285714286,8.92,8.40736842105263,8,9.375,8.17071428571428,-1
"11",2018,8,8.25,38,8.66666666666667,7.53571428571429,7.33333333333333,8.0625,8.3,24,14,3,8,30,122,51,71,5,36,86,8.47180327868852,8.80078431372549,8.23549295774648,7.6,9.08333333333333,8.21581395348837,0
"12",2018,9,8.09278846153846,208,8.54496124031008,7.35443037974684,7.4,7.84725490196078,8.17254777070064,129,79,15,51,157,330,180,150,20,87,243,8.23290909090909,8.61744444444444,7.77146666666667,7.45,8.35873563218391,8.18786008230453,1
"13",2018,10,7.71700420886076,316,8.38448484848485,6.98763794701987,7.13793103448276,7.37037037037037,7.78844782442748,165,151,29,54,262,646,345,301,49,141,505,7.9805469504644,8.50602898550725,7.37825026578073,7.26530612244898,7.98021276595745,7.98064025742574,2
"14",2018,11,7.58270680628272,382,8.24579207920792,6.83857777777778,7.07142857142857,7.27916666666667,7.6532064516129,202,180,35,72,310,1028,547,481,84,213,815,7.83271141050584,8.4099268738574,7.17629382536383,7.18452380952381,7.74323943661972,7.85609488343558,3
"15",2018,12,7.55156642857143,266,8.11016553191489,6.92146664,6.58333333333333,7.37450980392157,7.59356590697674,141,125,18,51,215,1294,688,606,102,264,1030,7.77491808346213,8.34849322674419,7.1237304620462,7.07843137254902,7.67200757575758,7.80129514563107,4
