"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2019,8,3,1,3,NA,NA,NA,3,1,0,0,0,1,1,1,0,0,0,1,3,3,NA,NA,NA,3,-2
"2",2019,9,9,1,9,NA,NA,NA,9,1,0,0,0,1,2,2,0,0,0,2,6,6,NA,NA,NA,6,-1
"3",2019,10,7.19047619047619,21,8.15,6.31818181818182,NA,9,7,10,11,0,2,19,23,12,11,0,2,21,7.08695652173913,7.79166666666667,6.31818181818182,NA,9,6.90476190476191,0
"4",2019,11,6.73589743589744,39,7.19666666666667,6.44791666666667,6.83333333333333,6.52,6.81034482758621,15,24,3,10,29,62,27,35,3,12,50,6.86612903225806,7.46111111111111,6.40714285714286,6.83333333333333,6.93333333333333,6.85,1
"5",2019,12,7.26692307692308,65,7.4547619047619,6.92391304347826,7.04166666666667,7.05666666666667,7.33,42,23,6,15,50,127,69,58,9,27,100,7.07125984251968,7.45724637681159,6.61206896551724,6.97222222222222,7.00185185185185,7.09,2
"6",2020,1,7.45276785714286,70,7.62822916666667,6.4,7,7.72857142857143,7.38381696428571,60,10,3,14,56,197,129,68,12,41,156,7.20682106598985,7.53677325581395,6.58088235294118,6.97916666666667,7.25,7.19547275641026,3
"7",2020,2,6.87754372093023,43,6.98824538461538,6.70823529411765,6.88,6.87714285714286,6.87762166666667,26,17,5,7,36,240,155,85,17,48,192,7.14782554166667,7.44476212903226,6.60635294117647,6.95,7.195625,7.13587567708333,4
"8",2020,3,7.05673076923077,52,7.11410256410256,6.88461538461539,7,7,7.06860465116279,39,13,5,9,43,292,194,98,22,57,235,7.13160318493151,7.37828932989691,6.64326530612245,6.96136363636364,7.16473684210526,7.1235665106383,5
"9",2020,4,7.11564024390244,41,7.20114583333333,6.5,7,6.775,7.1982196969697,36,5,3,8,33,333,230,103,25,65,268,7.12963777777778,7.35056252173913,6.63631067961165,6.966,7.11676923076923,7.13275888059702,6
"10",2020,5,7.42162162162162,37,7.48620689655172,7.1875,7,7.74,7.371875,29,8,3,5,32,370,259,111,28,70,300,7.15883616216216,7.3657505019305,6.67603603603604,6.96964285714286,7.16128571428571,7.1582646,7
"11",2020,6,6.92384829268293,41,7.08657416666667,6.69411764705882,6.75,7.75,6.78222228571429,24,17,6,6,35,411,283,128,34,76,335,7.13539454987834,7.34207477031802,6.6784375,6.93088235294118,7.20776315789474,7.11897659701493,8
"12",2020,7,7.15714285714286,35,7.32608695652174,6.83333333333333,7,7.55555555555556,7.01923076923077,23,12,7,9,26,446,306,140,41,85,361,7.13710125560538,7.34087307189542,6.69171428571429,6.94268292682927,7.24458823529412,7.11179268698061,9
"13",2020,8,6.81222222222222,54,7.019,6.22142857142857,6,6.96666666666667,6.78133333333333,40,14,4,9,45,500,346,154,45,94,406,7.10201432,7.30366231213873,6.64896103896104,6.85888888888889,7.21797872340426,7.07516541871921,10
"14",2020,9,7.04519230769231,52,7.23289473684211,6.53571428571429,6.125,7.19615384615385,6.99487179487179,38,14,4,13,39,552,384,168,49,107,445,7.09666152173913,7.29665927083333,6.63952380952381,6.79897959183673,7.21532710280374,7.0681284494382,11
"15",2020,10,7.06976744186047,43,7.22972972972973,6.08333333333333,5.25,7.14285714285714,7.05555555555556,37,6,2,7,36,595,421,174,51,114,481,7.09471791596639,7.29077710213777,6.62034482758621,6.73823529411765,7.21087719298246,7.06718744282744,12
"16",2020,11,6.88699069444444,72,6.90281603448276,6.82142857142857,7.1625,7.42857142857143,6.82866661538462,58,14,4,7,65,667,479,188,55,121,546,7.07229458770615,7.24380060542797,6.63531914893617,6.76909090909091,7.22347107438017,7.03879210622711,13
