"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2017,4,7.875,4,8.16666666666667,7,NA,9,7.5,3,1,0,1,3,4,3,1,0,1,3,7.875,8.16666666666667,7,NA,9,7.5,-2
"2",2017,5,8.5,4,8.5,8.5,NA,8.5,8.5,2,2,0,2,2,8,5,3,0,3,5,8.1875,8.3,8,NA,8.66666666666667,7.9,-1
"3",2017,6,8.04705882352941,34,8.23333333333333,7.74615384615385,NA,7.71,8.1875,21,13,0,10,24,42,26,16,0,13,29,8.07380952380952,8.24615384615385,7.79375,NA,7.93076923076923,8.13793103448276,0
"4",2017,7,7.455,20,8.05,6.5625,NA,7.63333333333333,7.37857142857143,12,8,0,6,14,62,38,24,0,19,43,7.8741935483871,8.18421052631579,7.38333333333333,NA,7.83684210526316,7.8906976744186,1
"5",2017,8,7.91293103448276,116,8.19642857142857,7.16875,7.16666666666667,8,7.88522727272727,84,32,6,28,88,178,122,56,6,47,131,7.89943820224719,8.19262295081967,7.26071428571429,7.16666666666667,7.93404255319149,7.88702290076336,2
"6",2017,9,8.06314754098361,305,8.21390041493776,7.49546875,7.535,8.14237288135593,8.04414634146342,241,64,20,59,246,483,363,120,26,106,377,8.00281573498965,8.20674931129477,7.38591666666667,7.45,8.05,7.98954907161804,3
"7",2017,10,7.92618881118881,286,8.15832599118943,7.03305084745763,7.55,8.05413043478261,7.90166666666667,227,59,10,46,240,769,590,179,36,152,617,7.97431729518856,8.1881186440678,7.26960893854749,7.47777777777778,8.05125,7.95536466774716,4
"8",2017,11,7.90277333333333,375,8.15628158844765,7.18622448979592,7.198,7.92847222222222,7.89666666666667,277,98,25,72,303,1144,867,277,61,224,920,7.95086538461539,8.17794694348328,7.2401083032491,7.36311475409836,8.01178571428571,7.93603260869565,5
"9",2017,12,7.91437054631829,421,8.0374375,7.52445544554455,7.51785714285714,7.76796875,7.9406162464986,320,101,28,64,357,1565,1187,378,89,288,1277,7.94104792332269,8.14006739679865,7.31608465608466,7.41179775280899,7.95760416666667,7.93731401722788,6
"10",2018,1,7.92525458248473,491,8.02303341902314,7.55235294117647,7.31578947368421,7.88018518518519,7.930823798627,389,102,19,54,437,2056,1576,480,108,342,1714,7.93727626459144,8.11118020304568,7.36629166666667,7.39490740740741,7.94538011695906,7.93565927654609,7
