"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2019,2,5,3,8,3.5,NA,3.5,8,1,2,0,2,1,3,1,2,0,2,1,5,8,3.5,NA,3.5,8,-3
"2",2019,3,8,2,10,6,NA,6,10,1,1,0,1,1,5,2,3,0,3,2,6.2,9,4.33333333333333,NA,4.33333333333333,9,-2
"3",2019,4,5.5,2,10,1,NA,10,1,1,1,0,1,1,7,3,4,0,4,3,6,9.33333333333333,3.5,NA,5.75,6.33333333333333,-1
"4",2019,5,9.31153846153846,13,9.47727272727273,8.4,6.8,9.3,9.32142857142857,11,2,1,6,7,20,14,6,1,10,10,8.1525,9.44642857142857,5.13333333333333,6.8,7.88,8.425,0
"5",2019,6,8.25823595505618,178,8.35134782608696,7.937,7.55,8.02258064516129,8.30793197278911,138,40,10,31,147,198,152,46,11,41,157,8.24755555555556,8.45221052631579,7.57130434782609,7.48181818181818,7.98780487804878,8.31538853503185,1
"6",2019,7,7.85772357723577,123,8.04301075268817,7.28333333333333,7,7.53571428571429,7.89908256880734,93,30,9,14,109,321,245,76,20,55,266,8.09818068535826,8.29688163265306,7.45763157894737,7.265,7.87272727272727,8.1447969924812,2
"7",2019,8,7.79242424242424,99,8.028,7.05625,7.33333333333333,7.04166666666667,7.89597701149425,75,24,3,12,87,420,320,100,23,67,353,8.02610952380953,8.2338625,7.3613,7.27391304347826,7.72388059701493,8.0834730878187,3
"8",2019,9,7.27230952380952,84,7.66811764705882,6.66060606060606,6.83333333333333,7.88888888888889,7.19832,51,33,9,9,75,504,371,133,32,76,428,7.90047619047619,8.15609164420485,7.18744360902256,7.15,7.74342105263158,7.92836448598131,4
"9",2019,10,7.47025316455696,79,7.61923076923077,6.77857142857143,5.875,7,7.49533333333333,65,14,4,4,75,583,436,147,36,80,503,7.84217838765009,8.07605504587156,7.14850340136054,7.00833333333333,7.70625,7.8637972166998,5
"10",2019,11,7.58846153846154,78,7.86842105263158,6.82857142857143,7.125,6.57142857142857,7.6887323943662,57,21,4,7,71,661,493,168,40,87,574,7.81223903177005,8.05204868154158,7.1085119047619,7.02,7.61494252873563,7.84214285714286,6
"11",2019,12,7.32297297297297,74,7.47169811320755,6.94761904761905,6.75,7.4375,7.30909090909091,53,21,4,8,66,735,546,189,44,95,640,7.76297959183673,7.99571428571429,7.09063492063492,6.99545454545455,7.6,7.787171875,7
"12",2020,1,7.46810344827586,116,7.70227272727273,6.73214285714286,6.65714285714286,7.71666666666667,7.45454545454545,88,28,7,6,110,851,634,217,51,101,750,7.72278495887192,7.95498422712934,7.04437788018433,6.94901960784314,7.60693069306931,7.73838666666667,8
"13",2020,2,7.09264705882353,68,7.48541666666667,6.15,5.85714285714286,5.875,7.16875,48,20,7,4,64,919,682,237,58,105,814,7.67615886833515,7.92193548387097,6.9689029535865,6.81724137931035,7.54095238095238,7.69359950859951,9
"14",2020,3,7.19576923076923,52,7.46780487804878,6.18181818181818,5.5,6.525,7.25166666666667,41,11,5,4,48,971,723,248,63,109,862,7.65043254376931,7.89618257261411,6.93399193548387,6.71269841269841,7.50366972477064,7.66899071925754,10
"15",2020,4,7.53145307692308,39,7.71698935483871,6.8125,8.5,8.83333333333333,7.42296305555556,31,8,1,3,36,1010,754,256,64,112,898,7.64583828712871,7.88881521220159,6.9301953125,6.740625,7.53928571428571,7.65912769487751,11
"16",2020,5,7.17745454545455,55,7.1778947368421,7.17647058823529,6.8,7,7.18074074074074,38,17,5,1,54,1065,792,273,69,113,952,7.62164945539906,7.85470539141414,6.94553113553114,6.74492753623188,7.53451327433628,7.63199230042017,12
"17",2020,6,7.13491836734694,49,7.16487096774194,7.08333333333333,6.9,6.625,7.18024444444444,31,18,5,4,45,1114,823,291,74,117,997,7.60024027827648,7.82872134872418,6.95405498281787,6.75540540540541,7.5034188034188,7.6116024774323,13
"18",2020,7,7.12172413793103,58,7.45024390243902,6.32941176470588,5.57142857142857,7.1075,7.124,41,17,7,8,50,1172,864,308,81,125,1047,7.57655944539249,7.81076119212963,6.91957792207792,6.65308641975309,7.47808,7.58831678127985,14
"19",2020,8,7.20744680851064,47,7.39379310344828,6.90722222222222,7.07571428571429,7.765,7.18266666666667,29,18,7,2,45,1219,893,326,88,127,1092,7.56232786710418,7.79722023516238,6.91889570552147,6.68670454545455,7.48259842519685,7.57160043040293,15
"20",2020,9,7.00525,40,7.3825,6.125,6.16666666666667,5.93333333333333,7.09216216216216,28,12,3,3,37,1259,921,338,91,130,1129,7.54462880857824,7.78461201954398,6.8907100591716,6.66956043956044,7.44684615384615,7.55588810451727,16
"21",2020,10,6.98666666666667,45,7.05588235294118,6.77272727272727,5.66666666666667,7.625,6.92439024390244,34,11,3,4,41,1304,955,349,94,134,1170,7.52537398006135,7.75866771727749,6.88699140401146,6.63755319148936,7.45216417910448,7.53375869230769,17
"22",2020,11,6.706,50,7,5.95,5.575,7,6.69375,36,14,4,2,48,1354,991,363,98,136,1218,7.49511644756278,7.73110763874874,6.85085399449036,6.59418367346939,7.44551470588235,7.50065490147783,18
"23",2020,12,7.18641509433962,53,7.30717948717949,6.85,6.4,6.78,7.22875,39,14,5,5,48,1407,1030,377,103,141,1266,7.48348803837953,7.71505599029126,6.85082228116711,6.5847572815534,7.42191489361702,7.49034571090047,19
"24",2021,1,7.16197183098592,71,7.33636363636364,6.5625,6.38888888888889,6.5,7.22307692307692,55,16,9,6,65,1478,1085,393,112,147,1331,7.46804307848444,7.69585960368664,6.83908396946565,6.56901785714286,7.38428571428571,7.47729351615327,20
"25",2021,2,6.85,39,7.25625,6.2,6,6.57142857142857,6.9109375,24,15,3,7,32,1517,1109,408,115,154,1363,7.45215403427818,7.68634596032462,6.81558823529412,6.55417391304348,7.34733766233766,7.46399682318415,21
"26",2021,3,7.41111111111111,45,7.60810810810811,6.5,4,7.33333333333333,7.41666666666667,37,8,2,3,42,1562,1146,416,117,157,1405,7.45097161971831,7.68381995636998,6.80951923076923,6.51051282051282,7.34707006369427,7.46258197153025,22
"27",2021,4,7.1503125,32,7.29571428571429,6.87272727272727,6.2,6.375,7.26107142857143,21,11,3,4,28,1594,1167,427,120,161,1433,7.44493580301129,7.67683604970009,6.81114754098361,6.50275,7.32291925465838,7.45864457083042,23
"28",2021,5,7.06,37,7.26923076923077,6.56545454545455,6.33333333333333,7,7.06166666666667,26,11,6,1,36,1631,1193,438,126,162,1469,7.43620335377069,7.66795278290025,6.80497716894977,6.49468253968254,7.32092592592593,7.44891604492852,24
"29",2021,6,7.50641025641026,39,7.61029411764706,6.8,5.66666666666667,6.875,7.54054054054054,34,5,3,2,37,1670,1227,443,129,164,1506,7.43784291616766,7.66635506927465,6.80492099322799,6.47542635658915,7.31548780487805,7.45116711155378,25
