"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2018,5,5.5,2,NA,5.5,NA,1,10,0,2,0,1,1,2,0,2,0,1,1,5.5,NA,5.5,NA,1,10,-4
"2",2018,6,5.16666666666667,3,5.25,5,NA,NA,5.16666666666667,2,1,0,0,3,5,2,3,0,1,4,5.3,5.25,5.33333333333333,NA,1,6.375,-3
"3",2018,7,10,1,10,NA,NA,NA,10,1,0,0,0,1,6,3,3,0,1,5,6.08333333333333,6.83333333333333,5.33333333333333,NA,1,7.1,-2
"4",2018,8,9.4,5,9.25,10,NA,9,9.66666666666667,4,1,0,2,3,11,7,4,0,3,8,7.59090909090909,8.21428571428571,6.5,NA,6.33333333333333,8.0625,-1
"5",2018,9,8.96754385964912,114,9.17904761904762,6.5,8.75,9.24545454545455,8.85432098765432,105,9,4,33,81,125,112,13,4,36,89,8.8464,9.11875,6.5,8.75,9.00277777777778,8.78314606741573,0
"6",2018,10,8.67662337662338,77,8.95538461538461,7.16666666666667,5,7.75,8.91967213114754,65,12,2,16,61,202,177,25,6,52,150,8.78168316831683,9.05875706214689,6.82,7.5,8.61730769230769,8.83866666666667,1
"7",2018,11,8.521875,32,8.63214285714286,7.75,7.5,8.5,8.52333333333333,28,4,2,2,30,234,205,29,8,54,180,8.74615384615385,9.00048780487805,6.94827586206897,7.5,8.61296296296296,8.78611111111111,2
"8",2018,12,8.51777777777778,45,8.61388888888889,8.13333333333333,8.4,7.8,8.6075,36,9,3,5,40,279,241,38,11,59,220,8.70931899641577,8.94273858921162,7.22894736842105,7.74545454545455,8.54406779661017,8.75363636363637,3
"9",2019,1,8.49980392156863,51,8.6393023255814,7.75,8,8.64,8.4845652173913,43,8,3,5,46,330,284,46,14,64,266,8.6769393939394,8.89679577464789,7.3195652173913,7.8,8.5515625,8.7071052631579,4
"10",2019,2,8.52941176470588,34,8.89655172413793,6.4,8,10,8.48484848484848,29,5,2,1,33,364,313,51,16,65,299,8.66315934065934,8.8967731629393,7.22941176470588,7.825,8.57384615384616,8.68257525083612,5
"11",2019,3,8.33235294117647,34,8.52962962962963,7.57142857142857,9,8.55,8.28571428571429,27,7,1,6,28,398,340,58,17,71,327,8.63489949748744,8.86761764705883,7.27068965517241,7.89411764705882,8.5718309859155,8.64859327217125,6
"12",2019,4,8.35714285714286,35,8.86538461538461,6.88888888888889,8,7.75,8.6,26,9,1,10,25,433,366,67,18,81,352,8.6124480369515,8.86745901639345,7.21940298507463,7.9,8.47037037037037,8.64514204545455,7
"13",2019,5,8.27105263157895,38,8.45862068965517,7.66666666666667,7,8,8.30294117647059,29,9,3,4,34,471,395,76,21,85,386,8.58490445859873,8.83744303797469,7.27236842105263,7.77142857142857,8.44823529411765,8.615,8
"14",2019,6,8.59767441860465,43,8.83939393939394,7.8,7.5,8.16666666666667,8.66756756756757,33,10,2,6,37,514,428,86,23,91,423,8.58597276264592,8.83759345794393,7.33372093023256,7.74782608695652,8.42967032967033,8.61959810874705,9
"15",2019,7,8.42222222222222,36,8.55161290322581,7.62,7.83333333333333,8.58333333333333,8.39,31,5,3,6,30,550,459,91,26,97,453,8.57525454545455,8.8182788671024,7.34945054945055,7.75769230769231,8.43917525773196,8.60439293598234,10
"16",2019,8,8.31282051282051,39,8.48857142857143,6.775,4,9,8.27567567567568,35,4,1,2,37,589,494,95,27,99,490,8.55787775891341,8.79491902834008,7.32526315789474,7.61851851851852,8.45050505050505,8.57957142857143,11
"17",2019,9,7.98023255813953,43,8.70151515151515,5.6,NA,9.5,7.73378378378378,33,10,0,6,37,632,527,105,27,105,527,8.51857594936709,8.78907020872865,7.16095238095238,7.61851851851852,8.51047619047619,8.52018975332068,12
"18",2019,10,8.49529411764706,34,8.73677419354839,6,NA,NA,8.49529411764706,31,3,0,0,34,666,558,108,27,105,561,8.51738738738739,8.78616487455197,7.1287037037037,7.61851851851852,8.51047619047619,8.51868092691622,13
"19",2019,11,8.23913043478261,46,8.38157894736842,7.5625,7.16666666666667,7.5,8.32926829268293,38,8,3,5,41,712,596,116,30,110,602,8.49941011235955,8.76036912751678,7.15862068965517,7.57333333333333,8.46454545454545,8.50578073089701,14
"20",2019,12,8.11612244897959,49,8.59297297297297,6.64583333333333,7,8.625,8.07088888888889,37,12,1,4,45,761,633,128,31,114,647,8.47473061760841,8.75058451816746,7.110546875,7.55483870967742,8.47017543859649,8.47553323029366,15
"21",2020,1,8.29179511627907,86,8.56706257142857,7.0875,6.85,8.67777777777778,8.24668025974026,70,16,4,9,77,847,703,144,35,123,724,8.45615629279811,8.7323106401138,7.10798611111111,7.47428571428571,8.48536585365854,8.45119389502763,16
"22",2020,2,8.37692307692308,65,8.46078431372549,8.07142857142857,NA,7.5,8.46610169491525,51,14,0,6,59,912,754,158,35,129,783,8.45050918859649,8.71394480106101,7.19335443037975,7.47428571428571,8.43953488372093,8.45231721583653,17
"23",2020,3,8.52811586956522,46,8.61412690476191,7.625,NA,9.625,8.42365071428571,42,4,0,4,42,958,796,162,35,133,825,8.45423560542798,8.70867802763819,7.20401234567901,7.47428571428571,8.47518796992481,8.45085783030303,18
"24",2020,4,8.05952380952381,42,8.28787878787879,7.22222222222222,7.33333333333333,7.33333333333333,8.11538461538461,33,9,3,3,39,1000,829,171,38,136,864,8.43765771,8.69192727382388,7.20497076023392,7.46315789473684,8.45,8.43571494212963,19
"25",2020,5,7.84583333333333,48,8.35142857142857,6.48461538461538,5.875,7.3,7.9093023255814,35,13,4,5,43,1048,864,184,42,141,907,8.41055125,8.67813392361111,7.15407608695652,7.31190476190476,8.40921985815603,8.41075822491731,20
"26",2020,6,7.7047619047619,21,8.11764705882353,5.95,6.8,8.13333333333333,7.53333333333333,17,4,1,6,15,1069,881,188,43,147,922,8.39668635173059,8.66731862656073,7.12845744680851,7.3,8.39795918367347,8.3964834164859,21
"27",2020,7,8.07741935483871,31,8.225,7.57142857142857,6.5,8.5,8.04827586206897,24,7,2,2,29,1100,905,195,45,149,951,8.38768882727273,8.65558862983425,7.14435897435898,7.26444444444444,8.3993288590604,8.38586509989485,22
"28",2020,8,7.98360655737705,61,8.48913043478261,6.43333333333333,5.33333333333333,7.3,8.11764705882353,46,15,3,10,51,1161,951,210,48,159,1002,8.36645797588286,8.64753702418507,7.09357142857143,7.14375,8.33018867924528,8.37221328343314,23
"29",2020,9,8.37017543859649,57,8.6468085106383,7.07,6.75,9.16666666666667,8.27647058823529,47,10,2,6,51,1218,998,220,50,165,1053,8.36663194581281,8.64750271543086,7.0925,7.128,8.36060606060606,8.36757617283951,24
"30",2020,10,7.57272727272727,55,8.21794871794872,6,6.5,6.72222222222222,7.73913043478261,39,16,2,9,46,1273,1037,236,52,174,1099,8.33233127258444,8.63134783992285,7.01843220338983,7.10384615384615,8.27586206896551,8.34127180163786,25
"31",2020,11,8.20481488888889,45,8.6098959375,7.20769230769231,8.5,7.78571428571429,8.28201763157895,32,13,2,7,38,1318,1069,249,54,181,1137,8.32797752655538,8.63070568755847,7.02831325301205,7.15555555555556,8.25690607734806,8.33929145118734,26
"32",2020,12,8.21640625,64,8.51770833333333,7.3125,7,8.88888888888889,8.10636363636364,48,16,5,9,55,1382,1117,265,59,190,1192,8.32281069464544,8.62584993733214,7.04547169811321,7.14237288135593,8.28684210526315,8.32854394295302,27
"33",2021,1,8.3662446835443,79,8.64190471428571,6.22222222222222,6,8.6,8.33236710144928,70,9,2,10,69,1461,1187,274,61,200,1261,8.32515928131417,8.62679672283067,7.01843065693431,7.10491803278688,8.3025,8.32875314036479,28
"34",2021,2,7.88222222222222,45,8.12571428571429,7.03,5.5,8.125,7.82972972972973,35,10,2,8,37,1506,1222,284,63,208,1298,8.31192411022576,8.61244493453355,7.01883802816901,7.05396825396825,8.29567307692307,8.31452828197227,29
