"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2020,11,8,1,NA,8,NA,NA,8,0,1,0,0,1,1,0,1,0,0,1,8,NA,8,NA,NA,8,-9
"2",2020,12,9,1,9,NA,NA,NA,9,1,0,0,0,1,2,1,1,0,0,2,8.5,9,8,NA,NA,8.5,-8
"3",2021,1,8.33333333333333,3,9,8,NA,NA,8.33333333333333,1,2,0,0,3,5,2,3,0,0,5,8.4,9,8,NA,NA,8.4,-7
"4",2021,3,8.4,5,10,8,8,8.33333333333333,8.5,1,4,2,3,2,10,3,7,2,3,7,8.4,9.33333333333333,8,8,8.33333333333333,8.42857142857143,-5
"5",2021,4,8,2,9,7,NA,NA,8,1,1,0,0,2,12,4,8,2,3,9,8.33333333333333,9.25,7.875,8,8.33333333333333,8.33333333333333,-4
"6",2021,5,7.25,4,7.5,7,NA,NA,7.25,2,2,0,0,4,16,6,10,2,3,13,8.0625,8.66666666666667,7.7,8,8.33333333333333,8,-3
"7",2021,6,7.44,5,9,7.05,NA,7.2,7.5,1,4,0,1,4,21,7,14,2,4,17,7.91428571428571,8.71428571428571,7.51428571428571,8,8.05,7.88235294117647,-2
"8",2021,7,6.2,1,NA,6.2,6.2,NA,6.2,0,1,1,0,1,22,7,15,3,4,18,7.83636363636364,8.71428571428571,7.42666666666667,7.4,8.05,7.78888888888889,-1
"9",2021,8,8.06,10,8.9,7.5,8,NA,8.06,4,6,1,0,10,32,11,21,4,4,28,7.90625,8.78181818181818,7.44761904761905,7.55,8.05,7.88571428571429,0
"10",2021,9,7.401054,105,8.1825,6.83738803278689,6.08333333333333,7.05,7.46416483146067,44,61,6,16,89,137,55,82,10,20,117,7.51905598540146,8.30236363636364,6.99366670731707,6.67,7.25,7.56504846153846,1
"11",2021,10,7.65145979079498,239,7.96473684210526,7.25838575471698,7.05625,7.25384615384615,7.72899445,133,106,16,39,200,376,188,188,26,59,317,7.60321691489362,8.06351063829787,7.14292319148936,6.90769230769231,7.25254237288136,7.66848441640379,2
"12",2021,11,7.60540462427746,173,8.13273255813954,7.08413793103448,7.26363636363636,6.95,7.7008940397351,86,87,11,22,151,549,274,275,37,81,468,7.60390630236794,8.08523722627737,7.12432567272727,7.01351351351351,7.17037037037037,7.67894136752137,3
"13",2021,12,7.47828054298643,221,8.00508474576271,6.8747572815534,6.6,7.63703703703704,7.45618556701031,118,103,18,27,194,770,392,378,55,108,662,7.56785007792208,8.06110969387755,7.05632158730159,6.87818181818182,7.28703703703704,7.61366247734139,4
"14",2022,1,7.54871369294606,241,7.90089171974522,6.89047619047619,6.85294117647059,6.9748,7.61513888888889,157,84,17,25,216,1011,549,462,72,133,878,7.56328838773492,8.01529143897996,7.02616787878788,6.87222222222222,7.22834586466165,7.61402569476082,5
