"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2007,3,7.28571428571429,7,7.16666666666667,7.375,8,7,8,3,4,1,5,2,7,3,4,1,5,2,7.28571428571429,7.16666666666667,7.375,8,7,8,0
"2",2007,4,6.91063829787234,47,7.58333333333333,6.49310344827586,NA,6.8,6.99259259259259,18,29,0,20,27,54,21,33,1,25,29,6.95925925925926,7.52380952380952,6.6,8,6.84,7.06206896551724,1
"3",2007,5,7.29484615384615,39,8.1,6.791625,7,6.65625,7.73908695652174,15,24,4,16,23,93,36,57,5,41,52,7.09998924731183,7.76388888888889,6.68068421052632,7.2,6.76829268292683,7.36151923076923,2
"4",2007,6,7.155,90,7.89358974358974,6.59019607843137,7,6.63846153846154,7.36484375,39,51,7,26,64,183,75,108,12,67,116,7.12704371584699,7.83133333333333,6.6379537037037,7.08333333333333,6.71791044776119,7.36335344827586,3
"5",2007,7,7.16436781609195,87,7.76923076923077,6.67291666666667,7.2,7.046875,7.23272727272727,39,48,5,32,55,270,114,156,17,99,171,7.13907037037037,7.81008771929825,6.64871153846154,7.11764705882353,6.82424242424242,7.32133918128655,4
"6",2007,8,6.94769230769231,65,7.696,6.48,7.5,6.53571428571429,7.25945945945946,25,40,4,28,37,335,139,196,21,127,208,7.10193731343284,7.78956834532374,6.6142806122449,7.19047619047619,6.76062992125984,7.31033173076923,5
"7",2007,9,7.27164179104478,67,7.7,7,8,6.98,7.4452380952381,26,41,2,25,42,402,165,237,23,152,250,7.13022139303482,7.77545454545455,6.68100843881856,7.26086956521739,6.79671052631579,7.332996,6
"8",2007,10,7.38343661971831,71,7.68185,6.99838709677419,7.3,7.38413333333333,7.38292682926829,40,31,1,30,41,473,205,268,24,182,291,7.16823044397463,7.75719024390244,6.71772014925373,7.2625,6.89353846153846,7.34003092783505,7
"9",2007,11,7.08101265822785,79,7.6609756097561,6.45526315789474,7,6.83793103448276,7.222,41,38,3,29,50,552,246,306,27,211,341,7.1557481884058,7.74115447154472,6.68512745098039,7.23333333333333,6.88589573459716,7.32272434017595,8
"10",2007,12,7.23888888888889,72,7.84651162790698,6.33793103448276,6.4,6.75,7.48333333333333,43,29,5,24,48,624,289,335,32,235,389,7.16534134615385,7.75683044982699,6.65507164179104,7.103125,6.87201702127659,7.34254241645244,9
"11",2008,1,7.06891891891892,74,7.7974358974359,6.25714285714286,6.4,6.69230769230769,7.27291666666667,39,35,5,26,48,698,328,370,37,261,437,7.15511891117479,7.76165853658537,6.61742972972973,7.00810810810811,6.85411494252874,7.3348947368421,10
"12",2008,2,7.17857142857143,56,7.40322580645161,6.9,6,6.94444444444444,7.28947368421053,31,25,3,18,38,754,359,395,40,279,475,7.15686074270557,7.73070752089137,6.63531392405063,6.9325,6.85994265232975,7.33126105263158,11
"13",2008,3,7.56551724137931,58,7.95,7.15357142857143,7.45714285714286,7.49,7.60526315789474,30,28,7,20,38,812,389,423,47,299,513,7.18605049261084,7.74761953727506,6.66961938534279,7.01063829787234,6.90208695652174,7.35155750487329,12
"14",2008,4,7.47105263157895,57,7.70853658536585,6.8625,8.5,7.175,7.65714285714286,41,16,1,22,35,869,430,439,48,321,548,7.20474453394707,7.74389302325581,6.67664920273349,7.04166666666667,6.92079127725857,7.37107481751825,13
"15",2008,5,7.3462962962963,54,7.63461538461539,7.07857142857143,6.66666666666667,6.95,7.57941176470588,26,28,3,20,34,923,456,467,51,341,582,7.21302600216685,7.73766228070175,6.70074732334047,7.01960784313725,6.92250439882698,7.38324570446735,14
"16",2008,6,7.52725,48,7.99646153846154,6.97272727272727,6.5,7.7954,7.33571428571429,26,22,2,20,28,971,482,489,53,361,610,7.22855921730175,7.751622406639,6.7129836400818,7,6.97086426592798,7.38106393442623,15
"17",2008,7,6.9530612244898,49,7.38333333333333,6.70322580645161,7.27777777777778,6.45882352941176,7.215625,18,31,9,17,32,1020,500,520,62,378,642,7.21532450980392,7.738364,6.71240192307692,7.04032258064516,6.94783597883598,7.37281775700934,16
"18",2008,8,7.07173913043478,46,7.86086956521739,6.28260869565217,6,6.71428571428571,7.228125,23,23,7,14,32,1066,523,543,69,392,674,7.20912851782364,7.74375143403442,6.694197053407,6.93478260869565,6.93949489795918,7.36594807121662,17
"19",2008,9,6.99454545454545,55,7.69230769230769,6.36896551724138,6.94,7.01875,6.98461538461538,26,29,5,16,39,1121,549,572,74,408,713,7.19860035682426,7.74131511839709,6.67770804195804,6.93513513513514,6.94260294117647,7.34508976157083,18
"20",2008,10,7.14423076923077,52,7.808,6.52962962962963,6.8,6.96666666666667,7.21621621621622,25,27,5,15,37,1173,574,599,79,423,750,7.19619011082694,7.74421951219512,6.67103338898164,6.92658227848101,6.94345626477541,7.338732,19
"21",2008,11,6.95795454545455,44,7.08928571428571,6.89666666666667,7.91428571428571,6.55555555555556,7.06142857142857,14,30,7,9,35,1217,588,629,86,432,785,7.18757682826623,7.72862585034014,6.68179491255962,7.00697674418605,6.935375,7.32636815286624,20
"22",2008,12,7.03492063492063,63,7.50540540540541,6.36538461538461,6.66666666666667,7.1625,6.99148936170213,37,26,9,16,47,1280,625,655,95,448,832,7.18006328125,7.7154112,6.66923511450382,6.97473684210526,6.94348660714286,7.30745072115385,21
"23",2009,1,7.20486111111111,72,7.67954545454545,6.45892857142857,6.51785714285714,7.21818181818182,7.199,44,28,14,22,50,1352,669,683,109,470,882,7.18138387573965,7.71305231689088,6.66061346998536,6.91605504587156,6.95634468085106,7.30130272108843,22
"24",2009,2,7.23012048192771,83,7.99411764705882,6.7,7.13636363636364,7.3125,7.21044776119403,34,49,11,16,67,1435,703,732,120,486,949,7.18420278745645,7.72664580369843,6.66325,6.93625,6.96806995884774,7.29488830347734,23
"25",2009,3,7.13629032258065,62,7.66772727272727,6.844,8.152,6.97142857142857,7.184375,22,40,5,14,48,1497,725,772,125,500,997,7.18221843687375,7.72485793103448,6.67261528497409,6.98488,6.968164,7.28956770310933,24
"26",2009,4,7.02640449438202,89,7.36571428571429,6.80648148148148,6.975,6.91071428571429,7.048,35,54,8,14,75,1586,760,826,133,514,1072,7.17347477931904,7.70831842105263,6.68136682808717,6.98428571428571,6.96659922178988,7.27266697761194,25
"27",2009,5,7.00459770114943,87,7.50625,6.71272727272727,7,6.8025,7.06492537313433,32,55,13,20,67,1673,792,881,146,534,1139,7.16469276748356,7.70015404040404,6.68332463110102,6.98568493150685,6.9604531835206,7.2604468832309,26
"28",2009,6,7.14310344827586,58,7.892,6.57575757575758,6.6875,7.03846153846154,7.17333333333333,25,33,8,13,45,1731,817,914,154,547,1184,7.1639693818602,7.70602447980416,6.6794409190372,6.9701948051948,6.9623071297989,7.25713597972973,27
