"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2020,8,9,3,9.5,8,NA,NA,9,2,1,0,0,3,3,2,1,0,0,3,9,9.5,8,NA,NA,9,-2
"2",2020,9,8,3,8,8,NA,8,8,1,2,0,1,2,6,3,3,0,1,5,8.5,9,8,NA,8,8.6,-1
"3",2020,10,7.385,32,8.62,7.1562962962963,NA,7.6,7.35428571428571,5,27,0,4,28,38,8,30,0,5,33,7.56105263157895,8.7625,7.24066666666667,NA,7.68,7.5430303030303,0
"4",2020,11,7.3448275862069,29,7.88461538461539,6.90625,7.5,7.58333333333333,7.28260869565217,13,16,2,6,23,67,21,46,2,11,56,7.46746268656716,8.21904761904762,7.12434782608696,7.5,7.62727272727273,7.43607142857143,1
"5",2020,12,7.36363636363636,22,7.66666666666667,7.25,8,7,7.42105263157895,6,16,1,3,19,89,27,62,3,14,75,7.44179775280899,8.0962962962963,7.15677419354839,7.66666666666667,7.49285714285714,7.43226666666667,2
"6",2021,1,7.2504347826087,23,8.05555555555556,6.73285714285714,6,7.5,7.22666666666667,9,14,2,2,21,112,36,76,5,16,96,7.4025,8.08611111111111,7.07868421052632,7,7.49375,7.38729166666667,3
"7",2021,2,7.44210526315789,19,7.87777777777778,7.05,8.5,NA,7.44210526315789,9,10,1,0,19,131,45,86,6,16,115,7.40824427480916,8.04444444444444,7.0753488372093,7.25,7.49375,7.39634782608696,4
"8",2021,3,7.8,10,8.66666666666667,7.42857142857143,NA,10,7.55555555555556,3,7,0,1,9,141,48,93,6,17,124,7.43602836879433,8.08333333333333,7.10193548387097,7.25,7.64117647058824,7.40790322580645,5
"9",2021,4,6.9375,16,7.4,6.72727272727273,7,6.8,7,5,11,1,5,11,157,53,104,7,22,135,7.38522292993631,8.0188679245283,7.06230769230769,7.21428571428571,7.45,7.37466666666667,6
"10",2021,5,7.21666666666667,24,8.23076923076923,6.01818181818182,7,7,7.23636363636364,13,11,1,2,22,181,66,115,8,24,157,7.3628729281768,8.06060606060606,6.9624347826087,7.1875,7.4125,7.35528662420382,7
"11",2021,6,7.39047619047619,42,7.83333333333333,6.8,6.48,6.83333333333333,7.43333333333333,24,18,5,3,39,223,90,133,13,27,196,7.36807174887892,8,6.94045112781955,6.91538461538462,7.34814814814815,7.37081632653061,8
"12",2021,7,7.47115384615385,104,7.7734375,6.9875,6.54166666666667,7.52,7.46595744680851,64,40,12,10,94,327,154,173,25,37,290,7.40085626911315,7.90584415584416,6.95132947976879,6.736,7.3945945945946,7.40165517241379,9
"13",2021,8,7.37628865979381,97,7.79107142857143,6.80975609756098,6.25,7.22222222222222,7.39204545454545,56,41,6,9,88,424,210,214,31,46,378,7.3952358490566,7.8752380952381,6.92420560747664,6.64193548387097,7.36086956521739,7.39941798941799,10
"14",2021,9,7.44957521621622,370,7.87494949494949,6.95990017441861,6.78695652173913,7.34745762711864,7.46894800643087,198,172,23,59,311,794,408,386,54,105,689,7.42055772040302,7.87509803921569,6.94011095854922,6.7037037037037,7.35333333333333,7.43080236574746,11
"15",2021,10,7.51344577054795,584,7.99200816513761,6.90453564202335,6.75180555555556,7.531875,7.51052049603175,327,257,36,80,504,1378,735,643,90,185,1193,7.45992391872279,7.92711111564626,6.92589189735614,6.72294444444444,7.43054054054054,7.46448043587594,12
"16",2021,11,7.48351983870968,558,7.88529334482759,7.04876492537313,6.75943243243243,7.1327027027027,7.53715716942149,290,268,37,74,484,1936,1025,911,127,259,1677,7.4667248088843,7.91527974634146,6.9620389571899,6.73357480314961,7.34544401544402,7.48545571258199,13
"17",2021,12,7.52970761996161,521,7.94902969178082,6.99502620087336,6.84605263157895,7.34112903225806,7.55518010893246,292,229,38,62,459,2457,1317,1140,165,321,2136,7.48008013838014,7.92276264996203,6.96866534210526,6.75947878787879,7.34461059190031,7.50043862359551,14
"18",2022,1,7.46667169811321,530,7.89678666666667,6.90565217391304,6.65789473684211,7.22962962962963,7.49356302521008,300,230,38,54,476,2987,1617,1370,203,375,2612,7.47770100435219,7.9179433580705,6.95808648905109,6.74046305418719,7.32805333333333,7.4991856431853,15
"19",2022,2,7.4757204815864,353,7.77521904761905,7.03589741258741,6.41666666666667,7.39404761904762,7.48675025723473,210,143,12,42,311,3340,1827,1513,215,417,2923,7.47749168562874,7.90153826491516,6.96544072703239,6.72239069767442,7.33470023980815,7.49786254875128,16
"20",2022,3,7.50175684350133,377,7.8690978440367,6.99810691823899,6.56571428571429,7.05277777777778,7.54915639296188,218,159,21,36,341,3717,2045,1672,236,453,3264,7.47995280064568,7.89808006845966,6.96854714114833,6.70844915254237,7.31229580573951,7.50322137254902,17
"21",2022,4,7.48355498721228,391,7.82191056910569,6.90951724137931,6.08333333333333,7.21304347826087,7.5196231884058,246,145,18,46,345,4108,2291,1817,254,499,3609,7.48029565725414,7.88990123963335,6.96383644468905,6.66414960629921,7.30314629258517,7.50478929343308,18
"22",2022,5,7.46385420803782,423,7.84846502057613,6.94462961111111,6.344,7.42674418604651,7.4680535,243,180,25,43,380,4531,2534,1997,279,542,3989,7.4787607349371,7.88592767955801,6.96210523284927,6.6354623655914,7.3129520295203,7.50128976936576,19
"23",2022,6,7.39615757575758,330,7.83063157894737,6.80651428571429,6.36842105263158,7.20029268292683,7.4239446366782,190,140,19,41,289,4861,2724,2137,298,583,4278,7.47315303229788,7.88207075624082,6.95191209639682,6.61843624161074,7.30502915951973,7.49606472417017,20
"24",2022,7,7.52048717948718,390,7.84094827586207,7.04993670886076,6.71666666666667,7.67844444444444,7.49988405797101,232,158,18,45,345,5251,2956,2295,316,628,4623,7.47666861359741,7.87884328146143,6.95866063180828,6.62403164556962,7.33178662420382,7.49634974908068,21
"25",2022,8,7.43746830601093,366,7.8080801843318,6.89771812080537,6.9625,7.72838285714286,7.40670694864048,217,149,12,35,331,5617,3173,2444,328,663,4954,7.47411434751647,7.87400382603214,6.95494523322422,6.63641463414634,7.35272307692308,7.49036029269278,22
"26",2022,9,7.45978634615385,156,7.64898554347826,7.1878125,6.125,7.146875,7.49554764285714,92,64,4,16,140,5773,3265,2508,332,679,5094,7.47372717131474,7.86766334150076,6.96088761961722,6.63025301204819,7.34787245949927,7.49050285826463,23
"27",2022,10,7.32923076923077,130,7.78815789473684,6.68333333333333,6.375,7.34,7.32782608695652,76,54,4,15,115,5903,3341,2562,336,694,5209,7.47054497035406,7.86585477701287,6.955037529274,6.62721428571429,7.34770230547551,7.4869114148589,24
"28",2022,11,7.37507462686567,335,7.67620320855615,6.99459459459459,6.80588235294118,7.31935483870968,7.38075657894737,187,148,17,31,304,6238,3528,2710,353,725,5513,7.46541791599872,7.85580238378685,6.95719784132841,6.63581869688385,7.34649020689655,7.48105778342101,25
"29",2022,12,7.35395691666667,360,7.67150925581395,6.88310344827586,6.84375,7.12073170731707,7.38393257053292,215,145,8,41,319,6598,3743,2855,361,766,5832,7.45933638223704,7.84521648410366,6.95343472854641,6.64042659279778,7.33440652741514,7.475745207476,26
