"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2014,5,10,1,10,NA,NA,10,NA,1,0,0,1,0,1,1,0,0,1,0,10,10,NA,NA,10,NA,-3
"2",2014,7,9,1,NA,9,NA,9,NA,0,1,0,1,0,2,1,1,0,2,0,9.5,10,9,NA,9.5,NA,-1
"3",2014,8,8.85714285714286,7,9.6,7,NA,9.66666666666667,8.25,5,2,0,3,4,9,6,3,0,5,4,9,9.66666666666667,7.66666666666667,NA,9.6,8.25,0
"4",2014,9,8.02941176470588,17,9.16666666666667,6.75,6.66666666666667,7.55555555555556,8.5625,9,8,3,9,8,26,15,11,3,14,12,8.36538461538461,9.36666666666667,7,6.66666666666667,8.28571428571429,8.45833333333333,1
"5",2014,10,7.32142857142857,14,8.08333333333333,6.75,8,7.375,7.3,6,8,2,4,10,40,21,19,5,18,22,8,9,6.89473684210526,7.2,8.08333333333333,7.93181818181818,2
"6",2014,11,7.81190476190476,21,8.10416666666667,7.42222222222222,7,7.78,7.84090909090909,12,9,1,10,11,61,33,28,6,28,33,7.93524590163934,8.67424242424242,7.06428571428571,7.16666666666667,7.975,7.90151515151515,3
"7",2014,12,8.04166666666667,12,8.4,7.78571428571429,7.83333333333333,8.66666666666667,7.83333333333333,5,7,3,3,9,73,38,35,9,31,42,7.9527397260274,8.63815789473684,7.20857142857143,7.38888888888889,8.04193548387097,7.88690476190476,4
"8",2015,1,7.91428571428571,21,8.72727272727273,7.02,6.7,7.6,8.07142857142857,11,10,1,7,14,94,49,45,10,38,56,7.94414893617021,8.65816326530612,7.16666666666667,7.32,7.96052631578948,7.93303571428571,5
"9",2015,2,7.38888888888889,18,8.2,6.375,NA,7,7.46666666666667,10,8,0,3,15,112,59,53,10,41,71,7.85491071428571,8.58050847457627,7.04716981132075,7.32,7.89024390243903,7.83450704225352,6
"10",2015,3,7.58620689655172,29,8.5,7.10526315789474,8.16666666666667,7.6875,7.54761904761905,10,19,3,8,21,141,69,72,13,49,92,7.79964539007092,8.56884057971014,7.0625,7.51538461538462,7.85714285714286,7.76902173913043,7
