"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2001,6,5.5,2,7,4,NA,NA,5.5,1,1,0,0,2,2,1,1,0,0,2,5.5,7,4,NA,NA,5.5,1
"2",2001,8,6,2,NA,6,NA,NA,6,0,2,0,0,2,4,1,3,0,0,4,5.75,7,5.33333333333333,NA,NA,5.75,3
"3",2001,9,6,3,6.5,5,NA,6.5,5,2,1,0,2,1,7,3,4,0,2,5,5.85714285714286,6.66666666666667,5.25,NA,6.5,5.6,4
"4",2001,10,7,1,7,NA,NA,NA,7,1,0,0,0,1,8,4,4,0,2,6,6,6.75,5.25,NA,6.5,5.83333333333333,5
"5",2001,11,6,1,NA,6,NA,NA,6,0,1,0,0,1,9,4,5,0,2,7,6,6.75,5.4,NA,6.5,5.85714285714286,6
"6",2001,12,7,1,7,NA,NA,NA,7,1,0,0,0,1,10,5,5,0,2,8,6.1,6.8,5.4,NA,6.5,6,7
"7",2002,1,7,3,7,7,NA,9,6,2,1,0,1,2,13,7,6,0,3,10,6.30769230769231,6.85714285714286,5.66666666666667,NA,7.33333333333333,6,8
"8",2002,3,6.5,3,6.5,NA,NA,6.5,6.5,3,0,0,1,2,16,10,6,0,4,12,6.34375,6.75,5.66666666666667,NA,7.125,6.08333333333333,10
"9",2002,4,7,1,7,NA,NA,NA,7,1,0,0,0,1,17,11,6,0,4,13,6.38235294117647,6.77272727272727,5.66666666666667,NA,7.125,6.15384615384615,11
"10",2002,5,6.66666666666667,3,6.66666666666667,NA,NA,NA,6.66666666666667,3,0,0,0,3,20,14,6,0,4,16,6.425,6.75,5.66666666666667,NA,7.125,6.25,12
"11",2002,6,7,2,7,NA,NA,NA,7,2,0,0,0,2,22,16,6,0,4,18,6.47727272727273,6.78125,5.66666666666667,NA,7.125,6.33333333333333,13
"12",2002,7,7.375,4,7.16666666666667,8,NA,NA,7.375,3,1,0,0,4,26,19,7,0,4,22,6.61538461538461,6.84210526315789,6,NA,7.125,6.52272727272727,14
"13",2002,8,6.5,3,7,5.5,NA,5.5,7,2,1,0,1,2,29,21,8,0,5,24,6.60344827586207,6.85714285714286,5.9375,NA,6.8,6.5625,15
"14",2002,9,7.4,5,7.4,NA,NA,NA,7.4,5,0,0,0,5,34,26,8,0,5,29,6.72058823529412,6.96153846153846,5.9375,NA,6.8,6.70689655172414,16
"15",2002,10,10,1,10,NA,NA,NA,10,1,0,0,0,1,35,27,8,0,5,30,6.81428571428571,7.07407407407407,5.9375,NA,6.8,6.81666666666667,17
