"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2009,10,7.17647058823529,17,8,6.92307692307692,7.5,7.08333333333333,7.22727272727273,4,13,3,6,11,17,4,13,3,6,11,7.17647058823529,8,6.92307692307692,7.5,7.08333333333333,7.22727272727273,0
"2",2009,11,7.36136363636364,44,7.96666666666667,7.20571428571429,8.25,6.78125,7.69285714285714,9,35,4,16,28,61,13,48,7,22,39,7.30983606557377,7.97692307692308,7.12916666666667,7.92857142857143,6.86363636363636,7.56153846153846,1
"3",2009,12,7.014,25,7.87142857142857,6.68055555555556,8,7.20454545454545,6.86428571428571,7,18,1,11,14,86,20,66,8,33,53,7.22383720930233,7.94,7.00681818181818,7.9375,6.97727272727273,7.37735849056604,2
"4",2010,1,7.40756302521008,119,7.94375,6.93095238095238,7.53235294117647,7.15813953488372,7.54868421052632,56,63,17,43,76,205,76,129,25,76,129,7.33048780487805,7.94276315789474,6.96976744186047,7.662,7.07960526315789,7.47829457364341,3
"5",2010,2,7.42130681818182,176,8.09294871794872,6.88673469387755,7.75535714285714,7.31727272727273,7.46859504132231,78,98,28,55,121,381,154,227,53,131,250,7.37244094488189,8.01883116883117,6.93392070484582,7.71132075471698,7.1793893129771,7.4736,4
"6",2010,3,7.20743243243243,148,7.98793103448276,6.70444444444444,7.47619047619048,6.98404255319149,7.31138613861386,58,90,21,47,101,529,212,317,74,178,351,7.32627599243856,8.01037735849057,6.86876971608833,7.6445945945946,7.12780898876404,7.42692307692308,5
"7",2010,4,7.24077669902913,103,8.02,6.92054794520548,7.385,6.84583333333333,7.36075949367089,30,73,20,24,79,632,242,390,94,202,430,7.3123417721519,8.01157024793388,6.87846153846154,7.58936170212766,7.09430693069307,7.41476744186047,6
"8",2010,5,7.00060240963855,83,7.90925925925926,6.5625,7.02,6.70208333333333,7.12203389830508,27,56,20,24,59,715,269,446,114,226,489,7.27615384615385,8.00130111524163,6.83878923766816,7.48947368421053,7.05265486725664,7.37944785276074,7
"9",2010,6,7.27432432432432,74,8.03387096774193,6.72674418604651,6.65,7.10294117647059,7.32543859649123,31,43,5,17,57,789,300,489,119,243,546,7.27598225602028,8.00466666666667,6.82893660531697,7.45420168067227,7.05617283950617,7.37380952380952,8
"10",2010,7,7.07878787878788,99,7.86911764705882,6.66538461538462,6.36666666666667,6.59642857142857,7.26901408450704,34,65,15,28,71,888,334,554,134,271,617,7.25399774774775,7.99086826347305,6.80974729241877,7.33246268656716,7.00867158671587,7.36175040518639,9
"11",2010,8,7.12863636363636,110,8.27045454545454,6.36742424242424,7.35714285714286,7.01911764705882,7.17763157894737,44,66,14,34,76,998,378,620,148,305,693,7.24018036072144,8.0234126984127,6.76266129032258,7.3347972972973,7.00983606557377,7.34155844155844,10
"12",2010,9,7.09033613445378,119,8.014,6.42101449275362,7.46153846153846,6.53787878787879,7.30232558139535,50,69,13,33,86,1117,428,689,161,338,779,7.22421665174575,8.02231308411215,6.72844702467344,7.34503105590062,6.9637573964497,7.33722721437741,11
"13",2010,10,7.17857142857143,140,7.66363636363636,6.74594594594595,7.13333333333333,6.72571428571429,7.32952380952381,66,74,15,35,105,1257,494,763,176,373,884,7.21913285600636,7.97439271255061,6.73014416775885,7.32698863636364,6.94142091152815,7.33631221719457,12
"14",2010,11,7.2,149,7.87391304347826,6.61875,7.125,7.18108108108108,7.20625,69,80,16,37,112,1406,563,843,192,410,996,7.21710526315789,7.96207815275311,6.71957295373666,7.31015625,6.9630487804878,7.32168674698795,13
"15",2010,12,7.23993710691824,159,7.75723684210526,6.76626506024096,7.35526315789474,7.675,7.11260162601626,76,83,19,36,123,1565,639,926,211,446,1119,7.2194249201278,7.9377151799687,6.72375809935205,7.31421800947867,7.02051569506726,7.29870420017873,14
"16",2011,1,7.47380952380952,168,8.07816091954023,6.82469135802469,7.575,7.20263157894737,7.55307692307692,87,81,24,38,130,1733,726,1007,235,484,1249,7.24408540103866,7.95454545454546,6.73187686196624,7.34085106382979,7.03481404958678,7.32518014411529,15
"17",2011,2,7.11823899371069,159,7.58333333333333,6.78817204301075,7.66538461538462,7.22,7.08951612903226,66,93,26,35,124,1892,792,1100,261,519,1373,7.23350951374207,7.92361111111111,6.73663636363636,7.37318007662835,7.04730250481696,7.30389657683904,16
"18",2011,3,7.26830508474576,177,7.87819277108434,6.72978723404255,6.88333333333333,7.095,7.32222222222222,83,94,30,42,135,2069,875,1194,291,561,1508,7.23648622522958,7.91930285714286,6.73609715242881,7.32268041237113,7.0508734402852,7.30553713527852,17
"19",2011,4,7.27873134328358,134,7.89153846153846,6.70144927536232,7.35652173913043,7.26296296296296,7.28271028037383,65,69,23,27,107,2203,940,1263,314,588,1615,7.23905583295506,7.91738297872341,6.73420427553444,7.32515923566879,7.06061224489796,7.30402476780186,18
"20",2011,5,7.08724770642202,109,8.11555555555556,6.36421875,6.51235294117647,6.73,7.20487804878049,45,64,17,27,82,2312,985,1327,331,615,1697,7.23189878892733,7.92643654822335,6.71636021100226,7.28341389728097,7.04609756097561,7.29923394225103,19
"21",2011,6,7.28522058823529,136,7.84985714285714,6.68636363636364,7.5,7.14230769230769,7.319,70,66,14,26,110,2448,1055,1393,345,641,1807,7.23486111111111,7.92135545023697,6.71493898061737,7.29220289855072,7.05,7.30043718871057,20
"22",2011,7,7.26775362318841,138,7.86969696969697,6.71597222222222,7.22727272727273,6.46590909090909,7.4198275862069,66,72,22,22,116,2586,1121,1465,367,663,1923,7.23661639597834,7.91831400535236,6.71498976109215,7.288310626703,7.03061840120664,7.30763910556422,21
"23",2011,8,7.0465034965035,143,7.84259259259259,6.56348314606742,6.76923076923077,6.15714285714286,7.33472222222222,54,89,26,35,108,2729,1175,1554,393,698,2031,7.22665445218029,7.91483404255319,6.70631274131274,7.25396946564886,6.98681948424069,7.30907927129493,22
"24",2011,9,7.29703389830508,118,7.87745098039216,6.85522388059702,6.9875,7.24736842105263,7.30656565656566,51,67,24,19,99,2847,1226,1621,417,717,2130,7.22957147874956,7.91327895595432,6.71246761258482,7.23863309352518,6.99372384937239,7.30896244131455,23
"25",2011,10,7.05671140939597,149,7.62924528301887,6.740625,6.86470588235294,6.91607142857143,7.08925619834711,53,96,34,28,121,2996,1279,1717,451,745,2251,7.22097463284379,7.90150899139953,6.71404193360512,7.21044345898004,6.99080536912752,7.29715237672146,24
"26",2011,11,7.07563507462687,134,7.87264150943396,6.55413703703704,6.61739130434783,6.88019615384615,7.12268518518519,53,81,23,26,108,3130,1332,1798,474,771,2359,7.21475242811502,7.90036036036036,6.70683820912125,7.18166666666667,6.98707535667964,7.28916490038152,25
"27",2011,12,6.92964285714286,140,7.5859375,6.37697368421053,6.84347826086957,6.76142857142857,6.98571428571429,64,76,23,35,105,3270,1396,1874,497,806,2464,7.20254590214067,7.88594555873926,6.693460565635,7.16601609657948,6.97727679900744,7.27623376623377,26
"28",2012,1,7.19403973509934,151,7.78928571428571,6.67962962962963,6.68958333333333,7.00769230769231,7.2328,70,81,24,26,125,3421,1466,1955,521,832,2589,7.20217044723765,7.88133015006821,6.69288751918158,7.14406909788868,6.97822728365385,7.27413673232908,27
"29",2012,2,7.28569863013699,146,7.81703896103896,6.69275362318841,6.28235294117647,7.125,7.31731147540984,77,69,17,24,122,3567,1543,2024,538,856,2711,7.20558931875526,7.87812184057032,6.69288295454545,7.11684014869889,6.98234240654206,7.27607967539653,28
"30",2012,3,6.69015267175573,131,7.29641509433962,6.27820512820513,6.59583333333333,6.646875,6.70414141414141,53,78,24,32,99,3698,1596,2102,562,888,2810,7.1873302055165,7.8588045112782,6.67749529019981,7.09459074733096,6.97025349099099,7.25592953736655,29
"31",2012,4,6.95121951219512,123,7.49649122807018,6.48030303030303,6.85714285714286,6.38421052631579,7.05480769230769,57,66,14,19,104,3821,1653,2168,576,907,2914,7.17972967809474,7.84631094978826,6.67149220479705,7.08881944444444,6.9579769570011,7.24875154426905,30
"32",2012,5,7.08148514851485,101,7.63134615384615,6.49795918367347,6.57142857142857,6.80952380952381,7.152875,52,49,14,21,80,3922,1705,2217,590,928,2994,7.17719966853646,7.83975483870968,6.66765678845286,7.07654237288136,6.95461756465517,7.24618971275885,31
"33",2012,6,6.83009708737864,103,7.33243243243243,6.54848484848485,7.15882352941177,6.6,6.86931818181818,37,66,17,15,88,4025,1742,2283,607,943,3082,7.16831729192547,7.82897933409874,6.66421160753395,7.07884678747941,6.94897677624602,7.2354289422453,32
"34",2012,7,6.75051948051948,77,7.5,6.18840909090909,6.61818181818182,6.27368421052632,6.90672413793103,33,44,11,19,58,4102,1775,2327,618,962,3140,7.16047467089225,7.82286309859155,6.65521491190374,7.07064724919094,6.9356393970894,7.22935732484076,33
"35",2012,8,7.17373737373737,99,7.50217391304348,6.88867924528302,7.18666666666667,7.17647058823529,7.17317073170732,46,53,15,17,82,4201,1821,2380,633,979,3222,7.16078721732921,7.81476221856123,6.66041390756302,7.07339652448657,6.93982134831461,7.22792737430168,34
"36",2012,9,7.005,90,7.45689655172414,6.79016393442623,6.96666666666667,6.85,7.036,29,61,15,15,75,4291,1850,2441,648,994,3297,7.15751971568399,7.80915243243243,6.66365632937321,7.07092592592593,6.93846589537223,7.22356141947225,35
"37",2012,10,6.98865979381443,97,7.66666666666667,6.53275862068966,6.62941176470588,6.54090909090909,7.12,39,58,17,22,75,4388,1889,2499,665,1016,3372,7.15378694165907,7.80621069348862,6.66061828731493,7.05963909774436,6.92985738188976,7.22125800711744,36
"38",2012,11,7.1659793814433,97,7.53469387755102,6.78958333333333,6.95454545454545,7.15652173913043,7.16891891891892,49,48,11,23,74,4485,1938,2547,676,1039,3446,7.15405063545151,7.79934571723426,6.66304872398901,7.05792899408284,6.9348749759384,7.2201340684852,37
"39",2012,12,6.96651515151515,132,7.58035714285714,6.51421052631579,6.86,6.30434782608696,7.10623853211009,56,76,30,23,109,4617,1994,2623,706,1062,3555,7.14868899718432,7.79319558676028,6.65873621807091,7.04951841359773,6.92121949152542,7.21664191279888,38
"40",2013,1,7.00526315789474,133,7.51290322580645,6.56197183098592,6.70833333333333,7.0875,6.99401709401709,62,71,12,16,117,4750,2056,2694,718,1078,3672,7.14467307368421,7.78474319066148,6.65618600593913,7.04381615598886,6.9236874768089,7.20954847494553,39
"41",2013,2,6.76359223300971,103,7.32702702702703,6.44772727272727,6.225,6.43333333333333,6.84817073170732,37,66,20,21,82,4853,2093,2760,738,1099,3754,7.13658501957552,7.77665169612996,6.65120112318841,7.02162601626016,6.91431765241128,7.2016547682472,40
"42",2013,3,6.57631182795699,93,7.384375,6.15240983606557,6.14485,6.39985,6.62465753424657,32,61,20,20,73,4946,2125,2821,758,1119,3827,7.12605016174687,7.77074447058824,6.64041549096065,6.99849208443272,6.90512252010724,7.19064854977789,41
"43",2013,4,6.78736263736264,91,7.27435897435897,6.42211538461538,6.70294117647059,6.3,6.88355263157895,39,52,17,15,76,5037,2164,2873,775,1134,3903,7.11993132817153,7.76179852125693,6.63646435781413,6.99200903225806,6.89711825396825,7.18466871637202,42
"44",2013,5,7.01802325581395,86,7.81578947368421,6.38645833333333,6.66785714285714,7.31333333333333,6.9556338028169,38,48,14,15,71,5123,2202,2921,789,1149,3974,7.1182205934023,7.76273024523161,6.63235607668607,6.98625728770596,6.90255187119234,7.18057674886764,43
"45",2013,6,7.09684,75,7.38170731707317,6.75332352941177,7.5,6.825,7.13866153846154,41,34,10,10,65,5198,2243,2955,799,1159,4039,7.117912100808,7.75576549264378,6.63374791878173,6.99268710888611,6.90188274374461,7.17990220351572,44
