"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2006,7,8,1,8,NA,NA,8,NA,1,0,0,1,0,1,1,0,0,1,0,8,8,NA,NA,8,NA,-12
"2",2007,7,6.6,5,7.66666666666667,5,NA,6.25,8,3,2,0,4,1,6,4,2,0,5,1,6.83333333333333,7.75,5,NA,6.6,8,0
"3",2007,8,7.66,5,9,5.65,NA,7.66666666666667,7.65,3,2,0,3,2,11,7,4,0,8,3,7.20909090909091,8.28571428571429,5.325,NA,7,7.76666666666667,1
"4",2007,9,7.175,20,7.66666666666667,6.4375,NA,7.16666666666667,7.17857142857143,12,8,0,6,14,31,19,12,0,14,17,7.18709677419355,7.89473684210526,6.06666666666667,NA,7.07142857142857,7.28235294117647,2
"5",2007,10,7.11875,24,8,6.48928571428571,7,6.71875,7.31875,10,14,3,8,16,55,29,26,3,22,33,7.15727272727273,7.93103448275862,6.29423076923077,7,6.94318181818182,7.3,3
"6",2007,11,6.61034482758621,29,7.65,6.06315789473684,7.33333333333333,6.85714285714286,6.38,10,19,3,14,15,84,39,45,6,36,48,6.96845238095238,7.85897435897436,6.19666666666667,7.16666666666667,6.90972222222222,7.0125,4
"7",2007,12,6.89224137931035,29,7.5546875,6.07692307692308,7,7.31590909090909,6.63333333333333,16,13,1,11,18,113,55,58,7,47,66,6.94889380530973,7.77045454545455,6.1698275862069,7.14285714285714,7.00478723404255,6.90909090909091,5
"8",2008,1,6.94634146341463,41,7.352,6.3125,6.33333333333333,6.6125,7.16,25,16,3,16,25,154,80,74,10,63,91,6.94821428571429,7.6396875,6.20067567567567,6.9,6.90515873015873,6.97802197802198,6
"9",2008,2,7.26315789473684,19,7.30769230769231,7.16666666666667,7,6.61818181818182,8.15,13,6,2,11,8,173,93,80,12,74,99,6.98280346820809,7.59327956989247,6.273125,6.91666666666667,6.8625,7.07272727272727,7
"10",2008,3,7.08518518518519,27,7.5625,6.39090909090909,6,7.02727272727273,7.125,16,11,1,11,16,200,109,91,13,85,115,6.996625,7.58876146788991,6.28736263736264,6.84615384615385,6.88382352941176,7.08,8
