"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2001,6,7.325,8,8.12,6,NA,NA,7.325,5,3,0,0,8,8,5,3,0,0,8,7.325,8.12,6,NA,NA,7.325,1
"2",2001,7,7,1,7,NA,NA,NA,7,1,0,0,0,1,9,6,3,0,0,9,7.28888888888889,7.93333333333333,6,NA,NA,7.28888888888889,2
"3",2001,8,7.8,5,7.66666666666667,8,NA,7.5,8,3,2,0,2,3,14,9,5,0,2,12,7.47142857142857,7.84444444444444,6.8,NA,7.5,7.46666666666667,3
"4",2001,9,8.66666666666667,3,8.66666666666667,NA,NA,NA,8.66666666666667,3,0,0,0,3,17,12,5,0,2,15,7.68235294117647,8.05,6.8,NA,7.5,7.70666666666667,4
"5",2001,10,8,3,8,8,NA,8,8,2,1,0,2,1,20,14,6,0,4,16,7.73,8.04285714285714,7,NA,7.75,7.725,5
"6",2001,11,8,3,8,8,NA,NA,8,2,1,0,0,3,23,16,7,0,4,19,7.76521739130435,8.0375,7.14285714285714,NA,7.75,7.76842105263158,6
"7",2001,12,8,1,NA,8,NA,NA,8,0,1,0,0,1,24,16,8,0,4,20,7.775,8.0375,7.25,NA,7.75,7.78,7
"8",2002,1,8.25,2,8.25,NA,NA,NA,8.25,2,0,0,0,2,26,18,8,0,4,22,7.81153846153846,8.06111111111111,7.25,NA,7.75,7.82272727272727,8
"9",2002,2,8,2,8,NA,NA,NA,8,2,0,0,0,2,28,20,8,0,4,24,7.825,8.055,7.25,NA,7.75,7.8375,9
"10",2002,3,8,2,8,8,NA,NA,8,1,1,0,0,2,30,21,9,0,4,26,7.83666666666667,8.05238095238095,7.33333333333333,NA,7.75,7.85,10
