"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2009,5,8,2,10,6,NA,NA,8,1,1,0,0,2,2,1,1,0,0,2,8,10,6,NA,NA,8,-3
"2",2009,8,7.52549019607843,51,8.42307692307692,6.592,8,7.15384615384615,7.912,26,25,4,26,25,53,27,26,4,26,27,7.54339622641509,8.48148148148148,6.56923076923077,8,7.15384615384615,7.91851851851852,0
"3",2009,9,7.50246913580247,81,7.92222222222222,6.97777777777778,8.3,7.12727272727273,7.76041666666667,45,36,5,33,48,134,72,62,9,59,75,7.51865671641791,8.13194444444444,6.80645161290323,8.16666666666667,7.13898305084746,7.81733333333333,1
"4",2009,10,7.64166666666667,48,8.41052631578947,7.13793103448276,7.83333333333333,7.33,7.86428571428571,19,29,9,20,28,182,91,91,18,79,103,7.5510989010989,8.19010989010989,6.91208791208791,8,7.1873417721519,7.83009708737864,2
"5",2009,11,7.33962264150943,53,7.9375,6.8448275862069,7.42857142857143,7.46428571428571,7.29487179487179,24,29,7,14,39,235,115,120,25,93,142,7.50340425531915,8.13739130434783,6.89583333333333,7.84,7.22903225806452,7.6830985915493,3
"6",2009,12,7.26893939393939,66,7.99428571428571,6.45,6.85714285714286,7.11458333333333,7.35714285714286,35,31,7,24,42,301,150,151,32,117,184,7.45199335548173,8.104,6.80430463576159,7.625,7.20555555555555,7.60869565217391,4
"7",2010,1,7.58648648648649,74,8.28095238095238,6.675,6.51428571428571,7.57407407407407,7.5936170212766,42,32,7,27,47,375,192,183,39,144,231,7.47853333333333,8.14270833333333,6.78169398907104,7.42564102564103,7.27465277777778,7.60562770562771,5
"8",2010,2,7.63032786885246,61,8.12285714285714,6.96730769230769,7.41666666666667,7.57941176470588,7.65,35,26,6,17,44,436,227,209,45,161,275,7.49977064220183,8.13964757709251,6.80478468899521,7.42444444444445,7.30683229813665,7.61272727272727,6
"9",2010,3,7.34444444444444,45,7.95,7.01034482758621,6.92857142857143,7.39375,7.31724137931035,16,29,7,16,29,481,243,238,52,177,304,7.48523908523909,8.12716049382716,6.82983193277311,7.35769230769231,7.31468926553672,7.58453947368421,7
"10",2010,4,7.3325,40,8.11111111111111,6.69545454545455,7,6.66363636363636,7.58620689655172,18,22,3,11,29,521,261,260,55,188,333,7.47351247600768,8.12605363984674,6.81846153846154,7.33818181818182,7.27659574468085,7.58468468468468,8
