"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2015,4,9.25,2,9.5,9,NA,NA,9.25,1,1,0,0,2,2,1,1,0,0,2,9.25,9.5,9,NA,NA,9.25,-3
"2",2015,5,8,1,8,NA,NA,8,NA,1,0,0,1,0,3,2,1,0,1,2,8.83333333333333,8.75,9,NA,8,9.25,-2
"3",2015,6,6.825,4,NA,6.825,9,6.8,6.83333333333333,0,4,1,1,3,7,2,5,1,2,5,7.68571428571429,8.75,7.26,9,7.4,7.8,-1
"4",2015,7,6.86363636363636,11,6.875,6.85714285714286,8,7.5,6.72222222222222,4,7,1,2,9,18,6,12,2,4,14,7.18333333333333,7.5,7.025,8.5,7.45,7.10714285714286,0
"5",2015,8,7.19347826086956,92,7.38571428571429,6.97441860465116,6.84090909090909,6.91851851851852,7.30769230769231,49,43,22,27,65,110,55,55,24,31,79,7.19181818181818,7.39818181818182,6.98545454545455,6.97916666666667,6.98709677419355,7.27215189873418,1
"6",2015,9,7.06053435114504,131,7.34848101265823,6.62307692307692,6.92424242424242,6.64074074074074,7.16951923076923,79,52,33,27,104,241,134,107,57,58,183,7.12045643153527,7.36888059701493,6.80934579439252,6.94736842105263,6.82586206896552,7.21382513661202,2
"7",2015,10,6.97707627118644,236,7.42677685950413,6.50391304347826,6.60208333333333,6.81382978723404,7.01767195767196,121,115,48,47,189,477,255,222,105,105,372,7.0495178197065,7.39635294117647,6.65112612612613,6.78952380952381,6.82047619047619,7.11416666666667,3
"8",2015,11,6.79625668449198,187,7.14734042553192,6.44139784946237,6.69634146341463,6.38928571428571,6.86792452830189,94,93,41,28,159,664,349,315,146,133,531,6.97819277108434,7.32928366762178,6.58920634920635,6.76335616438356,6.7296992481203,7.04043314500942,4
"9",2015,12,7.01671957671958,189,7.38819672131148,6.34029850746269,6.4,6.65925925925926,7.0762962962963,122,67,35,27,162,853,471,382,181,160,693,6.98672919109027,7.34454352441614,6.5455497382199,6.69309392265193,6.7178125,7.04881673881674,5
"10",2016,1,6.92149321266968,221,7.12757352941177,6.59176470588235,6.67209302325581,6.60526315789474,6.98715846994536,136,85,43,38,183,1074,607,467,224,198,876,6.97330540037244,7.29593080724876,6.55396145610278,6.6890625,6.69621212121212,7.03593607305936,6
"11",2016,2,6.95897826086957,138,7.21937804878049,6.57767857142857,6.804,7.024,6.94459292035398,82,56,25,25,113,1212,689,523,249,223,989,6.97167409240924,7.28682002902758,6.55650095602294,6.70060240963855,6.73295964125561,7.02549949443883,7
"12",2016,3,6.79408805031447,159,7.13229885057471,6.38541666666667,6.496875,6.5284,6.84365671641791,87,72,32,25,134,1371,776,595,281,248,1123,6.95107877461707,7.26949613402062,6.53579831932773,6.67740213523132,6.71233870967742,7.00380142475512,8
"13",2016,4,6.66130177514793,169,6.99480769230769,6.12769230769231,6.30606060606061,6.764,6.64347222222222,104,65,33,25,144,1540,880,660,314,273,1267,6.91927857142857,7.23703295454546,6.49560606060606,6.63837579617834,6.7170695970696,6.96284846093133,9
"14",2016,5,6.7478527607362,163,6.97311827956989,6.44857142857143,6.66578947368421,6.2,6.82447552447552,93,70,38,20,143,1703,973,730,352,293,1410,6.90287081620669,7.21180781089414,6.49109589041096,6.64133522727273,6.6817747440273,6.94881489361702,10
"15",2016,6,6.89801324503311,151,7.23548387096774,6.35689655172414,6.40476190476191,6.53461538461538,6.9736,93,58,21,26,125,1854,1066,788,373,319,1535,6.90247518878101,7.21387335834897,6.48121827411167,6.62801608579088,6.66978056426332,6.9508332247557,11
"16",2016,7,6.83304597701149,174,7.11988636363636,6.53953488372093,6.84111111111111,6.94166666666667,6.82051282051282,88,86,45,18,156,2028,1154,874,418,337,1691,6.89651824457594,7.20670623916811,6.48695652173913,6.65095693779904,6.68430267062314,6.93881076286221,12
"17",2016,8,6.78386075949367,158,7.05366972477064,6.18367346938776,6.47826086956522,6.39583333333333,6.85335820895522,109,49,23,24,134,2186,1263,923,441,361,1825,6.88837557182068,7.19349881235155,6.47085590465872,6.64195011337868,6.66512465373961,6.93253643835616,13
"18",2016,9,6.7841059602649,151,7.01938775510204,6.34905660377358,6.42142857142857,6.71086956521739,6.797265625,98,53,28,23,128,2337,1361,976,469,384,1953,6.88163842533162,7.18096179279941,6.46424180327869,6.62878464818763,6.66786458333333,6.92367076292883,14
"19",2016,10,6.59305194805195,154,6.78976470588235,6.35072463768116,6.46875,6.68260869565217,6.57732824427481,85,69,32,23,131,2491,1446,1045,501,407,2084,6.86379727017262,7.15796611341632,6.45674641148325,6.6185628742515,6.66869778869779,6.90189971209213,15
"20",2016,11,6.59465408805031,159,6.91833333333333,6.17246376811594,6.275,6.632,6.58768656716418,90,69,32,25,134,2650,1536,1114,533,432,2218,6.84764867924528,7.14392513020833,6.4391382405745,6.59793621013133,6.66657407407407,6.8829165915239,16
"21",2016,12,6.67786885245902,122,6.90875,6.23809523809524,6.3,6.79,6.65588235294118,80,42,20,20,102,2772,1616,1156,553,452,2320,6.84017640692641,7.1322827970297,6.4318339100346,6.5871609403255,6.67203539823009,6.8729349137931,17
"22",2017,1,6.72736486486486,148,6.88385416666667,6.43846153846154,6.54642857142857,6.72727272727273,6.72738095238095,96,52,28,22,126,2920,1712,1208,581,474,2446,6.83445856164384,7.11835221962617,6.43211920529801,6.58519793459553,6.67459915611814,6.86543704006541,18
"23",2017,2,6.66637254901961,102,6.80985915492958,6.33774193548387,6.59444444444444,6.9375,6.64329787234043,71,31,18,8,94,3022,1783,1239,599,482,2540,6.82878524156188,7.10606786315199,6.42975786924939,6.58547579298831,6.67896265560166,6.85721614173228,19
