"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2009,12,6,3,6.5,5,NA,6,NA,2,1,0,3,0,3,2,1,0,3,0,6,6.5,5,NA,6,NA,-6
"2",2010,2,7.125,4,7,7.5,NA,NA,7.125,3,1,0,0,4,7,5,2,0,3,4,6.64285714285714,6.8,6.25,NA,6,7.125,-4
"3",2010,3,8.66666666666667,3,8.66666666666667,NA,NA,NA,8.66666666666667,3,0,0,0,3,10,8,2,0,3,7,7.25,7.5,6.25,NA,6,7.78571428571429,-3
"4",2010,4,5.75,2,6.5,5,NA,6.5,5,1,1,0,1,1,12,9,3,0,4,8,7,7.38888888888889,5.83333333333333,NA,6.125,7.4375,-2
"5",2010,5,8.5,2,NA,8.5,NA,NA,8.5,0,2,0,0,2,14,9,5,0,4,10,7.21428571428571,7.38888888888889,6.9,NA,6.125,7.65,-1
"6",2010,6,6.71428571428571,7,7.375,5.83333333333333,NA,7.75,6.3,4,3,0,2,5,21,13,8,0,6,15,7.04761904761905,7.38461538461539,6.5,NA,6.66666666666667,7.2,0
"7",2010,7,6.83333333333333,3,7.25,6,NA,7,6.75,2,1,0,1,2,24,15,9,0,7,17,7.02083333333333,7.36666666666667,6.44444444444444,NA,6.71428571428571,7.14705882352941,1
"8",2010,8,8,6,8,8,NA,NA,8,2,4,0,0,6,30,17,13,0,7,23,7.21666666666667,7.44117647058824,6.92307692307692,NA,6.71428571428571,7.3695652173913,2
"9",2010,9,7.375,8,9,5.75,7,3,8,4,4,1,1,7,38,21,17,1,8,30,7.25,7.73809523809524,6.64705882352941,7,6.25,7.51666666666667,3
"10",2010,10,6.26666666666667,15,6.88888888888889,5.33333333333333,6,6.75,6.09090909090909,9,6,1,4,11,53,30,23,2,12,41,6.97169811320755,7.48333333333333,6.30434782608696,6.5,6.41666666666667,7.13414634146341,4
