"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2019,8,8.5,1,8.5,NA,NA,NA,8.5,1,0,0,0,1,1,1,0,0,0,1,8.5,8.5,NA,NA,NA,8.5,-30
"2",2019,10,1,1,NA,1,NA,NA,1,0,1,0,0,1,2,1,1,0,0,2,4.75,8.5,1,NA,NA,4.75,-28
"3",2019,12,8.5,1,8.5,NA,NA,NA,8.5,1,0,0,0,1,3,2,1,0,0,3,6,8.5,1,NA,NA,6,-26
"4",2020,1,9.8,5,10,9.75,NA,NA,9.8,1,4,0,0,5,8,3,5,0,0,8,8.375,9,8,NA,NA,8.375,-25
"5",2020,2,8.58846153846154,26,8.75,8.51666666666667,9,9.4,8.3952380952381,8,18,1,5,21,34,11,23,1,5,29,8.53823529411765,8.81818181818182,8.40434782608696,9,9.4,8.38965517241379,-24
"6",2020,3,10,1,NA,10,NA,NA,10,0,1,0,0,1,35,11,24,1,5,30,8.58,8.81818181818182,8.47083333333333,9,9.4,8.44333333333333,-23
"7",2020,4,8,1,8,NA,NA,8,NA,1,0,0,1,0,36,12,24,1,6,30,8.56388888888889,8.75,8.47083333333333,9,9.16666666666667,8.44333333333333,-22
"8",2020,5,9.33333333333333,3,10,8,8,8,10,2,1,1,1,2,39,14,25,2,7,32,8.62307692307692,8.92857142857143,8.452,8.5,9,8.540625,-21
"9",2020,6,8,2,10,6,NA,NA,8,1,1,0,0,2,41,15,26,2,7,34,8.59268292682927,9,8.35769230769231,8.5,9,8.50882352941177,-20
"10",2020,7,8,1,8,NA,NA,NA,8,1,0,0,0,1,42,16,26,2,7,35,8.57857142857143,8.9375,8.35769230769231,8.5,9,8.49428571428571,-19
"11",2020,8,9,1,NA,9,NA,NA,9,0,1,0,0,1,43,16,27,2,7,36,8.58837209302326,8.9375,8.38148148148148,8.5,9,8.50833333333333,-18
"12",2020,11,6,1,NA,6,NA,NA,6,0,1,0,0,1,44,16,28,2,7,37,8.52954545454546,8.9375,8.29642857142857,8.5,9,8.44054054054054,-15
"13",2020,12,10,2,10,10,NA,10,10,1,1,0,1,1,46,17,29,2,8,38,8.59347826086957,9,8.3551724137931,8.5,9.125,8.48157894736842,-14
"14",2021,1,8.66666666666667,3,8.5,9,NA,9,8.5,2,1,0,1,2,49,19,30,2,9,40,8.59795918367347,8.94736842105263,8.37666666666667,8.5,9.11111111111111,8.4825,-13
"15",2021,2,8.6,1,NA,8.6,NA,NA,8.6,0,1,0,0,1,50,19,31,2,9,41,8.598,8.94736842105263,8.38387096774194,8.5,9.11111111111111,8.48536585365854,-12
"16",2021,6,10,1,NA,10,NA,NA,10,0,1,0,0,1,51,19,32,2,9,42,8.62549019607843,8.94736842105263,8.434375,8.5,9.11111111111111,8.52142857142857,-8
"17",2021,7,7.08333333333333,6,8,6.9,NA,7.5,6.875,1,5,0,2,4,57,20,37,2,11,46,8.46315789473685,8.9,8.22702702702703,8.5,8.81818181818182,8.37826086956522,-7
"18",2021,8,8.5,4,9.5,7.5,NA,NA,8.5,2,2,0,0,4,61,22,39,2,11,50,8.46557377049181,8.95454545454546,8.18974358974359,8.5,8.81818181818182,8.388,-6
"19",2021,9,9,2,10,8,NA,10,8,1,1,0,1,1,63,23,40,2,12,51,8.48253968253969,9,8.185,8.5,8.91666666666667,8.38039215686275,-5
"20",2021,10,7.5,2,NA,7.5,NA,NA,7.5,0,2,0,0,2,65,23,42,2,12,53,8.45230769230769,9,8.15238095238095,8.5,8.91666666666667,8.34716981132076,-4
