"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2009,7,9,1,NA,9,NA,NA,9,0,1,0,0,1,1,0,1,0,0,1,9,NA,9,NA,NA,9,-3
"2",2009,8,10,2,NA,10,NA,NA,10,0,2,0,0,2,3,0,3,0,0,3,9.66666666666667,NA,9.66666666666667,NA,NA,9.66666666666667,-2
"3",2009,10,8.13676470588235,68,8.48372093023256,7.54,8.66666666666667,7.84375,8.22692307692308,43,25,3,16,52,71,43,28,3,16,55,8.20140845070422,8.48372093023256,7.76785714285714,8.66666666666667,7.84375,8.30545454545455,0
"4",2009,11,7.5979274611399,193,8.30696202531646,7.10657894736842,7.41153846153846,7.30416666666667,7.6951724137931,79,114,26,48,145,264,122,142,29,64,200,7.76022727272727,8.36926229508197,7.23697183098592,7.54137931034483,7.4390625,7.863,1
"5",2009,12,7.63153846153846,130,8.32203389830508,7.05774647887324,7.54166666666667,7.14871794871795,7.83846153846154,59,71,12,39,91,394,181,213,41,103,291,7.71776649746193,8.35386740331492,7.17723004694836,7.54146341463415,7.32912621359223,7.8553264604811,2
"6",2010,1,7.78652694610778,167,8.25867346938776,7.11594202898551,7.72222222222222,7.74772727272727,7.80040650406504,98,69,18,44,123,561,279,282,59,147,414,7.73823529411765,8.32043010752688,7.16223404255319,7.59661016949153,7.45442176870748,7.83900966183575,3
"7",2010,2,7.80058064516129,310,8.2888275862069,7.37151515151515,7.85857142857143,7.76904761904762,7.81230088495575,145,165,35,84,226,871,424,447,94,231,640,7.76042479908152,8.30962264150943,7.23948545861298,7.69414893617021,7.56883116883117,7.829578125,4
"8",2010,3,7.64176991150442,226,8.18294642857143,7.11008771929825,7.57142857142857,7.23958333333333,7.75022471910112,112,114,14,48,178,1097,536,561,108,279,818,7.73597994530538,8.28315298507463,7.21319073083779,7.67824074074074,7.51218637992832,7.81231051344743,5
"9",2010,4,7.60376404494382,178,8.03765957446809,7.11821428571429,7.32352941176471,7.4,7.65363636363636,94,84,17,35,143,1275,630,645,125,314,961,7.71752156862745,8.24652380952381,7.20082170542636,7.63,7.49968152866242,7.78869927159209,6
"10",2010,5,7.55549450549451,182,8.17294117647059,7.01443298969072,7.11904761904762,7.25,7.65,85,97,21,43,139,1457,715,742,146,357,1100,7.69728208647907,8.23777622377622,7.17645552560647,7.55650684931507,7.46960784313726,7.77117272727273,7
"11",2010,6,7.51506493506494,154,7.95470588235294,7.16744186046512,7.39772727272727,7.42731707317073,7.54690265486726,68,86,22,41,113,1611,783,828,168,398,1213,7.67986343885785,8.21319284802044,7.1755193236715,7.53571428571429,7.46525125628141,7.75028029678483,8
"12",2010,7,7.51793893129771,131,8.18387096774194,6.9195652173913,7.34615384615385,7.19565217391304,7.58657407407407,62,69,13,23,108,1742,845,897,181,421,1321,7.66768656716418,8.21104142011834,7.15583054626533,7.52209944751381,7.45052256532067,7.73689629068887,9
"13",2010,8,7.63617021276596,141,8.28142857142857,7,7.57142857142857,7.36551724137931,7.70625,70,71,14,29,112,1883,915,968,195,450,1433,7.66532660647902,8.2164262295082,7.14440082644628,7.52564102564103,7.44504444444444,7.73450104675506,10
"14",2010,9,7.36239669421488,121,8.12019230769231,6.79130434782609,7.559375,6.48684210526316,7.52549019607843,52,69,16,19,102,2004,967,1037,211,469,1535,7.64703592814371,8.2112512926577,7.12090646094503,7.5281990521327,7.40622601279318,7.72061237785016,11
"15",2010,10,7.30590277777778,144,8.05384615384615,6.69050632911392,7.23611111111111,7.03157894736842,7.40424528301887,65,79,18,38,106,2148,1032,1116,229,507,1641,7.62416666666667,8.20133720930232,7.09043906810036,7.50524017467249,7.37814595660749,7.70017672151127,12
"16",2010,11,7.65132978723404,188,8.02142857142857,7.30412371134021,7.60434782608696,7.4675,7.70101351351351,91,97,23,40,148,2336,1123,1213,252,547,1789,7.62635273972603,8.18675868210151,7.10752679307502,7.51428571428572,7.38468007312614,7.70024594745668,13
"17",2010,12,7.3991124260355,169,7.9640625,7.0547619047619,7.04583333333333,7.23026315789474,7.44809160305344,64,105,24,38,131,2505,1187,1318,276,585,1920,7.61102195608782,8.17475147430497,7.10332321699545,7.47355072463768,7.37464957264957,7.68304166666667,14
"18",2011,1,7.65338983050847,177,8.36111111111111,7.05625,6.86315789473684,7.1484375,7.7648275862069,81,96,19,32,145,2682,1268,1414,295,617,2065,7.61381804623415,8.18665615141956,7.10012729844413,7.43423728813559,7.36291734197731,7.68878450363196,15
"19",2011,2,7.584375,128,8.01911764705882,7.09166666666667,7.81666666666667,7.87666666666667,7.49489795918367,68,60,6,30,98,2810,1336,1474,301,647,2163,7.6124768683274,8.17812874251497,7.0997829036635,7.44186046511628,7.38673879443586,7.68,16
"20",2011,3,7.2875,128,7.96190476190476,6.95813953488372,6.43181818181818,7.21153846153846,7.30686274509804,42,86,22,26,102,2938,1378,1560,323,673,2265,7.5983185840708,8.17153846153846,7.09197435897436,7.37306501547988,7.37997028231798,7.66319646799117,17
"21",2011,4,7.27418032786885,122,8.01607142857143,6.64469696969697,6.625,6.91739130434783,7.35707070707071,56,66,16,23,99,3060,1434,1626,339,696,2364,7.5853954248366,8.16546722454672,7.07381918819188,7.3377581120944,7.36468390804598,7.65037648054145,18
"22",2011,5,7.39421487603306,121,8.08518518518519,6.83731343283582,6.74166666666667,7.42380952380952,7.388,54,67,12,21,100,3181,1488,1693,351,717,2464,7.57812323168815,8.16255376344086,7.06445953927938,7.31737891737892,7.36641562064156,7.63972808441558,19
"23",2011,6,7.50392156862745,102,8.07234042553191,7.01818181818182,7.19166666666667,7.30217391304348,7.5626582278481,47,55,12,23,79,3283,1535,1748,363,740,2543,7.57581784952787,8.15979153094463,7.06300343249428,7.31322314049587,7.36441891891892,7.63733385764845,20
"24",2011,7,7.4811320754717,106,8.11145833333333,6.95948275862069,6.58928571428571,6.71666666666667,7.60714285714286,48,58,14,15,91,3389,1583,1806,377,755,2634,7.57285629979345,8.15832596336071,7.0596788482835,7.28633952254642,7.35154966887417,7.63629081245254,21
