"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2015,3,9,2,9,NA,NA,10,8,2,0,0,1,1,2,2,0,0,1,1,9,9,NA,NA,10,8,-5
"2",2015,7,9.33333333333333,3,9.5,9,NA,NA,9.33333333333333,2,1,0,0,3,5,4,1,0,1,4,9.2,9.25,9,NA,10,9,-1
"3",2015,8,8.2,60,8.56511627906977,7.27647058823529,9,8.22352941176471,8.1906976744186,43,17,3,17,43,65,47,18,3,18,47,8.27692307692308,8.62340425531915,7.37222222222222,9,8.32222222222222,8.25957446808511,0
"4",2015,9,8.36734693877551,49,8.69230769230769,8,8.375,8.0625,8.42682926829268,26,23,8,8,41,114,73,41,11,26,88,8.31578947368421,8.64794520547945,7.72439024390244,8.54545454545454,8.24230769230769,8.3375,1
"5",2015,10,8.55161290322581,31,8.93636363636364,7.61111111111111,NA,8.775,8.51851851851852,22,9,0,4,27,145,95,50,11,30,115,8.36620689655172,8.71473684210526,7.704,8.54545454545454,8.31333333333333,8.38,2
"6",2015,11,8.01111111111111,36,8.596,6.68181818181818,7.5,8.125,7.97857142857143,25,11,2,8,28,181,120,61,13,38,143,8.29558011049724,8.69,7.51967213114754,8.38461538461539,8.27368421052632,8.3013986013986,3
"7",2015,12,7.97121212121212,33,8.34375,7.62058823529412,7.66,8,7.96833333333333,16,17,5,3,30,214,136,78,18,41,173,8.24556074766355,8.64926470588235,7.54166666666667,8.18333333333333,8.25365853658537,8.24364161849711,4
"8",2016,1,8.47435897435897,39,8.65909090909091,8.23529411764706,8.5,8.45,8.48275862068965,22,17,6,10,29,253,158,95,24,51,202,8.28083003952569,8.6506329113924,7.66578947368421,8.2625,8.2921568627451,8.2779702970297,5
"9",2016,2,7.75333333333333,30,8.55333333333333,6.95333333333333,6.66666666666667,7.33333333333333,7.85833333333333,15,15,3,6,24,283,173,110,27,57,226,8.22491166077739,8.64219653179191,7.56863636363636,8.08518518518519,8.19122807017544,8.23340707964602,6
"10",2016,3,7.9140625,32,8.39772727272727,6.85,6,8,7.90833333333333,22,10,1,2,30,315,195,120,28,59,256,8.19333333333333,8.61461538461538,7.50875,8.01071428571429,8.18474576271187,8.1953125,7
"11",2016,4,8.27307692307692,26,8.4375,8.01,7.3,8.33333333333333,8.255,16,10,1,6,20,341,211,130,29,65,276,8.19941348973607,8.60118483412322,7.54730769230769,7.98620689655172,8.19846153846154,8.19963768115942,8
"12",2016,5,8.60322580645161,31,8.81904761904762,8.15,7.5,8.41666666666667,8.648,21,10,2,6,25,372,232,140,31,71,301,8.23306451612903,8.62090517241379,7.59035714285714,7.95483870967742,8.21690140845071,8.23687707641196,9
"13",2016,6,7.99571428571429,35,8.378125,7.67368421052632,7.7,8.06111111111111,7.97307692307692,16,19,5,9,26,407,248,159,36,80,327,8.21265356265356,8.60524193548387,7.60031446540881,7.91944444444445,8.199375,8.21590214067278,10
