"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2013,5,8.4,5,8.25,9,NA,8.25,9,4,1,0,4,1,5,4,1,0,4,1,8.4,8.25,9,NA,8.25,9,-16
"2",2013,6,7,1,7,NA,NA,7,NA,1,0,0,1,0,6,5,1,0,5,1,8.16666666666667,8,9,NA,8,9,-15
"3",2013,7,8,3,10,7,NA,5,9.5,1,2,0,1,2,9,6,3,0,6,3,8.11111111111111,8.33333333333333,7.66666666666667,NA,7.5,9.33333333333333,-14
"4",2013,11,5,1,NA,5,NA,NA,5,0,1,0,0,1,10,6,4,0,6,4,7.8,8.33333333333333,7,NA,7.5,8.25,-10
"5",2014,1,10,1,10,NA,NA,10,NA,1,0,0,1,0,11,7,4,0,7,4,8,8.57142857142857,7,NA,7.85714285714286,8.25,-8
"6",2014,2,5.05,2,9,1.1,NA,9,1.1,1,1,0,1,1,13,8,5,0,8,5,7.54615384615385,8.625,5.82,NA,8,6.82,-7
"7",2014,5,9,1,9,NA,NA,NA,9,1,0,0,0,1,14,9,5,0,8,6,7.65,8.66666666666667,5.82,NA,8,7.18333333333333,-4
"8",2014,6,8,1,8,NA,NA,NA,8,1,0,0,0,1,15,10,5,0,8,7,7.67333333333333,8.6,5.82,NA,8,7.3,-3
"9",2014,7,6,1,NA,6,NA,6,NA,0,1,0,1,0,16,10,6,0,9,7,7.56875,8.6,5.85,NA,7.77777777777778,7.3,-2
"10",2014,8,9,1,9,NA,NA,NA,9,1,0,0,0,1,17,11,6,0,9,8,7.65294117647059,8.63636363636364,5.85,NA,7.77777777777778,7.5125,-1
"11",2014,9,8.4,10,8.71428571428571,7.66666666666667,NA,7.83333333333333,8.64285714285714,7,3,0,3,7,27,18,9,0,12,15,7.92962962962963,8.66666666666667,6.45555555555556,NA,7.79166666666667,8.04,0
"12",2014,10,7.93784172661871,139,8.65894117647059,6.80277777777778,7.23,7.69,8.0379797979798,85,54,10,40,99,166,103,63,10,52,114,7.93650602409639,8.66029126213592,6.7531746031746,7.23,7.71346153846154,8.03824561403509,1
"13",2014,11,8.29157303370786,178,8.80839694656489,6.85106382978723,7.07142857142857,7.51428571428571,8.53161764705882,131,47,7,42,136,344,234,110,17,94,250,8.12023255813953,8.74320512820513,6.795,7.16470588235294,7.62446808510638,8.30664,2
"14",2014,12,7.67300884955752,113,8.39520547945206,6.355,7.225,7.83103448275862,7.61845238095238,73,40,8,29,84,457,307,150,25,123,334,8.00964989059081,8.66045602605863,6.67766666666667,7.184,7.67317073170732,8.1335628742515,3
"15",2015,1,7.80887096774194,124,8.41204819277108,6.58780487804878,6,7.64032258064516,7.86505376344086,83,41,10,31,93,581,390,191,35,154,427,7.96679862306368,8.60758974358974,6.65837696335079,6.84571428571429,7.66655844155844,8.07508196721311,4
"16",2015,2,7.93875,80,8.57232142857143,6.46041666666667,6.53333333333333,8.4125,7.85514705882353,56,24,6,12,68,661,446,215,41,166,495,7.96340393343419,8.60316143497758,6.63627906976744,6.8,7.72048192771084,8.04486868686869,5
"17",2015,3,7.97317073170732,82,8.58979591836735,7.05757575757576,8.5,7.77368421052632,8.03333333333333,49,33,6,19,63,743,495,248,47,185,558,7.96448183041723,8.60183838383838,6.69233870967742,7.01702127659575,7.72594594594595,8.04356630824373,6
"18",2015,4,7.80964912280702,57,8.4,7.10576923076923,8.125,7.44444444444444,7.878125,31,26,4,9,48,800,526,274,51,194,606,7.95345,8.58994296577947,6.73156934306569,7.10392156862745,7.71288659793815,8.03046204620462,7
"19",2015,5,7.40652173913043,46,8.548,6.04761904761905,5.33333333333333,6.14285714285714,7.63333333333333,25,21,3,7,39,846,551,295,54,201,645,7.92371158392435,8.58803992740472,6.6828813559322,7.00555555555556,7.65820895522388,8.0064496124031,8
"20",2015,6,7.85862068965517,58,8.33717948717949,6.87631578947368,8.4,7.775,7.872,39,19,3,8,50,904,590,314,57,209,695,7.91953539823009,8.57145762711864,6.69458598726115,7.07894736842105,7.66267942583732,7.99677697841727,9
"21",2015,7,7.38636363636364,44,7.9,6.71052631578947,6.25,6.83333333333333,7.47368421052632,25,19,2,6,38,948,615,333,59,215,733,7.89478902953587,8.54416260162601,6.6954954954955,7.05084745762712,7.63953488372093,7.96965893587994,10
"22",2015,8,7.66521739130435,46,8.37833333333333,6.328125,7.25,6.7875,7.85,30,16,3,8,38,994,645,349,62,223,771,7.88416498993964,8.5364496124031,6.67865329512894,7.06048387096774,7.60896860986547,7.96376134889753,11
"23",2015,9,7.88529411764706,68,8.56216216216216,7.07741935483871,7.05555555555556,8.43333333333333,7.80169491525424,37,31,9,9,59,1062,682,380,71,232,830,7.88423728813559,8.53784457478006,6.71118421052632,7.05985915492958,7.64094827586207,7.95224096385542,12
"24",2015,10,7.77301587301587,63,8.25657894736842,7.038,8,7.42307692307692,7.864,38,25,4,13,50,1125,720,405,75,245,880,7.87800888888889,8.523,6.73135802469136,7.11,7.62938775510204,7.94722727272727,13
"25",2015,11,7.96278481012658,79,8.79431818181818,6.91742857142857,6.91666666666667,8.31666666666667,7.89940298507463,44,35,6,12,67,1204,764,440,81,257,947,7.88357142857143,8.53862565445026,6.74615909090909,7.09567901234568,7.66147859922179,7.94384371700106,14
"26",2015,12,7.545625,80,8.37375,6.7175,6.5625,7.42916666666667,7.56617647058824,40,40,8,12,68,1284,804,480,89,269,1015,7.86251557632399,8.53042288557214,6.74377083333333,7.04775280898876,7.65111524163569,7.91854187192118,15
"27",2016,1,7.62979797979798,99,8.50181818181818,6.53977272727273,7.17222222222222,7.31904761904762,7.71346153846154,55,44,9,21,78,1383,859,524,98,290,1093,7.8458568329718,8.52859138533178,6.72664122137405,7.05918367346939,7.62706896551724,7.90390667886551,16
"28",2016,2,7.91341463414634,82,8.67450980392157,6.66129032258065,6.5,8.07,7.89166666666667,51,31,4,10,72,1465,910,555,102,300,1165,7.84963822525597,8.53676923076923,6.72299099099099,7.03725490196078,7.64183333333333,7.90315021459227,17
"29",2016,3,7.78666666666667,75,8.48333333333333,6.54814814814815,5.68571428571429,7.65,7.80769230769231,48,27,7,10,65,1540,958,582,109,310,1230,7.84657142857143,8.53409185803758,6.71487972508591,6.95045871559633,7.64209677419355,7.89810569105691,18
"30",2016,4,7.4484375,64,8.20588235294118,6.59,6.28571428571429,7.6,7.40204081632653,34,30,7,15,49,1604,992,612,116,325,1279,7.83068578553616,8.52284274193548,6.70875816993464,6.91034482758621,7.64015384615385,7.87910086004691,19
"31",2016,5,7.88025974025974,77,8.53061224489796,6.74214285714286,7.16666666666667,7.13846153846154,8.0309375,49,28,3,13,64,1681,1041,640,119,338,1343,7.83295657346818,8.52320845341018,6.71021875,6.91680672268908,7.62085798816568,7.88633655994043,20
"32",2016,6,8.14649166666667,108,8.64236111111111,7.15475277777778,7.88872857142857,7.9525,8.19058068181818,72,36,7,20,88,1789,1113,676,126,358,1431,7.85188434879821,8.53091644204852,6.73389215976331,6.97080238095238,7.63938547486034,7.90504619147449,21
"33",2016,7,7.83013698630137,73,8.58229166666667,6.386,4.875,8.24333333333333,7.72327586206897,48,25,4,15,58,1862,1161,701,130,373,1489,7.85103174006445,8.53304048234281,6.72148516405136,6.90631615384615,7.66367292225201,7.89796581598388,22
"34",2016,8,7.79081395348837,86,8.29622641509434,6.97909090909091,6.25,7.59,7.81723684210526,53,33,4,10,76,1948,1214,734,134,383,1565,7.84837325462012,8.52270181219111,6.73306689373297,6.88672462686567,7.66174934725849,7.89404543130991,23
"35",2016,9,7.94461538461538,65,8.43846153846154,7.20384615384615,6.875,8.32666666666667,7.83,39,26,8,15,50,2013,1253,760,142,398,1615,7.85148092399404,8.5200798084597,6.7491725,6.88606408450704,7.68680904522613,7.8920626006192,24
"36",2016,10,7.65352112676056,71,8.26304347826087,6.532,6.25,7.05833333333333,7.77457627118644,46,25,4,12,59,2084,1299,785,146,410,1674,7.84473661228407,8.51097767513472,6.74225617834395,6.86863767123288,7.66841463414634,7.88792180406213,25
"37",2016,11,7.77873563218391,87,8.51176470588235,6.74027777777778,6.71666666666667,7.03571428571429,7.92123287671233,51,36,6,14,73,2171,1350,821,152,424,1747,7.84209170888991,8.51100740740741,6.74216942752741,6.86263881578947,7.64752358490566,7.88931373783629,26
"38",2016,12,7.52390243902439,82,8.21630434782609,6.63916666666667,6.7,6.53846153846154,7.7095652173913,46,36,5,13,69,2253,1396,857,157,437,1816,7.83051091877497,8.50129656160459,6.73784259043174,6.85745923566879,7.61453089244851,7.88248408590308,27
