"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2021,1,9.5,2,9,10,NA,9.5,NA,1,1,0,2,0,2,1,1,0,2,0,9.5,9,10,NA,9.5,NA,-9
"2",2021,2,9.16666666666667,6,9.25,9,NA,8,9.75,4,2,0,2,4,8,5,3,0,4,4,9.25,9.2,9.33333333333333,NA,8.75,9.75,-8
"3",2021,3,7.5,1,7.5,NA,NA,NA,7.5,1,0,0,0,1,9,6,3,0,4,5,9.05555555555556,8.91666666666667,9.33333333333333,NA,8.75,9.3,-7
"4",2021,5,10,1,NA,10,NA,NA,10,0,1,0,0,1,10,6,4,0,4,6,9.15,8.91666666666667,9.5,NA,8.75,9.41666666666667,-5
"5",2021,6,7,1,NA,7,NA,7,NA,0,1,0,1,0,11,6,5,0,5,6,8.95454545454546,8.91666666666667,9,NA,8.4,9.41666666666667,-4
"6",2021,8,8,1,NA,8,NA,NA,8,0,1,0,0,1,12,6,6,0,5,7,8.875,8.91666666666667,8.83333333333333,NA,8.4,9.21428571428571,-2
"7",2021,9,9,1,NA,9,NA,9,NA,0,1,0,1,0,13,6,7,0,6,7,8.88461538461539,8.91666666666667,8.85714285714286,NA,8.5,9.21428571428571,-1
"8",2021,10,8.69356435643564,101,8.89829545454545,7.30769230769231,8,8.86363636363636,8.64620253164557,88,13,1,22,79,114,94,20,1,28,86,8.71535087719298,8.89946808510638,7.85,8,8.78571428571429,8.69244186046512,0
"9",2021,11,8.48977892857143,196,8.76494694267516,7.38205128205128,7,8.72738095238095,8.42497837662338,157,39,6,42,154,310,251,59,7,70,240,8.57273119354839,8.81532537848606,7.5406779661017,7.14285714285714,8.75071428571429,8.52081945833333,1
"10",2021,12,8.45852166666667,354,8.64562003412969,7.55983606557377,7.33333333333333,8.73857142857143,8.38949531690141,293,61,9,70,284,664,544,120,16,140,524,8.51184237951807,8.72392158088235,7.55041666666667,7.25,8.74464285714286,8.44964377862595,2
"11",2022,1,8.32805332524272,412,8.58545848484848,7.29215451219512,6.50714285714286,8.19765432098765,8.35996365558912,330,82,14,81,331,1076,874,202,30,221,855,8.44146961895911,8.67164146453089,7.44557757425743,6.90333333333333,8.5441628959276,8.41492550877193,3
"12",2022,2,8.26663335,400,8.54020366559486,7.31067415730337,6.78571428571429,8.10178571428571,8.29346901162791,311,89,14,56,344,1476,1185,291,44,277,1199,8.39408851626016,8.63714597468354,7.40431845360825,6.86590909090909,8.45472924187726,8.38007894078399,4
"13",2022,3,8.11404674626866,335,8.4313412749004,7.16594047619048,7.26666666666667,7.80795454545455,8.16032872852234,251,84,9,44,291,1811,1436,375,53,321,1490,8.34228620099392,8.60117314763231,7.35092178666667,6.93396226415094,8.36607476635514,8.3371612818792,5
"14",2022,4,8.01561514195584,317,8.25864197530864,7.21756756756757,6.94444444444444,7.74193548387097,8.04527972027972,243,74,9,31,286,2128,1679,449,62,352,1776,8.29362326597744,8.551598951757,7.3289435857461,6.93548387096774,8.31110795454546,8.29015783220721,6
"15",2022,5,7.92684210526316,418,8.26908585284281,7.0669187394958,6.828125,7.82941176470588,7.94038147138965,299,119,16,51,367,2546,1978,568,78,403,2143,8.23340546347211,8.50889348331648,7.27404753521127,6.91346153846154,8.25014888337469,8.23025679421372,7
"16",2022,6,7.9653313253012,332,8.32457142857143,6.95367816091954,6.9875,7.24736842105263,8.05812925170068,245,87,16,38,294,2878,2223,655,94,441,2437,8.20248099722029,8.48857908681961,7.23149465648855,6.92606382978723,8.16374149659864,8.20949130488305,8
"17",2022,7,7.83302173913043,322,8.22453703703704,7.03521698113208,5.66666666666667,8.1875,7.78274113475177,216,106,15,40,282,3200,2439,761,109,481,2719,8.165304159375,8.46519528905289,7.20415505913272,6.75275229357798,8.16571725571726,8.16523108127988,9
"18",2022,8,7.93705729166667,384,8.2120819112628,7.05153846153846,6.37333333333333,8.09767441860465,7.91680351906158,293,91,15,43,341,3584,2732,852,124,524,3060,8.14084913783482,8.43804952781845,7.1878544600939,6.70685483870968,8.16013358778626,8.13754683333334,10
"19",2022,9,7.91294809688581,289,8.20574162679426,7.148025,6.70454545454545,8.23888888888889,7.86656916996047,209,80,11,36,253,3873,2941,932,135,560,3313,8.12384335398916,8.42154073784427,7.1844356223176,6.70666666666667,8.16519642857143,8.11685339873227,11
"20",2022,10,7.89490196078431,306,8.11871111111111,7.27320987654321,6.03333333333333,7.959375,7.88737226277372,225,81,6,32,274,4179,3166,1013,141,592,3587,8.10707951902369,8.4000193651295,7.19153405725568,6.67801418439716,8.15407094594595,8.09932403401171,12
"21",2022,11,7.83296787375415,301,8.0386503902439,7.39375,7.09,7.89218379310345,7.82665441176471,205,96,10,29,272,4480,3371,1109,151,621,3859,8.08866264285714,8.37804350044497,7.20903877366997,6.70529801324503,8.14184111111111,8.08010502980047,13
"22",2022,12,7.89508813780261,537,8.09704354271357,7.3168273381295,6.49647058823529,7.69864864864865,7.90962466,398,139,17,37,500,5017,3769,1248,168,658,4359,8.06794318716364,8.34837038206421,7.22104407051282,6.68416666666667,8.11691995440729,8.06055004358798,14
