"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2011,1,7,1,NA,7,NA,7,NA,0,1,0,1,0,1,0,1,0,1,0,7,NA,7,NA,7,NA,-1
"2",2011,2,6.10833333333333,18,6.6,6.046875,6.3,6.43125,5.85,2,16,5,8,10,19,2,17,5,9,10,6.15526315789474,6.6,6.10294117647059,6.3,6.49444444444444,5.85,0
"3",2011,3,6.91280487804878,82,7.7,6.35520833333333,7,6.53333333333333,7.0698275862069,34,48,12,24,58,101,36,65,17,33,68,6.77029702970297,7.63888888888889,6.28923076923077,6.79411764705882,6.52272727272727,6.89044117647059,1
"4",2011,4,6.48388888888889,90,7.3030303030303,6.00964912280702,6.13461538461539,6.32608695652174,6.53805970149254,33,57,13,23,67,191,69,122,30,56,135,6.63534031413613,7.47826086956522,6.15860655737705,6.50833333333333,6.44196428571429,6.71555555555556,2
"5",2011,5,6.5203875,80,7.31596296296296,6.11509433962264,5.96,6.14616666666667,6.62903225806452,27,53,5,18,62,271,96,175,35,74,197,6.60140590405904,7.43261458333333,6.14542857142857,6.43,6.37001351351351,6.68832487309645,3
"6",2011,6,6.28548387096774,62,6.78333333333333,6.03048780487805,6.5,6.465625,6.22282608695652,21,41,7,16,46,333,117,216,42,90,243,6.54258558558559,7.31607692307692,6.12361111111111,6.44166666666667,6.38701111111111,6.60020576131687,4
"7",2011,7,6.4297619047619,42,7.00263157894737,5.95652173913043,6.33333333333333,6,6.50138888888889,19,23,6,6,36,375,136,239,48,96,279,6.52994933333333,7.27228676470588,6.10753138075314,6.428125,6.36282291666667,6.58745519713262,5
"8",2011,8,6.3375,40,7.11538461538461,5.96296296296296,6.25,6.57142857142857,6.21153846153846,13,27,10,14,26,415,149,266,58,110,305,6.5114,7.25859731543624,6.09285714285714,6.39741379310345,6.38937272727273,6.55540983606557,6
"9",2011,9,6.73305555555556,36,7.14285714285714,6.47227272727273,7.125,6.95833333333333,6.62041666666667,14,22,4,12,24,451,163,288,62,122,329,6.52909312638581,7.24865644171779,6.12184027777778,6.44435483870968,6.44533606557377,6.56015197568389,7
"10",2011,10,6.61166666666667,30,7.66666666666667,6.15952380952381,6.85,6.65625,6.59545454545455,9,21,4,8,22,481,172,309,66,130,351,6.53424324324324,7.27052906976744,6.12440129449838,6.46893939393939,6.45831538461538,6.56236467236467,8
"11",2011,11,6.71666666666667,36,7.15789473684211,6.22352941176471,6,6.83333333333333,6.69333333333333,19,17,4,6,30,517,191,326,70,136,381,6.54694584139265,7.25932460732984,6.12957055214724,6.44214285714286,6.47486029411765,6.57267716535433,9
"12",2011,12,6.90377358490566,53,7.476,6.39285714285714,6.54545454545455,6.6,7.02368421052632,25,28,11,15,38,570,216,354,81,151,419,6.58012456140351,7.28440277777778,6.15039548022599,6.45617283950617,6.48729139072848,6.6135799522673,10
"13",2012,1,6.66222222222222,54,7.10714285714286,6.18307692307692,6.342,5.83875,6.8054347826087,28,26,5,8,46,624,244,380,86,159,465,6.58722916666667,7.26406147540984,6.15263157894737,6.44953488372093,6.45466037735849,6.63255913978495,11
"14",2012,2,6.68125,32,6.93076923076923,6.51052631578947,6.88571428571429,6.125,6.86666666666667,13,19,7,8,24,656,257,399,93,167,489,6.59181554878049,7.24720233463035,6.16967418546366,6.48236559139785,6.43886826347305,6.6440490797546,12
"15",2012,3,6.428125,32,6.88571428571429,6.07222222222222,6.125,6.225,6.45714285714286,14,18,4,4,28,688,271,417,97,171,517,6.58420203488372,7.22852767527675,6.16546762589928,6.46762886597938,6.43386549707602,6.63392649903288,13
"16",2012,4,6.27205882352941,34,6.67692307692308,6.02142857142857,6.36111111111111,5.42857142857143,6.49074074074074,13,21,9,7,27,722,284,438,106,178,544,6.5695027700831,7.20327816901408,6.15856164383562,6.45858490566038,6.39433146067416,6.62681985294118,14
"17",2012,5,6.94827586206897,29,7.23529411764706,6.54166666666667,NA,6,7.01851851851852,17,12,0,2,27,751,301,450,106,180,571,6.58412916111851,7.20508637873754,6.16877777777778,6.45858490566038,6.38995,6.6453415061296,15
"18",2012,6,6.23529411764706,34,6.66666666666667,5.89473684210526,5.33333333333333,6,6.28571428571429,15,19,3,6,28,785,316,469,109,186,599,6.56902038216561,7.17952848101266,6.15767590618337,6.42761467889908,6.37737096774194,6.62853088480801,16
"19",2012,7,6.37073170731707,41,7.10588235294118,5.85,5.66666666666667,6.305,6.39193548387097,17,24,9,10,31,826,333,493,118,196,630,6.5591779661017,7.17576876876877,6.14269776876268,6.36957627118644,6.37367857142857,6.61688888888889,17
"20",2012,8,6.74473684210526,38,7.15,6.41666666666667,5.92857142857143,6.78928571428571,6.71875,17,21,7,14,24,864,350,514,125,210,654,6.56733912037037,7.17451714285714,6.15389105058366,6.34488,6.40138571428571,6.62062691131498,18
"21",2012,9,6.6952380952381,21,6.92727272727273,6.44,6.5,7,6.68,11,10,2,1,20,885,361,524,127,211,674,6.57037401129944,7.16698337950139,6.15935114503817,6.34732283464567,6.40422274881517,6.62238872403561,19
"22",2012,10,7.06785714285714,28,7.34705882352941,6.63636363636364,7.5,7.36666666666667,7.032,17,11,2,3,25,913,378,535,129,214,699,6.58563088718511,7.17508201058201,6.16915887850467,6.36519379844961,6.41771495327103,6.63703862660944,20
