"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2013,10,5.66666666666667,6,NA,5.66666666666667,4,6.33333333333333,5,0,6,1,3,3,6,0,6,1,3,3,5.66666666666667,NA,5.66666666666667,4,6.33333333333333,5,-33
"2",2013,11,7.2,5,8,7,NA,8,7,1,4,0,1,4,11,1,10,1,4,7,6.36363636363636,8,6.2,4,6.75,6.14285714285714,-32
"3",2013,12,7.075,4,6.8,7.16666666666667,7.25,6.9,7.25,1,3,2,2,2,15,2,13,3,6,9,6.55333333333333,7.4,6.42307692307692,6.16666666666667,6.8,6.38888888888889,-31
"4",2014,1,7.125,4,6,7.5,NA,NA,7.125,1,3,0,0,4,19,3,16,3,6,13,6.67368421052632,6.93333333333333,6.625,6.16666666666667,6.8,6.61538461538461,-30
"5",2014,2,6.92857142857143,7,7,6.83333333333333,7,7.25,6.8,4,3,1,2,5,26,7,19,4,8,18,6.74230769230769,6.97142857142857,6.65789473684211,6.375,6.9125,6.66666666666667,-29
"6",2014,3,6.75,6,7.16666666666667,6.33333333333333,6.5,8,6.5,3,3,2,1,5,32,10,22,6,9,23,6.74375,7.03,6.61363636363636,6.41666666666667,7.03333333333333,6.6304347826087,-28
"7",2014,4,6.16666666666667,3,7.5,5.5,6,NA,6.16666666666667,1,2,1,0,3,35,11,24,7,9,26,6.69428571428571,7.07272727272727,6.52083333333333,6.35714285714286,7.03333333333333,6.57692307692308,-27
"8",2014,5,7.33333333333333,3,9,6.5,NA,NA,7.33333333333333,1,2,0,0,3,38,12,26,7,9,29,6.74473684210526,7.23333333333333,6.51923076923077,6.35714285714286,7.03333333333333,6.6551724137931,-26
"9",2014,6,7,7,7.25,6.66666666666667,NA,8,6.83333333333333,4,3,0,1,6,45,16,29,7,10,35,6.78444444444444,7.2375,6.53448275862069,6.35714285714286,7.13,6.68571428571429,-25
"10",2014,7,7.05555555555556,9,7.58333333333333,6,7,5.5,7.5,6,3,1,2,7,54,22,32,8,12,42,6.82962962962963,7.33181818181818,6.484375,6.4375,6.85833333333333,6.82142857142857,-24
"11",2014,8,6.16666666666667,3,7,5.75,8.5,NA,6.16666666666667,1,2,1,0,3,57,23,34,9,12,45,6.79473684210526,7.31739130434783,6.44117647058824,6.66666666666667,6.85833333333333,6.77777777777778,-23
"12",2014,9,7,2,8,6,NA,NA,7,1,1,0,0,2,59,24,35,9,12,47,6.80169491525424,7.34583333333333,6.42857142857143,6.66666666666667,6.85833333333333,6.78723404255319,-22
"13",2014,10,7.24166666666667,12,7.98,6.71428571428571,7.33333333333333,8,7.17272727272727,5,7,3,1,11,71,29,42,12,13,58,6.87605633802817,7.4551724137931,6.47619047619048,6.83333333333333,6.94615384615385,6.86034482758621,-21
"14",2014,11,7.46875,16,8.05555555555556,6.71428571428571,6.5,8.16666666666667,7.05,9,7,2,6,10,87,38,49,14,19,68,6.98505747126437,7.59736842105263,6.51020408163265,6.78571428571429,7.33157894736842,6.88823529411765,-20
"15",2014,12,7.03571428571429,14,7.20833333333333,6,7,8,6.77272727272727,12,2,2,3,11,101,50,51,16,22,79,6.99207920792079,7.504,6.49019607843137,6.8125,7.42272727272727,6.87215189873418,-19
"16",2015,1,7.25,12,7.35,6.75,7,7.16666666666667,7.27777777777778,10,2,1,3,9,113,60,53,17,25,88,7.01946902654867,7.47833333333333,6.5,6.82352941176471,7.392,6.91363636363636,-18
"17",2015,2,6.75,8,7,5,NA,NA,6.75,7,1,0,0,8,121,67,54,17,25,96,7.00165289256198,7.42835820895522,6.47222222222222,6.82352941176471,7.392,6.9,-17
"18",2015,3,6.66666666666667,6,6.33333333333333,7,7,7,6.6,3,3,1,1,5,127,70,57,18,26,101,6.98582677165354,7.38142857142857,6.5,6.83333333333333,7.37692307692308,6.88514851485149,-16
"19",2015,4,7.28571428571429,14,7.7,6.25,NA,7.2,7.33333333333333,10,4,0,5,9,141,80,61,18,31,110,7.01560283687943,7.42125,6.48360655737705,6.83333333333333,7.34838709677419,6.92181818181818,-15
"20",2015,5,6.77083333333333,12,6.89285714285714,6.6,6,7.125,6.7,7,5,1,2,10,153,87,66,19,33,120,6.99640522875817,7.37873563218391,6.49242424242424,6.78947368421053,7.33484848484848,6.90333333333333,-14
"21",2015,6,6.5625,8,6.83333333333333,6.4,7,7,6.5,3,5,1,1,7,161,90,71,20,34,127,6.97484472049689,7.36055555555556,6.48591549295775,6.8,7.325,6.88110236220472,-13
"22",2015,7,7.09090909090909,11,7.5,6.6,7,6.5,7.22222222222222,6,5,2,2,9,172,96,76,22,36,136,6.98226744186046,7.36927083333333,6.49342105263158,6.81818181818182,7.27916666666667,6.90367647058823,-12
