"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2014,2,3,1,NA,3,NA,NA,3,0,1,0,0,1,1,0,1,0,0,1,3,NA,3,NA,NA,3,-1
"2",2014,3,7.67333333333333,15,7.95555555555556,7.25,NA,7,7.72142857142857,9,6,0,1,14,16,9,7,0,1,15,7.38125,7.95555555555555,6.64285714285714,NA,7,7.40666666666667,0
"3",2014,4,7.2906779661017,59,7.81857142857143,6.52083333333333,6.8,6.5125,7.58023255813954,35,24,5,16,43,75,44,31,5,17,58,7.31,7.84659090909091,6.54838709677419,6.8,6.54117647058824,7.53534482758621,1
"4",2014,5,7.28802083333333,96,7.78913043478261,6.827,6.96428571428571,7.10952380952381,7.338,46,50,7,21,75,171,90,81,12,38,133,7.29766081871345,7.81722222222222,6.72037037037037,6.89583333333333,6.85526315789474,7.42406015037594,2
"5",2014,6,7.45902297297297,148,7.98484848484848,7.03579756097561,7.23529411764706,7.1864962962963,7.5198347107438,66,82,17,27,121,319,156,163,29,65,254,7.37252476489028,7.88814102564103,6.87905153374233,7.0948275862069,6.99285230769231,7.46968503937008,3
"6",2014,7,7.61734126984127,252,8.0753125,7.14459677419355,7.58636363636364,7.29206349206349,7.7257671957672,128,124,22,63,189,571,284,287,51,128,443,7.48056987740806,7.9725,6.9937818815331,7.30686274509804,7.1401203125,7.57893905191874,4
"7",2014,8,7.55079295154185,227,8.01434782608696,7.07482142857143,7.28952380952381,7.45333333333333,7.58580838323353,115,112,21,60,167,798,399,399,72,188,610,7.50054561403509,7.98456140350877,7.0165298245614,7.30180555555556,7.24008191489362,7.58081967213115,5
"8",2014,9,7.47146892655367,177,7.88166666666667,7.04712643678161,7.4,7.0890625,7.55586206896552,90,87,19,32,145,975,489,486,91,220,755,7.49526707692308,7.96562372188139,7.02200699588477,7.32230769230769,7.21811545454545,7.57602649006622,6
"9",2014,10,7.5703056768559,229,8.01762295081967,7.06028037383178,7.15833333333333,7.13548387096774,7.63838383838384,122,107,30,31,198,1204,611,593,121,251,953,7.50953936877076,7.97600654664484,7.02891298482293,7.28165289256198,7.20790996015936,7.58898216159496,7
"10",2014,11,7.57552901023891,293,7.90281045751634,7.21785714285714,7.08333333333333,7.34054545454545,7.62983193277311,153,140,24,55,238,1497,764,733,145,306,1191,7.52245517702071,7.96134816753927,7.06500054570259,7.2488275862069,7.23174967320261,7.59714525608732,8
"11",2014,12,7.75021459227468,233,7.98961538461538,7.44805825242718,7.66315789473684,7.7,7.75707317073171,130,103,19,28,205,1730,894,836,164,334,1396,7.55313028901734,7.96545861297539,7.11219545454545,7.29682926829268,7.27100419161677,7.62063037249284,9
"12",2015,1,7.52619926199262,271,8.00755395683453,7.01931818181818,7.41290322580645,7.24878048780488,7.57565217391304,139,132,31,41,230,2001,1033,968,195,375,1626,7.54948295852074,7.9711229428848,7.09953037190083,7.31528205128205,7.2685744,7.61426814268143,10
"13",2015,2,7.50357798165138,218,7.94213675213675,6.99554455445545,7.39137931034483,7.50555555555556,7.50318681318681,117,101,29,36,182,2219,1150,1069,224,411,1808,7.54497314105453,7.96817391304348,7.08970570626754,7.32513392857143,7.28933187347932,7.60308628318584,11
"14",2015,3,7.59467889908257,218,7.97067796610169,7.151,7.43181818181818,7.45105263157895,7.625,118,100,22,38,180,2437,1268,1169,246,449,1988,7.54941953221174,7.96840694006309,7.09494901625321,7.33467479674797,7.30301870824053,7.60507042253521,12
"15",2015,4,7.59439790575916,191,7.96086956521739,7.03986842105263,7.35454545454545,7.43333333333333,7.6244099378882,115,76,11,30,161,2628,1383,1245,257,479,2149,7.55268850837138,7.96778018799711,7.09158666666667,7.33552529182879,7.31118037578288,7.60651931130758,13
"16",2015,5,7.53055555555556,216,7.98715596330275,7.06542056074766,7.208,7.76666666666667,7.4879781420765,109,107,25,33,183,2844,1492,1352,282,512,2332,7.55100752461322,7.96919571045577,7.08951582840237,7.32421985815603,7.340537890625,7.59721698113207,14
"17",2015,6,7.63191176470588,204,8.008,7.03683544303797,7.1375,7.55625,7.64598837209302,125,79,20,32,172,3048,1617,1431,302,544,2504,7.55642237532808,7.972195423624,7.08660754716981,7.31185430463576,7.35322683823529,7.60056709265176,15
"18",2015,7,7.58282828282828,198,8.04056603773585,7.0554347826087,7.17222222222222,7.73823529411765,7.55060975609756,106,92,18,34,164,3246,1723,1523,320,578,2668,7.55803308687615,7.97640162507255,7.08472449113592,7.304,7.37587439446367,7.59749625187406,16
"19",2015,8,7.6366935483871,248,7.95986394557823,7.16633663366337,7.57333333333333,7.57714285714286,7.64647887323944,147,101,15,35,213,3494,1870,1624,335,613,2881,7.56361631368059,7.97510160427808,7.08980012315271,7.31605970149254,7.3873660685155,7.60111766747657,17
"20",2015,9,7.63041237113402,194,8.01346153846154,7.18777777777778,7.09130434782609,7.58709677419355,7.63865030674847,104,90,23,31,163,3688,1974,1714,358,644,3044,7.56712998915401,7.97712259371834,7.09494480746791,7.30162011173184,7.39698043478261,7.60312746386334,18
"21",2015,10,7.63209349593496,246,8.07496428571429,7.04716981132075,7.084,7.79296875,7.60803738317757,140,106,25,32,214,3934,2114,1820,383,676,3258,7.57119227249619,7.98360217596973,7.09216230769231,7.28741514360313,7.41572544378698,7.60344996930632,19
"22",2015,11,7.54270186335404,322,7.96141975308642,7.11875,7.31428571428571,7.58333333333333,7.53660714285714,162,160,35,42,280,4256,2276,1980,418,718,3538,7.5690367481203,7.98202328646749,7.09431080808081,7.28966507177033,7.42552980501393,7.59815997738835,20
