"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2016,12,8,1,NA,8,NA,8,NA,0,1,0,1,0,1,0,1,0,1,0,8,NA,8,NA,8,NA,-24
"2",2017,1,8,1,8,NA,NA,NA,8,1,0,0,0,1,2,1,1,0,1,1,8,8,8,NA,8,8,-23
"3",2017,6,8,2,NA,8,NA,8,NA,0,2,0,2,0,4,1,3,0,3,1,8,8,8,NA,8,8,-18
"4",2017,12,9,1,9,NA,NA,9,NA,1,0,0,1,0,5,2,3,0,4,1,8.2,8.5,8,NA,8.25,8,-12
"5",2018,1,9.5,2,10,9,NA,10,9,1,1,0,1,1,7,3,4,0,5,2,8.57142857142857,9,8.25,NA,8.6,8.5,-11
"6",2018,8,9,1,NA,9,NA,NA,9,0,1,0,0,1,8,3,5,0,5,3,8.625,9,8.4,NA,8.6,8.66666666666667,-4
"7",2018,9,9,1,9,NA,NA,NA,9,1,0,0,0,1,9,4,5,0,5,4,8.66666666666667,9,8.4,NA,8.6,8.75,-3
"8",2018,10,8,2,8,NA,NA,8,NA,2,0,0,2,0,11,6,5,0,7,4,8.54545454545454,8.66666666666667,8.4,NA,8.42857142857143,8.75,-2
"9",2018,11,8.6,5,9.33333333333333,7.5,NA,9,8.33333333333333,3,2,0,2,3,16,9,7,0,9,7,8.5625,8.88888888888889,8.14285714285714,NA,8.55555555555556,8.57142857142857,-1
"10",2018,12,8.31914893617021,47,8.66666666666667,7.5,7.5,7.9,8.515625,33,14,5,15,32,63,42,21,5,24,39,8.38095238095238,8.71428571428571,7.71428571428571,7.5,8.14583333333333,8.52564102564103,0
"11",2019,1,7.82050198795181,166,8.30651231481482,6.91551724137931,6.52,7.5609756097561,7.90562664,108,58,15,41,125,229,150,79,20,65,164,7.97468703056769,8.42068886666667,7.12784810126582,6.765,7.77692307692308,8.05306908536585,1
"12",2019,2,7.74176470588235,136,8.34432432432432,7.02258064516129,6.84047619047619,7.59260869565217,7.77212389380531,74,62,21,23,113,365,224,141,41,88,277,7.88789953424658,8.39546129464286,7.08156028368794,6.80365853658537,7.72875,7.93845967509025,2
"13",2019,3,7.30957099009901,101,8.15897442307692,6.40816326530612,6.4,6.72222222222222,7.4369478313253,52,49,10,18,83,466,276,190,51,106,360,7.76255364806867,8.35090579710145,6.90789473684211,6.72450980392157,7.55783018867925,7.82283333333333,3
"14",2019,4,7.53455882352941,68,8.12820512820513,6.73620689655172,6.95,6.65625,7.80480769230769,39,29,8,16,52,534,315,219,59,122,412,7.73352059925094,8.32333333333333,6.8851598173516,6.75508474576271,7.43959016393443,7.82055825242719,4
"15",2019,5,7.92714285714286,70,8.38,7.112,7.2,7.875,7.93793103448276,45,25,10,12,58,604,360,244,69,134,470,7.75596026490066,8.33041666666667,6.90840163934426,6.81956521739131,7.47858208955224,7.83504255319149,5
"16",2019,6,7.83603448275862,58,8.28823529411765,7.19541666666667,6.925,7.60714285714286,7.90886363636364,34,24,4,14,44,662,394,268,73,148,514,7.76297583081571,8.3267766497462,6.93410447761194,6.82534246575343,7.49074324324324,7.84136186770428,6
"17",2019,7,7.737,61,8.28491666666667,6.948,7.68333333333333,7.19090909090909,7.85714,36,25,6,11,50,723,430,293,79,159,564,7.76078423236515,8.32327209302326,6.93529010238908,6.89050632911392,7.47,7.84276063829787,7
"18",2019,8,7.59716981132075,53,7.98181818181818,6.9625,7.71428571428571,7.15555555555556,7.6875,33,20,7,9,44,776,463,313,86,168,608,7.74960953608247,8.29893520518359,6.93702875399361,6.95755813953488,7.45315476190476,7.83152467105263,8
"19",2019,9,7.55263157894737,38,8.39473684210526,6.71052631578947,6.83333333333333,8.5,7.375,19,19,3,6,32,814,482,332,89,174,640,7.740414004914,8.30271161825726,6.92406626506024,6.95337078651685,7.48925287356322,7.8086984375,9
"20",2019,10,7.48888888888889,45,7.86730769230769,6.97105263157895,6.5875,7.2,7.53333333333333,26,19,8,6,39,859,508,351,97,180,679,7.7272374854482,8.28042716535433,6.92660968660969,6.92319587628866,7.47961111111111,7.79288217967599,10
