"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2015,9,7.42254901960784,51,7.74444444444444,6.65,7.5,8.01875,7.15,36,15,4,16,35,51,36,15,4,16,35,7.42254901960784,7.74444444444444,6.65,7.5,8.01875,7.15,0
"2",2015,10,7.35294117647059,51,7.61428571428571,6.13333333333333,6.45,7.50526315789474,7.2625,42,9,6,19,32,102,78,24,10,35,67,7.38774509803922,7.67435897435897,6.45625,6.87,7.74,7.20373134328358,1
"3",2015,11,7.51466666666667,75,7.51929824561403,7.5,7.33333333333333,7.65909090909091,7.45471698113208,57,18,9,22,53,177,135,42,19,57,120,7.44152542372881,7.60888888888889,6.90357142857143,7.08947368421053,7.70877192982456,7.31458333333333,2
"4",2015,12,7.39248120300752,133,7.46915887850467,7.07692307692308,7.4,7.44166666666667,7.37815533980582,107,26,5,30,103,310,242,68,24,87,223,7.42048387096774,7.54710743801653,6.96985294117647,7.15416666666667,7.61666666666667,7.34394618834081,3
"5",2016,1,7.34006849315069,146,7.53859649122807,6.6328125,7,7.35483870967742,7.33608695652174,114,32,9,31,115,456,356,100,33,118,338,7.39473684210526,7.54438202247191,6.862,7.11212121212121,7.5478813559322,7.34127218934911,4
"6",2016,2,7.11818181818182,121,7.32978723404255,6.38148148148148,6.31818181818182,7.10416666666667,7.12164948453608,94,27,11,24,97,577,450,127,44,142,435,7.3367417677643,7.49955555555556,6.75984251968504,6.91363636363636,7.47288732394366,7.29229885057471,5
"7",2016,3,7.38834951456311,103,7.55555555555556,6.77272727272727,6.99285714285714,7.25714285714286,7.4219512195122,81,22,14,21,82,680,531,149,58,163,517,7.34455882352941,7.50809792843691,6.76174496644295,6.93275862068966,7.44509202453988,7.31286266924565,6
"8",2016,4,7.26938271604938,81,7.38859649122807,6.98625,6.97642857142857,7.07647058823529,7.320625,57,24,14,17,64,761,588,173,72,180,581,7.33655716162944,7.49651360544218,6.79289017341041,6.94125,7.41027777777778,7.31371772805508,7
"9",2016,5,7.12934782608696,92,7.25666666666667,6.890625,7,7.2375,7.10657894736842,60,32,11,16,76,853,648,205,83,196,657,7.31420867526377,7.47430555555555,6.80814634146341,6.94903614457831,7.39617346938776,7.28975646879756,8
"10",2016,6,7.27977611940299,67,7.44260416666667,6.86842105263158,6.25,7.26923076923077,7.28231481481482,48,19,4,13,54,920,696,224,87,209,711,7.31170108695652,7.47211925287356,6.81325892857143,6.91689655172414,7.38827751196172,7.28919127988748,9
"11",2016,7,6.85566037735849,53,7.24125,5.66923076923077,6.06666666666667,6.93181818181818,6.83571428571429,40,13,3,11,42,973,736,237,90,220,753,7.28686022610483,7.45957201086956,6.75050632911392,6.88855555555556,7.36545454545455,7.26389774236388,10
"12",2016,8,7.15901639344262,61,7.25652173913043,6.86,6.91666666666667,7.05454545454545,7.182,46,15,6,11,50,1034,782,252,96,231,803,7.27931818181818,7.44762787723785,6.75702380952381,6.8903125,7.35064935064935,7.25879825653798,11
"13",2016,9,7.01376811594203,69,7.26346153846154,6.25,6.5,7.23,6.9537037037037,52,17,7,15,54,1103,834,269,103,246,857,7.26270625566636,7.43614508393285,6.72498141263941,6.86378640776699,7.34329268292683,7.23957409568261,12
"14",2016,10,7.2046875,64,7.5125,6.28125,6.16666666666667,7.38928571428571,7.153,48,16,6,14,50,1167,882,285,109,260,907,7.25952442159383,7.44030045351474,6.7000701754386,6.8254128440367,7.34576923076923,7.23480154355017,13
"15",2016,11,7.1625,80,7.35,6.6,6.7,7.77777777777778,6.98387096774194,60,20,5,18,62,1247,942,305,114,278,969,7.25329991980754,7.43454883227176,6.69350819672131,6.81991228070175,7.37374100719425,7.21874613003096,14
"16",2016,12,7.27857142857143,84,7.51451612903226,6.61363636363636,6.73333333333333,7.57142857142857,7.18095238095238,62,22,12,21,63,1331,1004,327,126,299,1032,7.25489481592787,7.43948705179283,6.68813455657492,6.81166666666667,7.3876254180602,7.21643895348837,15
"17",2017,1,7.12923076923077,117,7.26344086021505,6.60916666666667,6.63636363636364,7.17310344827586,7.11477272727273,93,24,11,29,88,1448,1097,351,137,328,1120,7.24474102209945,7.42456244302643,6.68273504273504,6.79759124087591,7.36865853658537,7.20845089285714,16
"18",2017,2,7.06617647058824,68,7.08928571428571,6.95833333333333,6.71428571428571,7.46923076923077,6.97090909090909,56,12,7,13,55,1516,1153,363,144,341,1175,7.23673153034301,7.40827840416305,6.69184573002755,6.79354166666667,7.3724926686217,7.19733191489362,17
"19",2017,3,7.04150943396226,53,7.18,6.61538461538461,7.2,7.88333333333333,6.93404255319149,40,13,5,6,47,1569,1193,376,149,347,1222,7.23013702995539,7.40062447611064,6.68920212765958,6.80718120805369,7.38132564841499,7.187205400982,18
"20",2017,4,7.04166666666667,66,7.10648148148148,6.75,6.8,6.61363636363636,7.12727272727273,54,12,5,11,55,1635,1247,388,154,358,1277,7.22252905198777,7.38788692862871,6.69108247422681,6.80694805194805,7.3577374301676,7.18462411902897,19
"21",2017,5,6.88688524590164,61,7.1,5.91818181818182,7,7.33333333333333,6.83818181818182,50,11,2,6,55,1696,1297,399,156,364,1332,7.21045695754717,7.37678874325366,6.66977443609023,6.80942307692308,7.35733516483517,7.17031906906907,20
"22",2017,6,7.03604651162791,43,7.17121212121212,6.59,6.48,7.36538461538461,6.89333333333333,33,10,5,13,30,1739,1330,409,161,377,1362,7.20614433582519,7.37168796992481,6.6678239608802,6.79919254658385,7.35761273209549,7.16421806167401,21
"23",2017,7,7.05015151515151,66,7.30224489795918,6.32352941176471,6.25,6.42857142857143,7.2175,49,17,10,14,52,1805,1379,426,171,391,1414,7.2004404432133,7.36922044960116,6.65408450704225,6.76707602339181,7.32434782608696,7.1661775106082,22
"24",2017,8,6.83046153846154,65,7.15863636363636,6.14285714285714,6.3125,7.07777777777778,6.79071428571429,44,21,8,9,56,1870,1423,447,179,400,1470,7.18758021390374,7.36270906535488,6.63006711409396,6.74675977653631,7.3188,7.15187414965986,23
"25",2017,9,7.05697674418605,43,7.34583333333333,5.57142857142857,6,7.375,6.93387096774194,36,7,4,12,31,1913,1459,454,183,412,1501,7.18464453737585,7.36229266620973,6.61374449339207,6.73043715846995,7.32043689320388,7.14737175216522,24
"26",2017,10,6.71085106382979,47,6.79375,6.534,6.2,7.07142857142857,6.64775,32,15,5,7,40,1960,1491,469,188,419,1541,7.17328316326531,7.35009054325956,6.61119402985075,6.71632978723404,7.316276849642,7.13440298507463,25
"27",2017,11,6.96532258064516,62,7.21333333333333,6.30882352941176,6,7.51,6.86057692307692,45,17,7,10,52,2022,1536,486,195,429,1593,7.16690652818991,7.346083984375,6.60061728395062,6.69061538461539,7.32079254079254,7.12546453232894,26
"28",2017,12,6.95241818181818,55,7.08736363636364,6.75,6.75,6.45833333333333,7.0903023255814,33,22,6,12,43,2077,1569,508,201,441,1636,7.16122676937891,7.34064244741874,6.60708661417323,6.69238805970149,7.29732426303855,7.12454034229829,27
"29",2018,1,7.0292,75,7.18881355932203,6.440625,6.5,7.37,6.944,59,16,9,15,60,2152,1628,524,210,456,1696,7.15662546468402,7.33514004914005,6.60200381679389,6.68414285714286,7.2997149122807,7.11815330188679,28
"30",2018,2,7.09661016949153,59,7.35111111111111,6.27857142857143,6.375,7.53333333333333,6.94772727272727,45,14,8,15,44,2211,1673,538,218,471,1740,7.15502397105382,7.33556963538553,6.5935873605948,6.67279816513761,7.30715498938429,7.11384367816092,29
