"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2020,12,10,1,NA,10,NA,NA,10,0,1,0,0,1,1,0,1,0,0,1,10,NA,10,NA,NA,10,-3
"2",2021,2,9.14285714285714,7,9,10,NA,NA,9.14285714285714,6,1,0,0,7,8,6,2,0,0,8,9.25,9,10,NA,NA,9.25,-1
"3",2021,3,8.66851851851852,54,8.69487179487179,8.6,8.75,8.8,8.64565217391304,39,15,2,8,46,62,45,17,2,8,54,8.74354838709677,8.73555555555556,8.76470588235294,8.75,8.8,8.73518518518519,0
"4",2021,4,8.61691176470588,68,8.69406779661017,8.11111111111111,NA,9.1875,8.54083333333333,59,9,0,8,60,130,104,26,2,16,114,8.67730769230769,8.71201923076923,8.53846153846154,8.75,8.99375,8.63289473684211,1
"5",2021,5,8.67777777777778,45,8.88235294117647,8.04545454545454,8.16666666666667,9.16666666666667,8.64285714285714,34,11,3,3,42,175,138,37,5,19,156,8.67742857142857,8.75398550724638,8.39189189189189,8.4,9.02105263157895,8.63557692307692,2
"6",2021,6,8.4672131147541,61,8.57446808510638,8.10714285714286,9,8.58333333333333,8.45454545454546,47,14,1,6,55,236,185,51,6,25,211,8.62309322033898,8.70837837837838,8.31372549019608,8.5,8.916,8.58838862559242,3
"7",2021,7,8.42781505617977,89,8.65509682539683,7.87709384615385,NA,8.31909090909091,8.44314794871795,63,26,0,11,78,325,248,77,6,36,289,8.56961704615385,8.69484314516129,8.16629142857143,8.5,8.73361111111111,8.54918871972318,4
"8",2021,8,8.41584158415842,101,8.64477611940299,7.96470588235294,7.5,8.5,8.40555555555556,67,34,2,11,90,426,315,111,8,47,379,8.53315854460094,8.68419396825397,8.1045445045045,8.25,8.67893617021276,8.51508058047493,5
"9",2021,9,8.60553186915888,214,8.80536863013699,8.17647058823529,9.33333333333333,8.53125,8.61859241758242,146,68,3,32,182,640,461,179,11,79,561,8.557358375,8.72257032537961,8.13186837988827,8.54545454545454,8.61911392405063,8.54866196078431,6
"10",2021,10,8.37200923787529,433,8.77396428571429,7.63640522875817,5,8.53571428571429,8.34413513513513,280,153,2,63,370,1073,741,332,13,142,931,8.48256231127679,8.74199044534413,7.90353746987952,8,8.58211267605634,8.46737847475833,7
"11",2021,11,8.48513092184369,499,8.72857675757576,8.00976331360947,7.5,8.44051724137931,8.49099848072562,330,169,5,58,441,1572,1071,501,18,200,1372,8.4833776653944,8.73785737628385,7.93937013972056,7.86111111111111,8.54105,8.47497061953353,8
"12",2021,12,8.43235270642202,654,8.64167455913979,7.9173544973545,8,8.37544578313253,8.44062464098073,465,189,5,83,571,2226,1536,690,23,283,1943,8.4683865049416,8.70873953125,7.93333976811594,7.89130434782609,8.49248056537103,8.46487717961915,9
"13",2022,1,8.42909163265306,833,8.59970396092362,8.07333333333333,7.44,8.53716216216216,8.41855511198946,563,270,5,74,759,3059,2099,960,28,357,2702,8.45768607061131,8.67949368747022,7.97271295833333,7.81071428571429,8.50174229691877,8.45186517024426,10
"14",2022,2,8.272880859375,512,8.48762578616352,7.92087628865979,5.25,8.17111111111111,8.28268736616702,318,194,4,45,467,3571,2417,1154,32,402,3169,8.43118921590591,8.65425,7.96399864818024,7.490625,8.46473134328358,8.42693426633007,11
"15",2022,3,8.3320887245841,541,8.61586005830904,7.84050505050505,7.6,8.51179487179487,8.31812749003984,343,198,5,39,502,4112,2760,1352,37,441,3671,8.41815094601167,8.64947907608695,7.94591304733728,7.5054054054054,8.46889342403628,8.41205521383819,12
"16",2022,4,8.3316009270217,507,8.53518018018018,7.94199235632184,6.75,8.5399,8.3088110940919,333,174,10,50,457,4619,3093,1526,47,491,4128,8.40865086815328,8.63717337536372,7.94546599606815,7.34468085106383,8.47612423625255,8.40062532945736,13
"17",2022,5,8.29617107942973,491,8.6069592476489,7.71976744186046,6.45833333333333,8.56190476190476,8.2713140311804,319,172,6,42,449,5110,3412,1698,53,533,4577,8.39784312328767,8.63434854923798,7.92260371613663,7.24433962264151,8.48288367729831,8.38793999563032,14
"18",2022,6,8.12058672376874,467,8.40395104895105,7.67283977900552,6.19090909090909,7.941,8.14406779661017,286,181,11,54,413,5577,3698,1879,64,587,4990,8.37462656625426,8.61652981341265,7.89854449707291,7.06328125,8.43303407155026,8.36775578356713,15
"19",2022,7,8.33710337972167,503,8.54089230769231,7.96501685393258,7.08333333333333,8.41315789473684,8.33088817204301,325,178,6,38,465,6080,4023,2057,70,625,5455,8.37152226315789,8.61041940094457,7.90429660184735,7.065,8.4318256,8.36461308157653,16
"20",2022,8,8.14440904424779,565,8.44187283286119,7.64910377358491,6.9375,8.10941176470588,8.14788153696498,353,212,8,51,514,6645,4376,2269,78,676,5969,8.35221165838977,8.59682320840951,7.88045311150286,7.05192307692308,8.40750147928994,8.34594998659742,17
"21",2022,9,8.17235908141962,479,8.37052459016394,7.825,6,8.2375,8.16642369020501,305,174,1,40,439,7124,4681,2443,79,716,6408,8.34011881948344,8.58207826532792,7.8765035243553,7.03860759493671,8.39800418994414,8.33365097846442,18
"22",2022,10,8.1857247706422,545,8.32205714285714,7.94102564102564,8,8.14651162790698,8.18908366533864,350,195,5,43,502,7669,5031,2638,84,759,6910,8.32914675576998,8.56398894056847,7.8812729757392,7.09583333333333,8.38375625823452,8.32314840376266,19
"23",2022,11,8.06243003205128,624,8.26494611940299,7.69571171171171,6.9,7.83777777777778,8.07989005181347,402,222,8,45,579,8293,5433,2860,92,804,7489,8.3090778741107,8.54186208356341,7.86686926923077,7.07880434782609,8.35319776119403,8.30434127520363,20
"24",2022,12,8.22421787061995,742,8.36230297029703,7.929985907173,7.28571428571429,8.31893442622951,8.21573371512482,505,237,7,61,681,9035,5938,3097,99,865,8170,8.30210874045379,8.52659139440889,7.87169931223765,7.09343434343434,8.35078150289017,8.29695550428396,21
