"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2016,3,9,2,9,NA,NA,NA,9,2,0,0,0,2,2,2,0,0,0,2,9,9,NA,NA,NA,9,-3
"2",2016,4,9,2,10,8,NA,NA,9,1,1,0,0,2,4,3,1,0,0,4,9,9.33333333333333,8,NA,NA,9,-2
"3",2016,5,8.7625,8,8.9,8.625,NA,10,8.58571428571429,4,4,0,1,7,12,7,5,0,1,11,8.84166666666667,9.08571428571429,8.5,NA,10,8.73636363636364,-1
"4",2016,6,8.22065789473684,38,8.87425,7.49444444444444,7.33333333333333,8.3,8.1794,20,18,3,13,25,50,27,23,3,14,36,8.3697,8.92907407407407,7.71304347826087,7.33333333333333,8.42142857142857,8.34958333333333,0
"5",2016,7,7.44675675675676,185,8.02640449438202,6.909375,7.19047619047619,7.50657894736842,7.4312925170068,89,96,21,38,147,235,116,119,24,52,183,7.64312765957447,8.23650862068965,7.06470588235294,7.20833333333333,7.75288461538462,7.61193989071038,1
"6",2016,8,7.33675496688742,302,7.91481481481481,6.66785714285714,7.12962962962963,6.92457627118644,7.43683127572016,162,140,27,59,243,537,278,259,51,111,426,7.47082867783985,8.04904676258993,6.85019305019305,7.16666666666667,7.31261261261261,7.51205399061033,2
"7",2016,9,7.27126168224299,214,7.89009900990099,6.71814159292035,6.56081081081081,6.90333333333333,7.36923076923077,101,113,37,45,169,751,379,372,88,156,595,7.41396138482024,8.00668865435356,6.81008064516129,6.91193181818182,7.19455128205128,7.47148739495798,3
"8",2016,10,7.087,290,7.7563768115942,6.47927631578947,7.025,6.78846153846154,7.1522268907563,138,152,30,52,238,1041,517,524,118,208,833,7.32287704130644,7.93987427466151,6.71412213740458,6.94067796610169,7.09302884615385,7.38027010804322,4
"9",2016,11,7.22384803921569,204,7.92463541666667,6.60092592592593,6.81764705882353,7.65384615384615,7.1610393258427,96,108,17,26,178,1245,613,632,135,234,1011,7.30665060240964,7.93748776508972,6.69477848101266,6.92518518518519,7.15534188034188,7.34167161226508,5
"10",2016,12,7.23917647058824,204,7.75234951456311,6.71584158415842,6.6952380952381,6.75110344827586,7.32005714285714,103,101,21,29,175,1449,716,733,156,263,1186,7.29715113871636,7.91085474860335,6.69768076398363,6.89423076923077,7.1107680608365,7.33848229342327,6
"11",2017,1,7.43688888888889,225,7.78088235294118,6.91123595505618,6.92857142857143,7.19864864864865,7.48377659574468,136,89,21,37,188,1674,852,822,177,300,1374,7.31593309438471,7.89010798122066,6.72080291970803,6.89830508474576,7.12160666666667,7.35836244541485,7
"12",2017,2,7.27457142857143,175,7.68229166666667,6.77911392405063,6.5925,7.078125,7.31853146853147,96,79,20,32,143,1849,948,901,197,332,1517,7.31201838831801,7.86906329113924,6.72591564927858,6.86725888324873,7.1174156626506,7.35460777851022,8
"13",2017,3,7.3738064516129,155,7.72378048780488,6.98068493150685,6.58076923076923,7.0758064516129,7.4483064516129,82,73,13,31,124,2004,1030,974,210,363,1641,7.31679740518962,7.85749708737864,6.74501026694045,6.84952380952381,7.11386225895317,7.36168799512492,9
"14",2017,4,7.16914619883041,171,7.67117647058824,6.67295348837209,6.97727272727273,6.54038461538462,7.28188965517241,85,86,22,26,145,2175,1115,1060,232,389,1786,7.30518896551724,7.8432932735426,6.7391641509434,6.86163793103448,7.07553213367609,7.35520940649496,10
"15",2017,5,7.41469613259668,181,7.91364583333333,6.85117647058824,6.61730769230769,7.55405405405405,7.37888888888889,96,85,26,37,144,2356,1211,1145,258,426,1930,7.31360186757216,7.84887035507845,6.74747947598253,6.83701550387597,7.11709389671362,7.35697616580311,11
