"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2016,3,10,1,10,NA,NA,NA,10,1,0,0,0,1,1,1,0,0,0,1,10,10,NA,NA,NA,10,-11
"2",2016,4,9,1,9,NA,NA,NA,9,1,0,0,0,1,2,2,0,0,0,2,9.5,9.5,NA,NA,NA,9.5,-10
"3",2016,5,8.89285714285714,14,9.2,8.72222222222222,9,8.5,9.05,5,9,1,4,10,16,7,9,1,4,12,8.96875,9.28571428571429,8.72222222222222,9,8.5,9.125,-9
"4",2016,6,8.9125,8,9.5,8.71666666666667,9,9,8.86,2,6,2,3,5,24,9,15,3,7,17,8.95,9.33333333333333,8.72,9,8.71428571428571,9.04705882352941,-8
"5",2016,7,9.75,3,10,9.25,NA,NA,9.75,2,1,0,0,3,27,11,16,3,7,20,9.03888888888889,9.45454545454546,8.753125,9,8.71428571428571,9.1525,-7
"6",2016,10,8.66666666666667,6,8.75,8.5,NA,8,9,4,2,0,2,4,33,15,18,3,9,24,8.97121212121212,9.26666666666667,8.725,9,8.55555555555556,9.12708333333333,-4
"7",2016,11,9.5,2,9.5,NA,NA,NA,9.5,2,0,0,0,2,35,17,18,3,9,26,9.00142857142857,9.29411764705882,8.725,9,8.55555555555556,9.15576923076923,-3
"8",2016,12,6,1,NA,6,NA,6,NA,0,1,0,1,0,36,17,19,3,10,26,8.91805555555555,9.29411764705882,8.58157894736842,9,8.3,9.15576923076923,-2
"9",2017,1,9.10666666666667,9,9,9.96,NA,NA,9.10666666666667,8,1,0,0,9,45,25,20,3,10,35,8.95577777777778,9.2,8.6505,9,8.3,9.14314285714286,-1
"10",2017,2,8.48740740740741,108,8.81897435897436,7.62533333333333,6.88888888888889,8.21875,8.60052631578947,78,30,9,32,76,153,103,50,12,42,111,8.62516339869281,8.91145631067961,8.0354,7.41666666666667,8.23809523809524,8.77162162162162,0
"11",2017,3,8.49962234042553,376,8.917512,7.67047619047619,7.9304347826087,8.66036585365854,8.45478911564626,250,126,23,82,294,529,353,176,35,124,405,8.53593194706994,8.91574504249292,7.77414772727273,7.75428571428571,8.51733870967742,8.54162469135803,1
"12",2017,4,8.11890033783784,296,8.70117878787879,7.38549618320611,8.04137931034483,7.60630769230769,8.26313636363636,165,131,29,65,231,825,518,307,64,189,636,8.38630606060606,8.84739864864865,7.60830618892508,7.884375,8.20402116402116,8.44047562893082,2
"13",2017,5,8.20080321285141,249,8.8354609929078,7.37222222222222,7.53571428571429,8.0025,8.23875598086124,141,108,14,40,209,1074,659,415,78,229,845,8.34329841713222,8.84484446130501,7.54686746987952,7.82179487179487,8.16882096069869,8.39058284023669,3
"14",2017,6,7.97985074626866,134,8.60588235294118,7.33484848484848,7.76428571428571,7.84545454545455,8.00625,68,66,14,22,112,1208,727,481,92,251,957,8.30298220198675,8.82249312242091,7.51777546777547,7.81304347826087,8.1404780876494,8.34560344827586,4
"15",2017,7,7.7744,125,8.50877192982456,7.15882352941177,7.59090909090909,7.82272727272727,7.76407766990291,57,68,11,22,103,1333,784,549,103,273,1060,8.2534152288072,8.79968431122449,7.47331511839708,7.78932038834952,8.11487179487179,8.28909669811321,5
"16",2017,8,8.10083333333333,120,8.71642857142857,7.239,6.95,8.166,8.08368421052632,70,50,10,25,95,1453,854,599,113,298,1155,8.24081383344804,8.79286007025761,7.45375626043406,7.71504424778761,8.1191610738255,8.2722012987013,6
"17",2017,9,8.22002713414634,164,8.86678010204082,7.25969696969697,7.20769230769231,8.521875,8.14685189393939,98,66,13,32,132,1617,952,665,126,330,1287,8.23870559678417,8.80046948529412,7.4344962406015,7.66269841269841,8.15821212121212,8.25934494949495,7
"18",2017,10,8.28234693877551,196,8.77387387387387,7.64047058823529,7.84615384615385,8.06666666666667,8.330875,111,85,13,36,160,1813,1063,750,139,366,1447,8.24342357970215,8.79769233301976,7.45784,7.67985611510791,8.14920765027322,8.26725428472702,8
"19",2017,11,7.989,190,8.61443298969072,7.33666666666667,7.42222222222222,7.915,8.002875,97,93,18,30,160,2003,1160,843,157,396,1607,8.21928954068897,8.78236806034483,7.44447212336892,7.65031847133758,8.13146464646464,8.24093151835719,9
"20",2017,12,8.1864367816092,174,8.719,7.46675675675676,7.58333333333333,8.01538461538462,8.20024844720497,100,74,12,13,161,2177,1260,917,169,409,1768,8.21666373449701,8.77733884920635,7.44627044711014,7.64556213017751,8.12777506112469,8.23722678167421,10
"21",2018,1,7.99635922330097,206,8.63570175438596,7.20413043478261,7.4,8.11052631578947,7.98475935828877,114,92,18,19,187,2383,1374,1009,187,428,1955,8.19761936634494,8.76558729985444,7.42419226957383,7.62192513368984,8.12700934579439,8.21307772378517,11
"22",2018,2,8.08121387283237,173,8.58846153846154,7.51829268292683,7.93333333333333,8.32884615384615,8.03741496598639,91,82,15,26,147,2556,1465,1091,202,454,2102,8.18974059076682,8.75458494880546,7.43126489459212,7.64504950495049,8.13856828193833,8.20079303044719,12
"23",2018,3,7.99785340314136,191,8.67,7.34649484536082,7.51666666666667,8.08,7.98006369426752,94,97,15,34,157,2747,1559,1188,217,488,2259,8.17639859847106,8.74948489416292,7.42434343434343,7.63617511520737,8.13448770491803,8.18545239043825,13
"24",2018,4,8.18051282051282,195,8.8,7.51489361702128,8.1,8.37678571428571,8.14760479041916,101,94,20,28,167,2942,1660,1282,237,516,2426,8.17667129503739,8.75255840361446,7.43098283931357,7.6753164556962,8.14763565891473,8.18284705276175,14
"25",2018,5,8.10994318181818,176,8.57604166666667,7.550625,7.43230769230769,8.01590909090909,8.12337662337662,96,80,13,22,154,3118,1756,1362,250,538,2580,8.17290473059654,8.74290828587699,7.43801027900147,7.66268,8.14224907063197,8.17929726744186,15
"26",2018,6,7.945601875,144,8.74232460526316,7.05514705882353,7.95833333333333,7.58275862068966,8.03710147826087,76,68,12,29,115,3262,1832,1430,262,567,2695,8.16287051502146,8.7428840720524,7.41980419580419,7.6762213740458,8.11363315696649,8.17322954359926,16
"27",2018,7,8.12466216216216,148,8.69597701149425,7.30983606557377,7.45,7.98333333333333,8.15201612903226,87,61,10,24,124,3410,1919,1491,272,591,2819,8.16121220527859,8.74075748827514,7.41530516431925,7.66790441176471,8.10834179357022,8.17229642426392,17
"28",2018,8,7.88827814569536,151,8.60696202531646,7.09972222222222,7.68714285714286,8.5575,7.76181102362205,79,72,14,24,127,3561,1998,1563,286,615,2946,8.14963875877563,8.73546727727728,7.40076775431862,7.66884615384615,8.12586991869919,8.15460068567549,18
"29",2018,9,8.04992158823529,170,8.67882352941177,7.42101964705882,7.31333357142857,7.80909090909091,8.08572074324324,85,85,14,22,148,3731,2083,1648,300,637,3094,8.14509522648084,8.7331558425348,7.40181229975728,7.65225556666667,8.11492935635793,8.15130584680026,19
"30",2018,10,8.13377165876777,211,8.66622571428571,7.34448682352941,7.84081285714286,8.61666666666667,8.07179582887701,126,85,14,24,187,3942,2209,1733,314,661,3281,8.14448911973617,8.72933818922589,7.39900060588575,7.66066257961783,8.1331467473525,8.14677418774764,20
"31",2018,11,8.03724081339713,209,8.6532212605042,7.22277777777778,7.73888888888889,7.94166666666667,8.04963962162162,119,90,9,24,185,4151,2328,1823,323,685,3466,8.13908924114671,8.72544733247422,7.3903006308283,7.66284226006192,8.12643795620438,8.14158956722447,21
"32",2018,12,8.13320574162679,209,8.68396396396396,7.50938775510204,7.09333333333333,8.14291666666667,8.13194594594595,111,98,15,24,185,4360,2439,1921,338,709,3651,8.13880721100917,8.72355940549405,7.3963758719417,7.63756819526627,8.1269957686883,8.14110091481786,22
"33",2019,1,8.03827464788732,284,8.544375,7.38524193548387,7.2304347826087,7.64516129032258,8.08644268774704,160,124,23,31,253,4644,2599,2045,361,740,3904,8.1326592248062,8.71252843016545,7.39570075794621,7.61162894736842,8.10681081081082,8.1375587704918,23
"34",2019,2,7.98758863829787,235,8.66318710526316,7.35107438016529,7.07894736842105,8.2741935483871,7.94403593137255,114,121,19,31,204,4879,2713,2166,380,771,4108,8.12567181184669,8.71045511242167,7.39320777931671,7.58499486842105,8.11354085603113,8.12794858081792,24
"35",2019,3,8.00119521912351,251,8.57825503355705,7.15823529411765,6.671875,7.73064516129032,8.03931818181818,149,102,16,31,220,5130,2862,2268,396,802,4328,8.11958143664717,8.70357257861635,7.38264023368607,7.54810113636364,8.09874064837906,8.12344333872458,25
"36",2019,4,8.31224770642202,327,8.86392670157068,7.53746323529412,7.4,8.2075,8.32684668989547,191,136,26,40,287,5457,3053,2404,422,842,4615,8.13112658420378,8.71360455944972,7.39139893926789,7.53897642180095,8.10390736342043,8.13609269122427,26
"37",2019,5,8.11368426056338,284,8.74563006097561,7.250025,6.77272727272727,7.81891304347826,8.1706568487395,164,120,11,46,238,5741,3217,2524,433,888,4853,8.13026373454102,8.71523719303699,7.38467751584786,7.51951050808314,8.08914414414415,8.13778778075417,27
"38",2019,6,8.14075117370892,213,8.73279279279279,7.49647058823529,7.432,7.706,8.19856382978723,111,102,10,25,188,5954,3328,2626,443,913,5041,8.13063891501512,8.71582273137019,7.38901982102056,7.51753510158014,8.07865279299014,8.14005437413212,28
"39",2019,7,8.21050209205021,239,8.53447368421053,7.91504,7.35217391304348,7.9241935483871,8.25317307692308,114,125,23,31,208,6193,3442,2751,466,944,5249,8.13372099144195,8.70981640034863,7.41292113776808,7.50937349785408,8.07358050847458,8.14453688321585,29
"40",2019,8,8.10501992031872,251,8.5284962406015,7.62771186440678,7.43833333333333,8.32962962962963,8.07794642857143,133,118,18,27,224,6444,3575,2869,484,971,5473,8.13260305710739,8.70307078321678,7.4217553328686,7.50673150826446,8.08070030895984,8.14181145623972,30
"41",2019,9,7.95638887254902,204,8.57317898148148,7.2625,6.8,8.0462962962963,7.94267418079096,108,96,15,27,177,6648,3683,2965,499,998,5650,8.12719576263538,8.69926184632093,7.41659900505902,7.4854870741483,8.07976953907816,8.13557299646018,31
"42",2019,10,7.79310407239819,221,8.49398214285714,7.07293577981651,6.88823529411765,7.64436363636364,7.80954773869347,112,109,17,22,199,6869,3795,3074,516,1020,5849,8.11644685252584,8.6932035256917,7.40441315875081,7.46581017441861,8.07037843137255,8.12448066849034,32
"43",2019,11,7.72309411483254,209,8.42105613861386,7.07037037037037,7.68125,7.65862068965517,7.7334815,101,108,16,29,180,7078,3896,3182,532,1049,6029,8.10483188753885,8.6861483701232,7.39307543997486,7.47228956766917,8.05899523355577,8.11280711560789,33
"44",2019,12,7.81097247706422,218,8.55263551401869,7.09603603603604,7.46,7.8625,7.80689108910891,107,111,15,16,202,7296,4003,3293,547,1065,6231,8.09605154879386,8.68257957781663,7.38306287579714,7.47195255941499,8.05604319248826,8.10288976087305,34
"45",2020,1,7.68731404958678,242,8.35457446808511,7.26351351351351,6.976,8.06363636363636,7.64968181818182,94,148,25,22,220,7538,4097,3441,572,1087,6451,8.08292943751658,8.67505395411276,7.37792096774194,7.45027631118881,8.05619687212512,8.08743390172066,35
"46",2020,2,7.86833333333333,204,8.5360824742268,7.26299065420561,5.88333333333333,8.14285714285714,7.8368306010929,97,107,12,21,183,7742,4194,3548,584,1108,6634,8.07727487729269,8.67183978302336,7.37445491826381,7.41807885273973,8.0578393501805,8.08052096774193,36
"47",2020,3,7.92186868686869,198,8.47864864864865,7.21149425287356,7.035,7.78695652173913,7.9396,111,87,20,23,175,7940,4305,3635,604,1131,6809,8.07339950881612,8.66685854819976,7.37055462173315,7.40539412251656,8.05233068081344,8.07689911881334,37
"48",2020,4,8.32007936507937,126,8.74855263157895,7.6688,6.91272727272727,8.1,8.35209090909091,76,50,11,16,110,8066,4381,3685,615,1147,6919,8.07725292586164,8.66827574754622,7.37460137042062,7.39658219512195,8.05299564080209,8.08127418702125,38
"49",2020,5,8.04469273743017,179,8.5478947368421,7.47559523809524,7.42647058823529,8.23571428571429,8.01930379746836,95,84,17,21,158,8245,4476,3769,632,1168,7077,8.07654604002426,8.66572074396782,7.37685222870788,7.39738615506329,8.05628082191781,8.07989064575385,39
"50",2020,6,8.08913043478261,184,8.67171717171717,7.41058823529412,7.23076923076923,7.888,8.12075471698113,99,85,13,25,159,8429,4575,3854,645,1193,7236,8.07682074979238,8.66585050273224,7.37759627659575,7.39402798449612,8.05275440067058,8.08078857103372,40
"51",2020,7,8.06089887640449,178,8.7847191011236,7.33707865168539,7.36363636363636,7.67916666666667,8.12038961038961,89,89,11,24,154,8607,4664,3943,656,1217,7390,8.07649147205763,8.66811879288164,7.37668172711134,7.39351836890244,8.04538701725555,8.08161381596752,41
"52",2020,8,8.08507537688442,199,8.73428571428571,7.35989361702128,7.36666666666667,8.22222222222222,8.0714364640884,105,94,15,18,181,8806,4769,4037,671,1235,7571,8.07668545310016,8.66957560285175,7.37629082239287,7.39291810730253,8.04796437246964,8.08137050587769,42
"53",2020,9,7.99898395721925,187,8.63182692307692,7.20602409638554,7.94444444444444,7.99473684210526,7.99946428571429,104,83,9,19,168,8993,4873,4120,680,1254,7739,8.07506973201379,8.66876996716601,7.37286069174757,7.40021772058824,8.04715789473684,8.07959246672697,43
"54",2020,10,8.05860696517413,201,8.68181818181818,7.30527472527473,7.49166666666667,7.84117647058823,8.07869565217391,110,91,12,17,184,9194,4983,4211,692,1271,7923,8.0747098216228,8.66905800722456,7.37140015435763,7.40180354046243,8.04440283241542,8.07957163953048,44
"55",2020,11,7.91765690376569,239,8.41129496402878,7.2315,6.70833333333333,7.4,7.9781308411215,139,100,12,25,214,9433,5122,4311,704,1296,8137,8.07073063712499,8.66206287582975,7.36815496404546,7.38998302556818,8.03197222222222,8.07690378517881,45
"56",2020,12,8.11625,192,8.6,7.40923076923077,7,8.20833333333333,8.095,114,78,21,36,156,9625,5236,4389,725,1332,8293,8.07163865974026,8.66071162146676,7.3688849510139,7.37868696551724,8.03673873873874,8.07724419389847,46
"57",2021,1,8.41482476510067,447,8.80706573943662,7.73141104294479,6.79833333333333,8.42666666666667,8.41298881136951,284,163,24,60,387,10072,5520,4552,749,1392,8680,8.08686941719619,8.6682414347826,7.38186644332162,7.36009085447263,8.0535459770115,8.09221345276498,47
"58",2021,2,8.28601232394366,284,8.7775,7.64268292682927,7.221875,8.67054054054054,8.22841093117409,161,123,16,37,247,10356,5681,4675,765,1429,8927,8.09233065565856,8.67133783136771,7.38872856684492,7.35720006535948,8.06952134359692,8.09598188305142,48
"59",2021,3,8.37466665217391,230,8.8996618115942,7.58717391304348,7.03125,8.125,8.40375402912621,138,92,16,24,206,10586,5819,4767,781,1453,9133,8.0984649159267,8.67675262931775,7.39255843297671,7.35052247119078,8.07043771507227,8.10292385853498,49
"60",2021,4,8.16995947916667,192,8.64747377358491,7.58139534883721,7.05,8.44761904761905,8.13586093567251,106,86,12,21,171,10778,5925,4853,793,1474,9304,8.09973852477269,8.67622882194092,7.39590481145683,7.34597484237074,8.07581139755767,8.10352921539123,50
"61",2021,5,8.08634020618557,194,8.60180952380952,7.47820224719101,7.04846153846154,7.7415,8.12597701149425,105,89,13,20,174,10972,6030,4942,806,1494,9478,8.09950162413416,8.67493296351575,7.397386898017,7.34117624069479,8.07133601070951,8.10394131884364,51
"62",2021,6,8.11755208333333,192,8.49186274509804,7.69333333333333,7.53636363636364,8.13571428571429,8.1153216374269,102,90,11,21,171,11164,6132,5032,817,1515,9649,8.09981205840201,8.67188776418786,7.40268005763116,7.34380422276622,8.07222838283829,8.10414300134729,52
"63",2021,7,8.00836956521739,184,8.60453608247423,7.34367816091954,7.21666666666667,8.1,8.00023668639053,97,87,12,15,169,11348,6229,5119,829,1530,9818,8.09832938138879,8.67083894204527,7.40167729048642,7.3419638721351,8.07250065359477,8.10235443267468,53
"64",2021,8,8.33144442857143,210,8.81932745614035,7.75208333333333,7.31818181818182,7.82941176470588,8.37566492227979,114,96,11,17,193,11558,6343,5215,840,1547,10011,8.10256490309742,8.67350766198959,7.4081277181208,7.34165244047619,8.06982934712347,8.10762352911797,54
"65",2021,9,8.15727722772277,202,8.72951923076923,7.55,7.5,8.42,8.13467741935484,104,98,8,16,186,11760,6447,5313,848,1563,10197,8.10350468962585,8.67441121451838,7.41074459815547,7.34314628537736,8.07341394753679,8.10811700990487,55
"66",2021,10,8.07063636363636,220,8.44684210526316,7.66603773584906,7.16666666666667,8.34913043478261,8.03812182741117,114,106,9,23,197,11980,6561,5419,857,1586,10394,8.10290109766277,8.67045711019661,7.41573833733161,7.34129294049008,8.07741235813367,8.10679037425438,56
"67",2021,11,8.11691629955947,227,8.61090163934426,7.54295238095238,7.11,7.74166666666667,8.17406091370558,122,105,16,30,197,12207,6683,5524,873,1616,10591,8.10316172278201,8.66936990872362,7.41815641745112,7.33705389461627,8.07117945544555,8.10804165329053,57
"68",2021,12,8.03453052816901,284,8.63400435064935,7.32438461538462,7.12941176470588,8.004375,8.0383598015873,154,130,17,32,252,12491,6837,5654,890,1648,10843,8.10160129853495,8.6685733172444,7.41600036257517,7.33308769662921,8.0698822815534,8.10642219127547,58
"69",2022,1,8.04793682414698,381,8.60281965,7.43480662983425,7.242,7.72,8.08215631884058,200,181,30,36,345,12872,7037,5835,920,1684,11188,8.10001287678683,8.66670451897115,7.41658372750643,7.33011744565218,8.0624026128266,8.10567391401501,59
"70",2022,2,8.01942637209302,215,8.61865079365079,7.17108617977528,6.41176470588235,7.93529411764706,8.02664984848485,126,89,17,17,198,13087,7163,5924,937,1701,11386,8.09868896003668,8.66585923495741,7.41289546252532,7.31345576307364,8.06113227513227,8.10429970314421,60
"71",2022,3,8.03590308370044,227,8.51325396825397,7.44039603960396,7.27272727272727,8.29444444444444,8.001,126,101,11,27,200,13314,7289,6025,948,1728,11586,8.09761847829353,8.66322125120043,7.41335646804979,7.31298317510549,8.06477777777778,8.10251652166408,61
"72",2022,4,8.26308949416342,257,8.69175324675325,7.62217475728155,7.13490909090909,8.56666666666667,8.22745217391304,154,103,11,27,230,13571,7443,6128,959,1755,11816,8.10075207574976,8.66381159478704,7.41686630548303,7.31094061522419,8.07249914529914,8.10494841062965,62
"73",2022,5,8.24414239482201,309,8.66988950276243,7.642109375,7.67181818181818,8.30655172413793,8.23767857142857,181,128,11,29,280,13880,7624,6256,970,1784,12096,8.10394426657061,8.66395588929695,7.42147485933504,7.31503304123712,8.07630381165919,8.10802086805555,63
"74",2022,6,8.21159615384615,260,8.62778571428571,7.72604166666667,7.14285714285714,7.83619047619048,8.24458158995816,140,120,7,21,239,14140,7764,6376,977,1805,12335,8.10592372135785,8.66330367078825,7.42720698243413,7.3137994370522,8.07351024930748,8.110666835833,64
"75",2022,7,8.16814090909091,220,8.5960234375,7.57282608695652,7.75714285714286,8.32166666666667,8.1544603960396,128,92,14,18,202,14360,7892,6468,991,1823,12537,8.10687690947075,8.66221245565129,7.42927824984539,7.3200626135217,8.07596050466264,8.11137245114461,65
"76",2022,8,8.03249122807017,285,8.49292207792208,7.4912213740458,7.38181818181818,7.9065625,8.04841897233202,154,131,11,32,253,14645,8046,6599,1002,1855,12790,8.10542932195289,8.65897224707929,7.4305079133202,7.32074056886228,8.07303827493261,8.11012716340891,66
"77",2022,9,8.12610294117647,136,8.55260273972603,7.63190476190476,6.75,7.75,8.16926229508197,73,63,4,14,122,14781,8119,6662,1006,1869,12912,8.10561953994994,8.65801585170587,7.4324124467127,7.31847122266402,8.07061851257357,8.11068590613383,67
"78",2022,11,9,2,9,NA,NA,9,9,2,0,0,1,1,14783,8121,6662,1006,1870,12913,8.10574054116215,8.65810007388252,7.4324124467127,7.31847122266402,8.07111550802139,8.11075477580733,69
"79",2022,12,8.16014672535211,284,8.68229582781457,7.56733082706767,7.07954545454545,8.165,8.15967826254826,151,133,11,25,259,15067,8272,6795,1017,1895,13172,8.10676605097233,8.65854175169245,7.43505323325975,7.31588697148476,8.07235408970976,8.1117167544792,70
